update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1,64,orientation_cued_D0,0.70974,0.5000,1.4579,1.001,1.448
2,128,orientation_cued_D0,0.69627,0.4688,0.6730,0.079,0.005
3,192,orientation_cued_D0,0.69704,0.5000,0.7704,0.100,0.007
4,256,orientation_cued_D0,0.69482,0.5312,0.4461,0.090,0.005
5,320,orientation_cued_D0,0.69297,0.5156,0.6446,0.098,0.007
6,384,orientation_cued_D0,0.70059,0.5312,0.8774,0.102,0.006
7,448,orientation_cued_D0,0.69240,0.5000,0.5129,0.113,0.006
8,512,orientation_cued_D0,0.68852,0.5312,0.4259,0.126,0.008
9,576,orientation_cued_D0,0.68901,0.5000,0.6237,0.108,0.010
10,640,orientation_cued_D0,0.68282,0.5469,0.5276,0.097,0.005
11,704,orientation_cued_D0,0.69304,0.5000,0.8059,0.131,0.009
12,768,orientation_cued_D0,0.69332,0.5625,1.5209,0.105,0.009
13,832,orientation_cued_D0,0.69628,0.4844,0.7004,0.107,0.006
14,896,orientation_cued_D0,0.69409,0.5156,1.0036,0.087,0.004
15,960,orientation_cued_D0,0.70314,0.4688,1.2376,0.110,0.007
16,1024,orientation_cued_D0,0.70470,0.5000,0.8491,0.102,0.004
17,1088,orientation_cued_D0,0.69423,0.5469,1.0960,0.132,0.009
18,1152,orientation_cued_D0,0.69802,0.4844,0.8897,0.098,0.010
19,1216,orientation_cued_D0,0.68964,0.5781,0.8820,0.109,0.005
20,1280,orientation_cued_D0,0.69934,0.4688,0.5974,0.108,0.005
21,1344,orientation_cued_D0,0.68470,0.5938,0.7675,0.111,0.006
22,1408,orientation_cued_D0,0.69905,0.4219,0.7989,0.112,0.008
23,1472,orientation_cued_D0,0.69741,0.5156,0.6437,0.116,0.008
24,1536,orientation_cued_D0,0.71104,0.4531,0.8173,0.118,0.008
25,1600,orientation_cued_D0,0.69163,0.5000,0.6592,0.159,0.009
26,1664,orientation_cued_D0,0.68311,0.5625,0.7168,0.115,0.006
27,1728,orientation_cued_D0,0.68331,0.4844,0.5066,0.150,0.009
28,1792,orientation_cued_D0,0.69513,0.5000,0.6290,0.103,0.008
29,1856,orientation_cued_D0,0.68771,0.5781,0.5418,0.106,0.006
30,1920,orientation_cued_D0,0.69450,0.5156,0.5474,0.132,0.005
31,1984,orientation_cued_D0,0.68151,0.5781,0.5889,0.171,0.006
32,2048,orientation_cued_D0,0.69690,0.4375,0.5768,0.093,0.005
33,2112,orientation_cued_D0,0.67902,0.5938,0.6024,0.095,0.009
34,2176,orientation_cued_D0,0.71812,0.4531,0.8751,0.113,0.006
35,2240,orientation_cued_D0,0.68290,0.5469,0.5161,0.114,0.010
36,2304,orientation_cued_D0,0.70613,0.5156,0.7383,0.095,0.005
37,2368,orientation_cued_D0,0.68709,0.5000,0.4709,0.095,0.005
38,2432,orientation_cued_D0,0.69372,0.5000,0.4965,0.116,0.005
39,2496,orientation_cued_D0,0.67164,0.6406,0.5910,0.101,0.005
40,2560,orientation_cued_D0,0.68244,0.5625,0.4846,0.102,0.005
41,2624,orientation_cued_D0,0.69352,0.5156,0.5583,0.094,0.005
42,2688,orientation_cued_D0,0.69582,0.5469,0.6143,0.092,0.005
43,2752,orientation_cued_D0,0.68313,0.5469,0.5419,0.106,0.005
44,2816,orientation_cued_D0,0.68814,0.5625,0.5290,0.100,0.007
45,2880,orientation_cued_D0,0.68008,0.6406,0.6873,0.110,0.005
46,2944,orientation_cued_D0,0.68667,0.5625,0.7488,0.108,0.006
47,3008,orientation_cued_D0,0.67659,0.5938,0.8917,0.102,0.008
48,3072,orientation_cued_D0,0.68558,0.5625,1.0835,0.092,0.007
49,3136,orientation_cued_D0,0.68418,0.5469,1.0263,0.111,0.008
50,3200,orientation_cued_D0,0.67550,0.5625,1.3461,0.094,0.009
51,3264,orientation_cued_D0,0.69598,0.5000,2.4429,0.108,0.004
52,3328,orientation_cued_D0,0.68890,0.5156,1.5626,0.103,0.005
53,3392,orientation_cued_D0,0.67170,0.5938,1.2734,0.101,0.005
54,3456,orientation_cued_D0,0.65020,0.6094,1.3932,0.128,0.007
55,3520,orientation_cued_D0,0.66195,0.6562,2.1729,0.101,0.005
56,3584,orientation_cued_D0,0.63742,0.7031,2.4015,0.111,0.005
57,3648,orientation_cued_D0,0.61619,0.7500,2.6210,0.128,0.005
58,3712,orientation_cued_D0,0.59730,0.7969,2.3824,0.091,0.005
59,3776,orientation_cued_D0,0.60181,0.6875,4.6798,0.123,0.005
60,3840,orientation_cued_D0,0.55208,0.7812,5.3813,0.150,0.008
61,3904,orientation_cued_D0,0.49462,0.8750,2.9610,0.127,0.008
62,3968,orientation_cued_D0,0.49797,0.8750,3.5472,0.127,0.008
63,4032,orientation_cued_D0,0.44375,0.8906,3.9474,0.108,0.005
64,4096,orientation_cued_D0,0.43468,0.8438,4.5431,0.082,0.004
65,4160,orientation_cued_D0,0.37020,0.8750,3.6566,0.085,0.005
66,4224,orientation_cued_D0,0.36194,0.9062,7.9297,0.107,0.005
67,4288,orientation_cued_D0,0.26633,0.9688,3.7813,0.095,0.005
68,4352,orientation_cued_D0,0.26944,0.9375,4.6459,0.111,0.005
69,4416,orientation_cued_D0,0.23847,0.9531,5.7288,0.086,0.005
70,4480,orientation_cued_D0,0.22727,0.9531,6.1335,0.125,0.008
71,4544,orientation_cued_D0,0.14891,0.9844,3.1675,0.120,0.008
72,4608,orientation_cued_D0,0.13964,0.9844,5.1853,0.102,0.009
73,4672,orientation_cued_D0,0.14602,0.9688,6.5004,0.114,0.007
74,4736,orientation_cued_D0,0.11426,0.9844,5.0986,0.107,0.005
75,4800,orientation_cued_D0,0.09057,1.0000,6.7456,0.107,0.009
76,4864,orientation_cued_D0,0.08271,0.9844,6.2450,0.120,0.005
77,4928,orientation_cued_D0,0.06239,1.0000,4.2287,0.121,0.005
78,4992,orientation_cued_D0,0.12109,0.9531,9.3271,0.117,0.006
79,5056,orientation_cued_D0,0.11610,0.9844,13.9042,0.102,0.005
80,5120,orientation_cued_D0,0.13018,0.9531,6.8584,0.133,0.005
81,5184,orientation_cued_D0,0.04940,1.0000,3.1687,0.092,0.005
82,5248,orientation_cued_D0,0.07367,0.9844,3.9798,0.109,0.006
83,5312,orientation_cued_D0,0.06636,0.9688,12.3870,0.094,0.007
84,5376,orientation_cued_D0,0.04500,1.0000,6.1070,0.099,0.005
85,5440,orientation_cued_D0,0.05142,0.9844,8.8429,0.113,0.005
86,5504,orientation_cued_D0,0.10355,0.9688,9.9984,0.156,0.010
87,5568,orientation_cued_D0,0.11091,0.9531,20.2460,0.148,0.006
88,5632,orientation_cued_D0,0.05776,0.9688,12.1692,0.112,0.007
89,5696,orientation_cued_D0,0.06037,0.9844,4.8956,0.115,0.007
90,5760,orientation_cued_D0,0.08870,0.9688,21.0690,0.092,0.005
91,5824,orientation_cued_D0,0.02276,1.0000,2.9790,0.114,0.007
92,5888,orientation_cued_D0,0.02339,1.0000,4.1894,0.101,0.004
93,5952,orientation_cued_D0,0.02645,1.0000,6.1699,0.115,0.005
94,6016,orientation_cued_D0,0.06743,0.9844,8.1282,0.094,0.010
95,6080,orientation_cued_D0,0.17255,0.9531,10.2729,0.088,0.005
96,6144,orientation_cued_D0,0.08738,0.9688,19.0169,0.110,0.006
97,6208,orientation_cued_D0,0.02013,1.0000,1.3521,0.096,0.007
98,6272,orientation_cued_D0,0.01793,1.0000,1.9065,0.108,0.006
99,6336,orientation_cued_D0,0.11168,0.9688,15.3436,0.080,0.004
100,6400,orientation_cued_D0,0.01387,1.0000,0.7099,0.099,0.007
101,6464,orientation_cued_D0,0.06059,0.9688,11.6423,0.105,0.006
102,6528,orientation_cued_D0,0.05869,0.9688,13.4706,0.134,0.008
103,6592,orientation_cued_D0,0.01674,1.0000,1.8524,0.103,0.008
104,6656,orientation_cued_D0,0.08786,0.9688,8.5032,0.096,0.006
105,6720,orientation_cued_D0,0.05705,0.9844,10.2626,0.107,0.006
106,6784,orientation_cued_D0,0.20592,0.9062,22.4949,0.096,0.005
107,6848,orientation_cued_D0,0.08215,0.9688,13.5131,0.088,0.005
108,6912,orientation_cued_D0,0.03908,1.0000,3.9994,0.085,0.007
109,6976,orientation_cued_D0,0.02889,1.0000,2.6398,0.107,0.009
110,7040,orientation_cued_D0,0.02849,1.0000,2.7954,0.096,0.005
111,7104,orientation_cued_D0,0.04926,0.9844,10.6182,0.112,0.010
112,7168,orientation_cued_D0,0.03869,0.9844,8.0861,0.111,0.011
113,7232,orientation_cued_D0,0.01817,1.0000,1.6286,0.102,0.006
114,7296,orientation_cued_D0,0.05206,0.9844,10.8041,0.119,0.005
115,7360,orientation_cued_D0,0.09597,0.9531,10.9049,0.137,0.010
116,7424,orientation_cued_D0,0.05246,0.9688,8.8796,0.109,0.006
117,7488,orientation_cued_D0,0.04225,0.9844,9.5308,0.095,0.004
118,7552,orientation_cued_D0,0.05648,0.9844,9.6430,0.080,0.006
119,7616,orientation_cued_D0,0.01150,1.0000,0.7253,0.100,0.007
120,7680,orientation_cued_D0,0.01115,1.0000,0.5542,0.105,0.007
121,7744,orientation_cued_D0,0.04478,0.9844,16.6064,0.112,0.007
122,7808,orientation_cued_D0,0.10019,0.9531,14.0878,0.094,0.007
123,7872,orientation_cued_D0,0.01934,1.0000,5.3108,0.103,0.005
124,7936,orientation_cued_D0,0.01961,1.0000,3.9808,0.113,0.007
125,8000,orientation_cued_D0,0.03703,0.9844,8.3108,0.099,0.005
126,8064,orientation_cued_D0,0.04161,0.9844,7.2814,0.106,0.005
127,8128,orientation_cued_D0,0.01007,1.0000,0.8312,0.089,0.006
128,8192,orientation_cued_D0,0.00757,1.0000,0.1865,0.094,0.006
129,8256,orientation_cued_D0,0.08597,0.9844,4.5640,0.108,0.006
130,8320,orientation_cued_D0,0.01075,1.0000,0.7293,0.106,0.005
131,8384,orientation_cued_D0,0.06508,0.9688,15.7720,0.101,0.005
132,8448,orientation_cued_D0,0.01024,1.0000,0.6929,0.101,0.006
133,8512,orientation_cued_D0,0.16435,0.9688,7.7740,0.096,0.005
134,8576,orientation_cued_D0,0.03817,0.9844,6.9663,0.105,0.005
135,8640,orientation_cued_D0,0.04138,0.9844,9.8147,0.111,0.005
136,8704,orientation_cued_D0,0.02815,0.9844,5.6236,0.115,0.007
137,8768,orientation_cued_D0,0.01175,1.0000,0.8590,0.098,0.005
138,8832,orientation_cued_D0,0.02106,1.0000,6.8231,0.088,0.006
139,8896,orientation_cued_D0,0.02808,0.9844,8.9318,0.108,0.007
140,8960,orientation_cued_D0,0.04091,0.9844,13.0938,0.094,0.005
141,9024,orientation_cued_D0,0.00907,1.0000,0.3533,0.090,0.011
142,9088,orientation_cued_D0,0.01305,1.0000,3.3205,0.126,0.013
143,9152,orientation_cued_D0,0.01949,1.0000,3.7537,0.126,0.005
144,9216,orientation_cued_D0,0.04313,0.9844,6.7696,0.102,0.007
145,9280,orientation_cued_D0,0.01428,1.0000,1.7150,0.098,0.005
146,9344,orientation_cued_D0,0.04846,0.9844,8.1530,0.108,0.007
147,9408,orientation_cued_D0,0.03225,1.0000,6.2063,0.109,0.006
148,9472,orientation_cued_D0,0.03360,0.9844,10.1948,0.109,0.005
149,9536,orientation_cued_D0,0.00782,1.0000,0.4150,0.126,0.005
150,9600,orientation_cued_D0,0.01081,1.0000,2.1762,0.103,0.005
151,9664,orientation_cued_D0,0.00761,1.0000,0.5695,0.105,0.005
152,9728,orientation_cued_D0,0.00962,1.0000,1.1047,0.101,0.005
153,9792,orientation_cued_D0,0.00625,1.0000,0.4513,0.105,0.004
154,9856,orientation_cued_D0,0.00610,1.0000,0.3057,0.096,0.006
155,9920,orientation_cued_D0,0.00906,1.0000,2.7181,0.104,0.005
156,9984,orientation_cued_D0,0.01510,1.0000,4.7031,0.114,0.011
157,10048,orientation_cued_D0,0.00596,1.0000,0.5393,0.149,0.009
158,10112,orientation_cued_D0,0.00649,1.0000,1.1323,0.120,0.005
159,10176,orientation_cued_D0,0.00583,1.0000,0.3794,0.119,0.008
160,10240,orientation_cued_D0,0.09054,0.9688,16.3097,0.102,0.005
161,10304,orientation_cued_D0,0.00464,1.0000,0.1306,0.129,0.008
162,10368,orientation_cued_D0,0.00841,1.0000,1.4638,0.105,0.007
163,10432,orientation_cued_D0,0.00551,1.0000,0.5361,0.105,0.005
164,10496,orientation_cued_D0,0.05582,0.9844,13.5137,0.124,0.008
165,10560,orientation_cued_D0,0.05092,0.9688,24.1214,0.110,0.008
166,10624,orientation_cued_D0,0.00434,1.0000,0.1551,0.107,0.008
167,10688,orientation_cued_D0,0.00573,1.0000,0.9265,0.095,0.006
168,10752,orientation_cued_D0,0.01332,1.0000,4.8014,0.132,0.006
169,10816,orientation_cued_D0,0.02560,0.9844,12.8712,0.114,0.008
170,10880,orientation_cued_D0,0.00771,1.0000,2.6528,0.110,0.004
171,10944,orientation_cued_D0,0.05563,0.9844,16.0326,0.080,0.004
172,11008,orientation_cued_D0,0.01253,1.0000,8.0529,0.104,0.005
173,11072,orientation_cued_D0,0.00941,1.0000,4.1762,0.104,0.005
174,11136,orientation_cued_D0,0.00401,1.0000,0.3013,0.103,0.005
175,11200,orientation_cued_D0,0.03477,0.9844,8.9647,0.091,0.006
176,11264,orientation_cued_D0,0.00406,1.0000,0.1374,0.093,0.005
177,11328,orientation_cued_D0,0.03170,0.9844,6.3804,0.110,0.005
178,11392,orientation_cued_D0,0.01045,1.0000,2.3683,0.121,0.009
179,11456,orientation_cued_D0,0.00416,1.0000,0.4477,0.096,0.005
180,11520,orientation_cued_D0,0.01364,1.0000,3.8012,0.086,0.005
181,11584,orientation_cued_D0,0.01390,1.0000,3.0868,0.094,0.005
182,11648,orientation_cued_D0,0.01278,1.0000,3.1243,0.094,0.005
183,11712,orientation_cued_D0,0.00834,1.0000,1.7084,0.123,0.007
184,11776,orientation_cued_D0,0.04207,0.9844,10.5442,0.106,0.008
185,11840,orientation_cued_D0,0.00639,1.0000,0.6788,0.090,0.005
186,11904,orientation_cued_D0,0.02156,1.0000,6.0461,0.104,0.006
187,11968,orientation_cued_D0,0.04973,0.9531,12.4996,0.114,0.009
188,12032,orientation_cued_D0,0.00562,1.0000,1.6080,0.124,0.012
189,12096,orientation_cued_D0,0.00494,1.0000,1.0481,0.101,0.005
190,12160,orientation_cued_D0,0.00323,1.0000,0.1121,0.102,0.007
191,12224,orientation_cued_D0,0.09620,0.9844,4.5518,0.130,0.009
192,12288,orientation_cued_D0,0.00409,1.0000,0.1939,0.108,0.005
193,12352,orientation_cued_D0,0.00358,1.0000,0.1197,0.141,0.008
194,12416,orientation_cued_D0,0.02684,0.9844,11.9900,0.095,0.006
195,12480,orientation_cued_D0,0.00723,1.0000,2.3084,0.108,0.005
196,12544,orientation_cued_D0,0.00538,1.0000,0.8571,0.100,0.005
197,12608,orientation_cued_D0,0.11789,0.9531,14.4666,0.104,0.005
198,12672,orientation_cued_D0,0.00462,1.0000,0.5369,0.093,0.005
199,12736,orientation_cued_D0,0.01603,1.0000,10.3757,0.106,0.005
200,12800,orientation_cued_D0,0.06413,0.9688,19.0711,0.103,0.005
201,12864,orientation_cued_D0,0.01722,0.9844,7.7889,0.096,0.004
202,12928,orientation_cued_D0,0.09879,0.9688,7.1926,0.089,0.004
203,12992,orientation_cued_D0,0.00491,1.0000,0.6922,0.097,0.006
204,13056,orientation_cued_D0,0.01370,1.0000,3.6717,0.091,0.005
205,13120,orientation_cued_D0,0.01791,1.0000,5.6954,0.087,0.005
206,13184,orientation_cued_D0,0.08292,0.9688,12.6206,0.108,0.009
207,13248,orientation_cued_D0,0.02189,1.0000,5.6539,0.108,0.005
208,13312,orientation_cued_D0,0.02957,0.9844,6.9092,0.104,0.005
209,13376,orientation_cued_D0,0.13956,0.9688,15.8916,0.099,0.008
210,13440,orientation_cued_D0,0.00414,1.0000,0.8307,0.105,0.005
211,13504,orientation_cued_D0,0.07205,0.9844,12.6380,0.090,0.005
212,13568,orientation_cued_D0,0.00274,1.0000,0.0742,0.089,0.005
213,13632,orientation_cued_D0,0.00754,1.0000,2.7602,0.101,0.005
214,13696,orientation_cued_D0,0.00469,1.0000,1.7108,0.098,0.006
215,13760,orientation_cued_D0,0.00625,1.0000,3.2367,0.109,0.004
216,13824,orientation_cued_D0,0.00481,1.0000,2.0310,0.126,0.008
217,13888,orientation_cued_D0,0.02098,0.9844,8.3768,0.124,0.008
218,13952,orientation_cued_D0,0.01891,0.9844,7.7250,0.118,0.005
219,14016,orientation_cued_D0,0.00665,1.0000,1.8648,0.122,0.007
220,14080,orientation_cued_D0,0.05921,0.9688,14.8115,0.105,0.006
221,14144,orientation_cued_D0,0.01330,1.0000,5.4463,0.099,0.004
222,14208,orientation_cued_D0,0.04609,0.9844,14.5932,0.111,0.005
223,14272,orientation_cued_D0,0.06693,0.9844,13.6742,0.099,0.007
224,14336,orientation_cued_D0,0.06358,0.9688,9.7527,0.104,0.004
225,14400,orientation_cued_D0,0.01950,0.9844,8.1911,0.137,0.005
226,14464,orientation_cued_D0,0.00600,1.0000,0.5021,0.128,0.009
227,14528,orientation_cued_D0,0.01998,1.0000,3.8024,0.136,0.007
228,14592,orientation_cued_D0,0.02720,0.9844,10.5916,0.099,0.008
229,14656,orientation_cued_D0,0.01558,1.0000,6.1708,0.095,0.005
230,14720,orientation_cued_D0,0.00867,1.0000,0.8850,0.070,0.005
231,14784,orientation_cued_D0,0.02903,1.0000,6.0965,0.084,0.005
232,14848,orientation_cued_D0,0.01384,1.0000,3.0306,0.072,0.005
233,14912,orientation_cued_D0,0.01180,1.0000,2.8759,0.074,0.005
234,14976,orientation_cued_D0,0.00593,1.0000,0.7335,0.075,0.006
235,15040,orientation_cued_D0,0.00981,1.0000,1.9923,0.073,0.005
236,15104,orientation_cued_D0,0.00395,1.0000,0.2635,0.080,0.005
237,15168,orientation_cued_D0,0.01522,1.0000,2.5057,0.069,0.005
238,15232,orientation_cued_D0,0.00403,1.0000,0.4198,0.075,0.005
239,15296,orientation_cued_D0,0.08879,0.9531,13.3494,0.072,0.005
240,15360,orientation_cued_D0,0.00486,1.0000,0.7879,0.076,0.005
241,15424,orientation_cued_D0,0.00599,1.0000,1.6221,0.091,0.006
242,15488,orientation_cued_D0,0.00293,1.0000,0.2107,0.070,0.005
243,15552,orientation_cued_D0,0.00340,1.0000,0.4164,0.075,0.005
244,15616,orientation_cued_D0,0.01308,1.0000,8.4949,0.087,0.006
245,15680,orientation_cued_D0,0.00376,1.0000,0.4708,0.071,0.005
246,15744,orientation_cued_D0,0.02295,0.9844,6.9382,0.071,0.005
247,15808,orientation_cued_D0,0.00237,1.0000,0.0956,0.088,0.005
248,15872,orientation_cued_D0,0.00781,1.0000,3.3166,0.069,0.005
249,15936,orientation_cued_D0,0.00231,1.0000,0.1169,0.069,0.005
250,16000,orientation_cued_D0,0.00325,1.0000,0.3792,0.095,0.005
251,16064,orientation_cued_D0,0.00364,1.0000,0.7692,0.069,0.004
252,16128,orientation_cued_D0,0.01369,0.9844,6.3782,0.068,0.005
253,16192,orientation_cued_D0,0.00292,1.0000,0.6277,0.078,0.005
254,16256,orientation_cued_D0,0.00941,1.0000,4.8290,0.094,0.006
255,16320,orientation_cued_D0,0.02385,0.9844,12.0338,0.071,0.005
256,16384,orientation_cued_D0,0.00246,1.0000,0.1694,0.073,0.005
257,16448,orientation_cued_D0,0.00564,1.0000,2.9150,0.072,0.005
258,16512,orientation_cued_D0,0.00282,1.0000,0.5955,0.085,0.008
259,16576,orientation_cued_D0,0.02715,0.9844,10.3970,0.095,0.005
260,16640,orientation_cued_D0,0.03307,0.9844,17.0294,0.074,0.007
261,16704,orientation_cued_D0,0.00301,1.0000,0.5669,0.073,0.007
262,16768,orientation_cued_D0,0.00330,1.0000,0.6656,0.076,0.005
263,16832,orientation_cued_D0,0.03208,0.9844,12.7619,0.099,0.009
264,16896,orientation_cued_D0,0.06026,0.9844,8.4579,0.073,0.008
265,16960,orientation_cued_D0,0.01964,0.9844,12.3508,0.070,0.004
266,17024,orientation_cued_D0,0.02816,0.9844,9.0099,0.077,0.008
267,17088,orientation_cued_D0,0.00224,1.0000,0.0990,0.099,0.009
268,17152,orientation_cued_D0,0.05836,0.9844,11.6263,0.071,0.004
269,17216,orientation_cued_D0,0.11195,0.9688,15.4192,0.074,0.007
270,17280,orientation_cued_D0,0.02511,0.9844,7.4722,0.072,0.008
271,17344,orientation_cued_D0,0.03808,0.9844,6.7266,0.078,0.005
272,17408,orientation_cued_D0,0.01661,1.0000,3.1302,0.083,0.010
273,17472,orientation_cued_D0,0.03558,0.9844,7.5850,0.114,0.008
274,17536,orientation_cued_D0,0.09846,0.9531,14.1678,0.068,0.004
275,17600,orientation_cued_D0,0.00542,1.0000,0.6252,0.066,0.004
276,17664,orientation_cued_D0,0.04296,0.9844,14.9400,0.074,0.005
277,17728,orientation_cued_D0,0.01347,1.0000,3.1171,0.077,0.005
278,17792,orientation_cued_D0,0.00351,1.0000,0.3105,0.105,0.009
279,17856,orientation_cued_D0,0.00327,1.0000,0.4399,0.101,0.007
280,17920,orientation_cued_D0,0.04592,0.9844,11.3458,0.093,0.006
281,17984,orientation_cued_D0,0.00411,1.0000,0.6088,0.081,0.006
282,18048,orientation_cued_D0,0.00336,1.0000,0.3504,0.083,0.007
283,18112,orientation_cued_D0,0.01938,0.9844,6.7752,0.080,0.008
284,18176,orientation_cued_D0,0.02331,0.9844,9.2694,0.081,0.008
285,18240,orientation_cued_D0,0.00986,1.0000,2.0477,0.098,0.005
286,18304,orientation_cued_D0,0.00291,1.0000,0.2380,0.071,0.007
287,18368,orientation_cued_D0,0.04359,0.9688,11.9595,0.076,0.007
288,18432,orientation_cued_D0,0.00509,1.0000,1.2507,0.073,0.005
289,18496,orientation_cued_D0,0.00310,1.0000,0.2211,0.082,0.008
290,18560,orientation_cued_D0,0.00383,1.0000,0.6306,0.085,0.009
291,18624,orientation_cued_D0,0.00309,1.0000,0.2516,0.091,0.005
292,18688,orientation_cued_D0,0.00325,1.0000,0.2719,0.086,0.007
293,18752,orientation_cued_D0,0.01238,1.0000,3.6045,0.104,0.005
294,18816,orientation_cued_D0,0.01264,1.0000,4.6859,0.114,0.005
295,18880,orientation_cued_D0,0.01340,1.0000,4.0249,0.130,0.009
296,18944,orientation_cued_D0,0.00240,1.0000,0.3540,0.107,0.005
297,19008,orientation_cued_D0,0.00615,1.0000,2.0730,0.095,0.009
298,19072,orientation_cued_D0,0.04243,0.9844,9.1337,0.104,0.005
299,19136,orientation_cued_D0,0.01690,1.0000,6.4247,0.133,0.019
300,19200,orientation_cued_D0,0.00272,1.0000,0.2958,0.109,0.008
301,19264,orientation_cued_D0,0.03182,0.9844,10.3660,0.118,0.010
302,19328,orientation_cued_D0,0.00338,1.0000,0.4352,0.110,0.009
303,19392,orientation_cued_D0,0.00250,1.0000,0.1988,0.111,0.006
304,19456,orientation_cued_D0,0.00531,1.0000,0.8959,0.087,0.006
305,19520,orientation_cued_D0,0.00778,1.0000,4.1187,0.095,0.007
306,19584,orientation_cued_D0,0.00258,1.0000,0.2739,0.098,0.005
307,19648,orientation_cued_D0,0.02013,0.9844,5.8903,0.088,0.005
308,19712,orientation_cued_D0,0.03932,0.9844,8.3278,0.095,0.005
309,19776,orientation_cued_D0,0.00242,1.0000,0.2033,0.106,0.005
310,19840,orientation_cued_D0,0.02102,0.9844,9.1189,0.090,0.005
311,19904,orientation_cued_D0,0.00260,1.0000,0.1828,0.102,0.007
312,19968,orientation_cued_D0,0.00812,1.0000,2.1366,0.106,0.004
313,20032,orientation_cued_D0,0.02358,0.9844,9.2084,0.102,0.005
314,20096,orientation_cued_D0,0.00628,1.0000,1.8888,0.109,0.004
315,20160,orientation_cued_D0,0.00364,1.0000,0.6170,0.109,0.007
316,20224,orientation_cued_D0,0.00685,1.0000,1.4701,0.109,0.007
317,20288,orientation_cued_D0,0.00371,1.0000,0.4307,0.147,0.010
318,20352,orientation_cued_D0,0.02870,0.9844,4.9703,0.115,0.009
319,20416,orientation_cued_D0,0.03561,0.9844,9.6553,0.109,0.006
320,20480,orientation_cued_D0,0.03991,0.9844,9.1312,0.084,0.005
321,20544,orientation_cued_D0,0.02903,0.9844,8.7239,0.103,0.007
322,20608,orientation_cued_D0,0.00609,1.0000,1.6633,0.102,0.005
323,20672,orientation_cued_D0,0.00448,1.0000,1.2288,0.111,0.006
324,20736,orientation_cued_D0,0.00348,1.0000,0.5079,0.113,0.010
325,20800,orientation_cued_D0,0.03508,0.9844,13.2442,0.106,0.006
326,20864,orientation_cued_D0,0.00186,1.0000,0.0975,0.106,0.005
327,20928,orientation_cued_D0,0.00361,1.0000,1.4986,0.097,0.009
328,20992,orientation_cued_D0,0.02214,0.9844,6.1075,0.103,0.005
329,21056,orientation_cued_D0,0.00249,1.0000,0.5647,0.097,0.007
330,21120,orientation_cued_D0,0.00341,1.0000,1.2218,0.096,0.005
331,21184,orientation_cued_D0,0.00165,1.0000,0.0811,0.130,0.008
332,21248,orientation_cued_D0,0.00167,1.0000,0.2790,0.118,0.006
333,21312,orientation_cued_D0,0.00236,1.0000,0.4440,0.098,0.005
334,21376,orientation_cued_D0,0.00843,1.0000,3.1008,0.078,0.005
335,21440,orientation_cued_D0,0.02734,0.9844,18.6644,0.107,0.008
336,21504,orientation_cued_D0,0.02368,0.9844,11.5583,0.110,0.009
337,21568,orientation_cued_D0,0.01085,1.0000,6.9192,0.134,0.009
338,21632,orientation_cued_D0,0.04961,0.9844,12.1241,0.104,0.008
339,21696,orientation_cued_D0,0.01736,1.0000,7.1430,0.110,0.006
340,21760,orientation_cued_D0,0.00211,1.0000,0.2566,0.099,0.007
341,21824,orientation_cued_D0,0.00303,1.0000,0.4716,0.116,0.007
342,21888,orientation_cued_D0,0.00251,1.0000,1.2732,0.106,0.005
343,21952,orientation_cued_D0,0.00163,1.0000,0.1372,0.149,0.005
344,22016,orientation_cued_D0,0.00279,1.0000,0.6492,0.107,0.005
345,22080,orientation_cued_D0,0.00539,1.0000,1.8407,0.123,0.006
346,22144,orientation_cued_D0,0.02123,1.0000,9.0668,0.112,0.007
347,22208,orientation_cued_D0,0.02320,0.9844,10.8014,0.103,0.005
348,22272,orientation_cued_D0,0.00484,1.0000,2.2635,0.088,0.007
349,22336,orientation_cued_D0,0.06467,0.9844,8.8285,0.157,0.008
350,22400,orientation_cued_D0,0.00214,1.0000,0.2682,0.130,0.005
351,22464,orientation_cued_D0,0.00661,1.0000,2.9809,0.093,0.005
352,22528,orientation_cued_D0,0.00690,1.0000,2.3240,0.126,0.005
353,22592,orientation_cued_D0,0.01535,0.9844,9.8605,0.112,0.006
354,22656,orientation_cued_D0,0.00815,1.0000,1.5167,0.099,0.005
355,22720,orientation_cued_D0,0.01813,0.9844,10.8195,0.101,0.007
356,22784,orientation_cued_D0,0.00498,1.0000,1.9785,0.099,0.005
357,22848,orientation_cued_D0,0.00220,1.0000,0.2297,0.100,0.006
358,22912,orientation_cued_D0,0.00220,1.0000,0.1689,0.124,0.005
359,22976,orientation_cued_D0,0.00208,1.0000,0.1296,0.106,0.006
360,23040,orientation_cued_D0,0.00251,1.0000,0.2600,0.106,0.005
361,23104,orientation_cued_D0,0.01168,1.0000,5.9520,0.116,0.006
362,23168,orientation_cued_D0,0.00372,1.0000,1.5803,0.093,0.005
363,23232,orientation_cued_D0,0.00227,1.0000,0.2873,0.102,0.004
364,23296,orientation_cued_D0,0.00772,1.0000,3.2938,0.095,0.005
365,23360,orientation_cued_D0,0.06319,0.9844,11.4672,0.107,0.012
366,23424,orientation_cued_D0,0.01079,1.0000,3.4211,0.102,0.005
367,23488,orientation_cued_D0,0.00194,1.0000,0.1400,0.120,0.010
