step,episodes,frames_total,loss,accuracy,gradient_norm,clipped,seconds,task_losses,task_accuracies,cells,diagnostics
3112,124480,2614128,0.8390720129013062,0.425,0.9231498837471008,0,2.636685609817505,"{""orientation_cued"": 0.692518949508667, ""motion_duration_cued"": 1.3890748023986816, ""krauzlis_cued_motion"": 0.8032642602920532, ""spatial_binding"": 0.6928061246871948, ""image_recognition"": 0.6176959276199341}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.25, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N24_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3113,124520,2614928,0.8199772953987121,0.5,0.6623274683952332,0,2.2928669452667236,"{""orientation_cued"": 0.6947327852249146, ""motion_duration_cued"": 1.3791288137435913, ""krauzlis_cued_motion"": 0.6639524698257446, ""spatial_binding"": 0.6930580139160156, ""image_recognition"": 0.6690143942832947}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N4_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3114,124560,2615680,0.7122276037931442,0.575,1.9723351001739502,1,2.156041383743286,"{""orientation_cued"": 0.6921020746231079, ""motion_duration_cued"": 1.39448881149292, ""krauzlis_cued_motion"": 0.6202303171157837, ""spatial_binding"": 0.6929934620857239, ""image_recognition"": 0.16132335364818573}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.875}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N0_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3115,124600,2616456,0.8271688342094421,0.475,1.0370008945465088,1,2.2060463428497314,"{""orientation_cued"": 0.6925243139266968, ""motion_duration_cued"": 1.3884847164154053, ""krauzlis_cued_motion"": 0.7083439826965332, ""spatial_binding"": 0.6931381225585938, ""image_recognition"": 0.6533530354499817}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.625}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N12_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3116,124640,2617272,0.7841740489006043,0.6,1.8097946643829346,1,2.3387598991394043,"{""orientation_cued"": 0.6963598132133484, ""motion_duration_cued"": 1.3907235860824585, ""krauzlis_cued_motion"": 0.5785205364227295, ""spatial_binding"": 0.6937622427940369, ""image_recognition"": 0.561504065990448}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.375, ""krauzlis_cued_motion"": 0.875, ""spatial_binding"": 0.5, ""image_recognition"": 0.875}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N12_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3117,124680,2618232,0.7051630509085953,0.425,0.27713555097579956,0,2.729523181915283,"{""orientation_cued"": 0.6936274170875549, ""motion_duration_cued"": 1.3867453336715698, ""krauzlis_cued_motion"": 0.7506735324859619, ""spatial_binding"": 0.6944977641105652, ""image_recognition"": 0.00027120718732476234}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.0, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N0_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3118,124720,2618920,1.0643730282783508,0.5,23.92525291442871,1,1.9731502532958984,"{""orientation_cued"": 0.6931900382041931, ""motion_duration_cued"": 1.3866233825683594, ""krauzlis_cued_motion"": 0.7502830624580383, ""spatial_binding"": 0.6928799748420715, ""image_recognition"": 1.7988886833190918}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.875, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N4_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3119,124760,2619928,1.3435877680778503,0.325,29.55518913269043,1,2.8807616233825684,"{""orientation_cued"": 0.6966413259506226, ""motion_duration_cued"": 1.3963854312896729, ""krauzlis_cued_motion"": 0.7490067481994629, ""spatial_binding"": 0.6929355263710022, ""image_recognition"": 3.182969808578491}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.0, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N24_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3120,124800,2620800,1.2072641849517822,0.55,19.11238670349121,1,2.478553533554077,"{""orientation_cued"": 0.6921417117118835, ""motion_duration_cued"": 1.3823587894439697, ""krauzlis_cued_motion"": 0.6653473377227783, ""spatial_binding"": 0.6936357617378235, ""image_recognition"": 2.602837324142456}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.5, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3121,124840,2621808,1.280286192893982,0.45,12.906307220458984,1,2.8856663703918457,"{""orientation_cued"": 0.6925670504570007, ""motion_duration_cued"": 1.3934357166290283, ""krauzlis_cued_motion"": 0.7062779664993286, ""spatial_binding"": 0.6930769085884094, ""image_recognition"": 2.9160733222961426}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N12_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3122,124880,2622480,0.9530611515045166,0.4,10.515242576599121,1,1.9303457736968994,"{""orientation_cued"": 0.6919177770614624, ""motion_duration_cued"": 1.3806490898132324, ""krauzlis_cued_motion"": 0.7454748749732971, ""spatial_binding"": 0.6927209496498108, ""image_recognition"": 1.2545430660247803}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.375, ""spatial_binding"": 0.5, ""image_recognition"": 0.375}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N4_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3123,124920,2623152,0.6885379009414464,0.6,0.2384425401687622,0,1.9105043411254883,"{""orientation_cued"": 0.6916425824165344, ""motion_duration_cued"": 1.3906724452972412, ""krauzlis_cued_motion"": 0.6662282943725586, ""spatial_binding"": 0.6931471228599548, ""image_recognition"": 0.0009990597609430552}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N0_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3124,124960,2624152,0.8254476666450501,0.45,0.5164821743965149,0,2.8603451251983643,"{""orientation_cued"": 0.6942507028579712, ""motion_duration_cued"": 1.3830701112747192, ""krauzlis_cued_motion"": 0.6663718223571777, ""spatial_binding"": 0.692539632320404, ""image_recognition"": 0.691006064414978}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N24_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3125,125000,2624928,0.8194936990737915,0.475,0.44258126616477966,0,2.2058777809143066,"{""orientation_cued"": 0.6938454508781433, ""motion_duration_cued"": 1.3863426446914673, ""krauzlis_cued_motion"": 0.6278433799743652, ""spatial_binding"": 0.6933212280273438, ""image_recognition"": 0.6961157917976379}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N4_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3126,125040,2625920,0.8533665537834167,0.425,0.47898420691490173,0,2.8353991508483887,"{""orientation_cued"": 0.6927827596664429, ""motion_duration_cued"": 1.3866585493087769, ""krauzlis_cued_motion"": 0.7828783988952637, ""spatial_binding"": 0.692903459072113, ""image_recognition"": 0.7116096019744873}","{""orientation_cued"": 0.625, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.25, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N24_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3127,125080,2626696,0.8276994347572326,0.475,0.16284598410129547,0,2.2234251499176025,"{""orientation_cued"": 0.692692220211029, ""motion_duration_cued"": 1.3869099617004395, ""krauzlis_cued_motion"": 0.6665480732917786, ""spatial_binding"": 0.6931622624397278, ""image_recognition"": 0.6991846561431885}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N12_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3128,125120,2627504,0.6939968153834343,0.575,0.6978419423103333,0,2.293907642364502,"{""orientation_cued"": 0.693067729473114, ""motion_duration_cued"": 1.3863719701766968, ""krauzlis_cued_motion"": 0.6665391325950623, ""spatial_binding"": 0.6935579776763916, ""image_recognition"": 0.03044726699590683}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.625, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N0_H4""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3129,125160,2628400,0.8183809041976928,0.475,0.3781886100769043,0,2.565356492996216,"{""orientation_cued"": 0.6941750645637512, ""motion_duration_cued"": 1.3852648735046387, ""krauzlis_cued_motion"": 0.6284626722335815, ""spatial_binding"": 0.693248450756073, ""image_recognition"": 0.6907534599304199}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D12"", ""motion_duration_cued"": ""motion_duration_cued_D12"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D12"", ""image_recognition"": ""image_recognition_N12_H3""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3130,125200,2628960,0.7093841969966889,0.575,2.514220714569092,1,1.608036994934082,"{""orientation_cued"": 0.6969037055969238, ""motion_duration_cued"": 1.3872592449188232, ""krauzlis_cued_motion"": 0.627651035785675, ""spatial_binding"": 0.6929013729095459, ""image_recognition"": 0.1422056257724762}","{""orientation_cued"": 0.375, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.75, ""spatial_binding"": 0.5, ""image_recognition"": 1.0}","{""orientation_cued"": ""orientation_cued_D0"", ""motion_duration_cued"": ""motion_duration_cued_D4"", ""krauzlis_cued_motion"": ""krauzlis_B20"", ""spatial_binding"": ""spatial_binding_D0"", ""image_recognition"": ""image_recognition_N0_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3131,125240,2630032,0.8113921880722046,0.575,0.4301944971084595,0,3.044567584991455,"{""orientation_cued"": 0.6933500170707703, ""motion_duration_cued"": 1.3794196844100952, ""krauzlis_cued_motion"": 0.5872741341590881, ""spatial_binding"": 0.6929007768630981, ""image_recognition"": 0.7040163278579712}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.25, ""krauzlis_cued_motion"": 0.875, ""spatial_binding"": 0.75, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D4"", ""motion_duration_cued"": ""motion_duration_cued_D24"", ""krauzlis_cued_motion"": ""krauzlis_B12"", ""spatial_binding"": ""spatial_binding_D24"", ""image_recognition"": ""image_recognition_N24_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
3132,125280,2630880,0.8362460255622863,0.425,0.22294454276561737,0,2.429187059402466,"{""orientation_cued"": 0.693297266960144, ""motion_duration_cued"": 1.3952158689498901, ""krauzlis_cued_motion"": 0.7064580917358398, ""spatial_binding"": 0.6930170655250549, ""image_recognition"": 0.6932418346405029}","{""orientation_cued"": 0.5, ""motion_duration_cued"": 0.125, ""krauzlis_cued_motion"": 0.5, ""spatial_binding"": 0.5, ""image_recognition"": 0.5}","{""orientation_cued"": ""orientation_cued_D24"", ""motion_duration_cued"": ""motion_duration_cued_D0"", ""krauzlis_cued_motion"": ""krauzlis_B28"", ""spatial_binding"": ""spatial_binding_D4"", ""image_recognition"": ""image_recognition_N4_H5""}","{""orientation_cued"": {}, ""motion_duration_cued"": {}, ""krauzlis_cued_motion"": {}, ""spatial_binding"": {}, ""image_recognition"": {}}"
