update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D0,0.09092,0.9688,8.9035,0.210,0.004
369,23616,orientation_cued_D0,0.02433,1.0000,3.6291,0.232,0.002
370,23680,orientation_cued_D0,0.06950,0.9688,13.2958,0.214,0.002
371,23744,orientation_cued_D0,0.01013,1.0000,1.7060,0.233,0.003
372,23808,orientation_cued_D0,0.03507,0.9844,7.6458,0.147,0.031
373,23872,orientation_cued_D0,0.03319,0.9844,7.4057,0.191,0.008
374,23936,orientation_cued_D0,0.11301,0.9531,17.9660,0.281,0.288
375,24000,orientation_cued_D0,0.03728,0.9844,6.4051,0.283,0.003
376,24064,orientation_cued_D0,0.04223,0.9844,6.5241,0.259,0.012
377,24128,orientation_cued_D0,0.02707,0.9844,6.9872,0.247,0.002
378,24192,orientation_cued_D0,0.01027,1.0000,2.4252,0.261,0.009
379,24256,orientation_cued_D0,0.03214,0.9844,6.3131,0.251,0.003
380,24320,orientation_cued_D0,0.03629,0.9844,4.0212,0.263,0.011
381,24384,orientation_cued_D0,0.09774,0.9688,12.3759,0.200,0.004
382,24448,orientation_cued_D0,0.03474,0.9844,6.9398,0.231,0.022
383,24512,orientation_cued_D0,0.02987,1.0000,5.3611,0.189,0.003
384,24576,orientation_cued_D0,0.02775,0.9844,5.6375,0.202,0.073
385,24640,orientation_cued_D0,0.04417,0.9844,5.9949,0.126,0.002
386,24704,orientation_cued_D0,0.01106,1.0000,2.5809,0.212,0.204
387,24768,orientation_cued_D0,0.02355,1.0000,3.7672,0.162,0.002
388,24832,orientation_cued_D0,0.04302,0.9844,6.8065,0.225,0.121
389,24896,orientation_cued_D0,0.08325,0.9844,9.5042,0.193,0.002
390,24960,orientation_cued_D0,0.00888,1.0000,1.5528,0.284,0.167
391,25024,orientation_cued_D0,0.03593,0.9844,6.7868,0.209,0.003
392,25088,orientation_cued_D0,0.03986,0.9844,7.5271,0.187,0.192
393,25152,orientation_cued_D0,0.03578,0.9844,7.7365,0.228,0.002
394,25216,orientation_cued_D0,0.00844,1.0000,1.2911,0.266,0.232
395,25280,orientation_cued_D0,0.01277,1.0000,2.0726,0.228,0.002
396,25344,orientation_cued_D0,0.00970,1.0000,1.3637,0.209,0.131
397,25408,orientation_cued_D0,0.01682,1.0000,2.6982,0.222,0.003
398,25472,orientation_cued_D0,0.01866,1.0000,3.4855,0.130,0.059
399,25536,orientation_cued_D0,0.01281,1.0000,2.5355,0.262,0.050
400,25600,orientation_cued_D0,0.01671,1.0000,2.3269,0.271,0.172
401,25664,orientation_cued_D0,0.05717,0.9688,10.3841,0.224,0.011
402,25728,orientation_cued_D0,0.01751,1.0000,2.6420,0.315,0.011
403,25792,orientation_cued_D0,0.01205,1.0000,2.1495,0.205,0.009
404,25856,orientation_cued_D0,0.02031,0.9844,5.1161,0.104,0.029
405,25920,orientation_cued_D0,0.01912,0.9844,4.1407,0.216,0.010
406,25984,orientation_cued_D0,0.01239,1.0000,1.6154,0.167,0.008
407,26048,orientation_cued_D0,0.06724,0.9688,12.9160,0.279,0.008
408,26112,orientation_cued_D0,0.02607,1.0000,4.5712,0.167,0.007
409,26176,orientation_cued_D0,0.04263,0.9688,10.2166,0.271,0.015
410,26240,orientation_cued_D0,0.00714,1.0000,2.0288,0.218,0.010
411,26304,orientation_cued_D0,0.08198,0.9688,10.6117,0.223,0.009
412,26368,orientation_cued_D0,0.01946,0.9844,5.5609,0.227,0.015
413,26432,orientation_cued_D0,0.02904,1.0000,7.5307,0.197,0.011
414,26496,orientation_cued_D0,0.01401,1.0000,3.9667,0.183,0.010
415,26560,orientation_cued_D0,0.00538,1.0000,0.9612,0.168,0.010
416,26624,orientation_cued_D0,0.00724,1.0000,1.4550,0.277,0.009
417,26688,orientation_cued_D0,0.02649,0.9844,8.9818,0.223,0.011
418,26752,orientation_cued_D0,0.06490,0.9531,16.0448,0.273,0.013
419,26816,orientation_cued_D0,0.00924,1.0000,3.1551,0.195,0.019
420,26880,orientation_cued_D0,0.05797,0.9688,10.5353,0.112,0.011
421,26944,orientation_cued_D0,0.03782,0.9688,12.7672,0.228,0.009
422,27008,orientation_cued_D0,0.07571,0.9531,16.6093,0.206,0.008
423,27072,orientation_cued_D0,0.02292,0.9844,9.0251,0.214,0.008
424,27136,orientation_cued_D0,0.04383,0.9688,7.4128,0.188,0.008
425,27200,orientation_cued_D0,0.03730,0.9844,8.3700,0.197,0.008
426,27264,orientation_cued_D0,0.08928,0.9688,13.0506,0.131,0.002
427,27328,orientation_cued_D0,0.02256,0.9844,4.6222,0.137,0.050
428,27392,orientation_cued_D0,0.03278,0.9844,5.6635,0.271,0.003
429,27456,orientation_cued_D0,0.08138,0.9531,10.1808,0.280,0.242
430,27520,orientation_cued_D0,0.02407,1.0000,2.9292,0.243,0.004
431,27584,orientation_cued_D0,0.11667,0.9375,17.9653,0.289,0.069
432,27648,orientation_cued_D0,0.01440,1.0000,3.2407,0.205,0.004
433,27712,orientation_cued_D0,0.01376,1.0000,4.4690,0.288,0.108
434,27776,orientation_cued_D0,0.07559,0.9688,10.3971,0.158,0.004
435,27840,orientation_cued_D0,0.01483,0.9844,5.6445,0.224,0.411
436,27904,orientation_cued_D0,0.01917,1.0000,4.6315,0.244,0.003
437,27968,orientation_cued_D0,0.02230,0.9844,7.6323,0.268,0.192
438,28032,orientation_cued_D0,0.02007,1.0000,4.4397,0.172,0.003
439,28096,orientation_cued_D0,0.06314,0.9844,6.5987,0.284,0.266
440,28160,orientation_cued_D0,0.01993,0.9844,4.7615,0.195,0.003
441,28224,orientation_cued_D0,0.08032,0.9844,8.5976,0.105,0.216
442,28288,orientation_cued_D0,0.00920,1.0000,1.4497,0.307,0.003
443,28352,orientation_cued_D0,0.02283,0.9844,3.3419,0.199,0.274
444,28416,orientation_cued_D0,0.02028,0.9844,7.0700,0.250,0.020
445,28480,orientation_cued_D0,0.01049,1.0000,4.7533,0.198,0.182
446,28544,orientation_cued_D0,0.04706,0.9844,9.2661,0.252,0.002
447,28608,orientation_cued_D0,0.00978,1.0000,1.8742,0.276,0.141
448,28672,orientation_cued_D0,0.03571,0.9844,9.9875,0.275,0.004
449,28736,orientation_cued_D0,0.01424,1.0000,3.2907,0.110,0.123
450,28800,orientation_cued_D0,0.00755,1.0000,1.5241,0.264,0.042
451,28864,orientation_cued_D0,0.00882,1.0000,1.5926,0.253,0.225
452,28928,orientation_cued_D0,0.04926,0.9688,9.1244,0.255,0.002
453,28992,orientation_cued_D0,0.00636,1.0000,1.1800,0.239,0.161
454,29056,orientation_cued_D0,0.00499,1.0000,1.0962,0.221,0.002
455,29120,orientation_cued_D0,0.03786,0.9844,7.4623,0.274,0.185
456,29184,orientation_cued_D0,0.00895,1.0000,1.6790,0.217,0.002
457,29248,orientation_cued_D0,0.01977,0.9844,7.7789,0.177,0.012
458,29312,orientation_cued_D0,0.02207,1.0000,5.9256,0.244,0.002
459,29376,orientation_cued_D0,0.00542,1.0000,1.2268,0.200,0.217
460,29440,orientation_cued_D0,0.02312,1.0000,5.4656,0.238,0.003
461,29504,orientation_cued_D0,0.00410,1.0000,0.6050,0.236,0.088
462,29568,orientation_cued_D0,0.01596,1.0000,2.1831,0.266,0.003
463,29632,orientation_cued_D0,0.01956,1.0000,4.0665,0.272,0.170
464,29696,orientation_cued_D0,0.01198,1.0000,2.1813,0.165,0.002
465,29760,orientation_cued_D0,0.00656,1.0000,1.1579,0.283,0.200
466,29824,orientation_cued_D0,0.01220,1.0000,2.3635,0.197,0.003
467,29888,orientation_cued_D0,0.03948,0.9844,10.3527,0.204,0.039
468,29952,orientation_cued_D0,0.03939,0.9844,9.3141,0.190,0.003
469,30016,orientation_cued_D0,0.07038,0.9844,8.0077,0.356,0.173
470,30080,orientation_cued_D0,0.04286,0.9844,8.5282,0.131,0.004
471,30144,orientation_cued_D0,0.01939,1.0000,6.6579,0.170,0.383
472,30208,orientation_cued_D0,0.07110,0.9531,19.5588,0.241,0.002
473,30272,orientation_cued_D0,0.03415,0.9844,9.5006,0.253,0.176
474,30336,orientation_cued_D0,0.00941,1.0000,3.8191,0.173,0.002
475,30400,orientation_cued_D0,0.00256,1.0000,0.2959,0.298,0.141
476,30464,orientation_cued_D0,0.00462,1.0000,0.4879,0.232,0.003
477,30528,orientation_cued_D0,0.03056,0.9844,8.7184,0.270,0.129
478,30592,orientation_cued_D0,0.04304,0.9688,12.3126,0.223,0.003
479,30656,orientation_cued_D0,0.05554,0.9844,7.9761,0.231,0.022
480,30720,orientation_cued_D0,0.04172,0.9844,8.1815,0.150,0.002
481,30784,orientation_cued_D0,0.02567,0.9844,5.6201,0.186,0.155
482,30848,orientation_cued_D0,0.02025,0.9844,6.5525,0.177,0.003
483,30912,orientation_cued_D0,0.00961,1.0000,2.0570,0.222,0.233
484,30976,orientation_cued_D0,0.00285,1.0000,0.2313,0.218,0.004
485,31040,orientation_cued_D0,0.00850,1.0000,1.9548,0.246,0.218
486,31104,orientation_cued_D0,0.00908,1.0000,4.9106,0.085,0.003
487,31168,orientation_cued_D0,0.04180,0.9844,9.2485,0.248,0.203
488,31232,orientation_cued_D0,0.00707,1.0000,1.4068,0.177,0.003
489,31296,orientation_cued_D0,0.02704,0.9844,5.4733,0.187,0.154
490,31360,orientation_cued_D0,0.00613,1.0000,1.3366,0.141,0.003
491,31424,orientation_cued_D0,0.10375,0.9531,14.4689,0.238,0.308
492,31488,orientation_cued_D0,0.01196,1.0000,2.9784,0.221,0.003
493,31552,orientation_cued_D0,0.05207,0.9688,8.9760,0.227,0.192
494,31616,orientation_cued_D0,0.00757,1.0000,1.2848,0.132,0.003
495,31680,orientation_cued_D0,0.03718,0.9688,9.6775,0.261,0.220
496,31744,orientation_cued_D0,0.00780,1.0000,1.0810,0.121,0.003
497,31808,orientation_cued_D0,0.02903,0.9844,7.4713,0.128,0.301
498,31872,orientation_cued_D0,0.01223,1.0000,2.2843,0.239,0.029
499,31936,orientation_cued_D0,0.00815,1.0000,1.0392,0.133,0.336
500,32000,orientation_cued_D0,0.00387,1.0000,0.6949,0.147,0.002
501,32064,orientation_cued_D0,0.01775,1.0000,5.7083,0.172,0.397
502,32128,orientation_cued_D0,0.02471,0.9844,6.6016,0.134,0.004
503,32192,orientation_cued_D0,0.00811,1.0000,1.6024,0.143,0.299
504,32256,orientation_cued_D0,0.02678,1.0000,5.0435,0.141,0.003
505,32320,orientation_cued_D0,0.01252,1.0000,4.0306,0.165,0.447
506,32384,orientation_cued_D0,0.01552,1.0000,3.9624,0.263,0.003
507,32448,orientation_cued_D0,0.01329,1.0000,2.6307,0.328,0.263
508,32512,orientation_cued_D0,0.00828,1.0000,1.4849,0.205,0.003
509,32576,orientation_cued_D0,0.00545,1.0000,0.8994,0.288,0.202
510,32640,orientation_cued_D0,0.02235,0.9844,7.3386,0.183,0.003
511,32704,orientation_cued_D0,0.04845,0.9688,10.7261,0.172,0.206
512,32768,orientation_cued_D0,0.03846,0.9844,8.6746,0.279,0.004
513,32832,orientation_cued_D0,0.00900,1.0000,2.6583,0.128,0.231
514,32896,orientation_cued_D0,0.01540,1.0000,5.4185,0.256,0.003
515,32960,orientation_cued_D0,0.00821,1.0000,1.9411,0.258,0.320
516,33024,orientation_cued_D0,0.02349,1.0000,5.5188,0.224,0.002
517,33088,orientation_cued_D0,0.00415,1.0000,0.8286,0.231,0.199
518,33152,orientation_cued_D0,0.01250,1.0000,3.1989,0.149,0.003
519,33216,orientation_cued_D0,0.00243,1.0000,0.4446,0.168,0.331
520,33280,orientation_cued_D0,0.07253,0.9531,16.1830,0.133,0.003
521,33344,orientation_cued_D0,0.03817,0.9844,9.2653,0.071,0.574
522,33408,orientation_cued_D0,0.09413,0.9531,13.0839,0.074,0.247
523,33472,orientation_cued_D0,0.02039,1.0000,4.0330,0.079,0.677
524,33536,orientation_cued_D0,0.00972,1.0000,2.5277,0.144,0.002
525,33600,orientation_cued_D0,0.00599,1.0000,1.5376,0.230,0.455
526,33664,orientation_cued_D0,0.02321,0.9844,6.1795,0.072,0.002
527,33728,orientation_cued_D0,0.02489,0.9844,7.1153,0.198,0.290
528,33792,orientation_cued_D0,0.01837,0.9844,6.1128,0.165,0.003
529,33856,orientation_cued_D0,0.04720,0.9844,6.2096,0.200,0.320
530,33920,orientation_cued_D0,0.03043,0.9844,6.3616,0.151,0.003
531,33984,orientation_cued_D0,0.01921,0.9844,4.8725,0.152,0.242
532,34048,orientation_cued_D0,0.00675,1.0000,2.0066,0.288,0.003
533,34112,orientation_cued_D0,0.01094,1.0000,3.7724,0.255,0.274
534,34176,orientation_cued_D0,0.02335,0.9844,6.2920,0.176,0.004
535,34240,orientation_cued_D0,0.02150,1.0000,6.6580,0.214,0.247
536,34304,orientation_cued_D0,0.08911,0.9688,10.1656,0.238,0.003
537,34368,orientation_cued_D0,0.01490,1.0000,3.1264,0.135,0.145
538,34432,orientation_cued_D0,0.00546,1.0000,1.4388,0.277,0.002
539,34496,orientation_cued_D0,0.00970,1.0000,1.9358,0.151,0.187
540,34560,orientation_cued_D0,0.00819,1.0000,3.0379,0.270,0.017
541,34624,orientation_cued_D0,0.06739,0.9688,11.0730,0.139,0.234
542,34688,orientation_cued_D0,0.01622,1.0000,3.9907,0.248,0.002
543,34752,orientation_cued_D0,0.01952,1.0000,6.9527,0.093,0.261
544,34816,orientation_cued_D0,0.00465,1.0000,0.7426,0.181,0.043
545,34880,orientation_cued_D0,0.00484,1.0000,1.2949,0.284,0.391
546,34944,orientation_cued_D0,0.01974,1.0000,6.1542,0.217,0.002
547,35008,orientation_cued_D0,0.00801,1.0000,2.2026,0.301,0.189
548,35072,orientation_cued_D0,0.03471,0.9844,7.2380,0.178,0.005
549,35136,orientation_cued_D0,0.02426,0.9844,5.5179,0.291,0.204
550,35200,orientation_cued_D0,0.07664,0.9844,10.6275,0.196,0.003
551,35264,orientation_cued_D0,0.01522,1.0000,3.6916,0.181,0.331
552,35328,orientation_cued_D0,0.00780,1.0000,2.6156,0.232,0.003
553,35392,orientation_cued_D0,0.01660,0.9844,4.3234,0.124,0.341
554,35456,orientation_cued_D0,0.03032,0.9844,8.8086,0.186,0.003
555,35520,orientation_cued_D0,0.00201,1.0000,0.5336,0.252,0.453
556,35584,orientation_cued_D0,0.01591,0.9844,3.1600,0.127,0.002
557,35648,orientation_cued_D0,0.00138,1.0000,0.1568,0.158,0.271
558,35712,orientation_cued_D0,0.01130,1.0000,2.5645,0.183,0.003
559,35776,orientation_cued_D0,0.00983,1.0000,2.0251,0.151,0.531
560,35840,orientation_cued_D0,0.03095,0.9844,8.2020,0.115,0.046
561,35904,orientation_cued_D0,0.00628,1.0000,1.2309,0.135,0.462
562,35968,orientation_cued_D0,0.01416,1.0000,4.1490,0.221,0.002
563,36032,orientation_cued_D0,0.02016,0.9844,6.5280,0.108,0.453
564,36096,orientation_cued_D0,0.00746,1.0000,1.3268,0.282,0.084
565,36160,orientation_cued_D0,0.00953,1.0000,3.8908,0.178,0.287
566,36224,orientation_cued_D0,0.03692,0.9844,8.7596,0.168,0.003
567,36288,orientation_cued_D0,0.00631,1.0000,1.4984,0.197,0.352
568,36352,orientation_cued_D0,0.00516,1.0000,1.1865,0.179,0.022
569,36416,orientation_cued_D0,0.03082,0.9844,13.4346,0.171,0.405
570,36480,orientation_cued_D0,0.00478,1.0000,1.3324,0.234,0.004
571,36544,orientation_cued_D0,0.00185,1.0000,0.1760,0.228,0.289
572,36608,orientation_cued_D0,0.00862,1.0000,2.7512,0.190,0.003
573,36672,orientation_cued_D0,0.03998,0.9844,8.3041,0.288,0.260
574,36736,orientation_cued_D0,0.00300,1.0000,0.3838,0.248,0.003
575,36800,orientation_cued_D0,0.00594,1.0000,1.8240,0.244,0.186
576,36864,orientation_cued_D0,0.01709,0.9844,6.1590,0.265,0.003
577,36928,orientation_cued_D0,0.02959,0.9844,9.0090,0.304,0.163
578,36992,orientation_cued_D0,0.04852,0.9688,10.0079,0.183,0.009
579,37056,orientation_cued_D0,0.03551,0.9844,13.0838,0.273,0.212
580,37120,orientation_cued_D0,0.01162,1.0000,4.6300,0.240,0.002
581,37184,orientation_cued_D0,0.04333,0.9844,11.8928,0.258,0.166
582,37248,orientation_cued_D0,0.00831,1.0000,2.3910,0.257,0.003
583,37312,orientation_cued_D0,0.02026,0.9844,6.0600,0.076,0.159
584,37376,orientation_cued_D0,0.00186,1.0000,0.2885,0.223,0.004
585,37440,orientation_cued_D0,0.00677,1.0000,1.1965,0.182,0.327
586,37504,orientation_cued_D0,0.00946,1.0000,2.4157,0.248,0.006
587,37568,orientation_cued_D0,0.01650,0.9844,5.7571,0.200,0.269
588,37632,orientation_cued_D0,0.01924,0.9844,6.9997,0.276,0.003
589,37696,orientation_cued_D0,0.06335,0.9688,16.1241,0.136,0.184
590,37760,orientation_cued_D0,0.00228,1.0000,0.3651,0.263,0.027
591,37824,orientation_cued_D0,0.00481,1.0000,0.8480,0.179,0.269
592,37888,orientation_cued_D0,0.00310,1.0000,0.5403,0.259,0.003
593,37952,orientation_cued_D0,0.00774,1.0000,1.4139,0.078,0.244
594,38016,orientation_cued_D0,0.08243,0.9688,13.0665,0.249,0.070
595,38080,orientation_cued_D0,0.01155,1.0000,2.0680,0.265,0.251
596,38144,orientation_cued_D0,0.00550,1.0000,1.3704,0.206,0.003
597,38208,orientation_cued_D0,0.00297,1.0000,0.3787,0.077,0.214
598,38272,orientation_cued_D0,0.01807,1.0000,7.6681,0.326,0.055
599,38336,orientation_cued_D0,0.00211,1.0000,0.2392,0.275,0.220
600,38400,orientation_cued_D0,0.00664,1.0000,1.7161,0.212,0.002
601,38464,orientation_cued_D0,0.00248,1.0000,0.4844,0.089,0.013
602,38528,orientation_cued_D0,0.00407,1.0000,0.8894,0.276,0.010
603,38592,orientation_cued_D0,0.05290,0.9844,12.7804,0.161,0.010
604,38656,orientation_cued_D0,0.00772,1.0000,1.8438,0.168,0.009
605,38720,orientation_cued_D0,0.03245,0.9844,6.0476,0.197,0.012
606,38784,orientation_cued_D0,0.00441,1.0000,0.8483,0.253,0.008
607,38848,orientation_cued_D0,0.01468,1.0000,4.4531,0.117,0.029
608,38912,orientation_cued_D0,0.00713,1.0000,1.7196,0.224,0.010
609,38976,orientation_cued_D0,0.00753,1.0000,2.8722,0.303,0.009
610,39040,orientation_cued_D0,0.00174,1.0000,0.3517,0.122,0.008
611,39104,orientation_cued_D0,0.02101,0.9844,7.1734,0.112,0.010
612,39168,orientation_cued_D0,0.00165,1.0000,0.4831,0.299,0.015
613,39232,orientation_cued_D0,0.00268,1.0000,0.4631,0.164,0.009
614,39296,orientation_cued_D0,0.00751,1.0000,2.2620,0.218,0.011
615,39360,orientation_cued_D0,0.00437,1.0000,0.7904,0.123,0.009
616,39424,orientation_cued_D0,0.01450,1.0000,3.8013,0.233,0.012
617,39488,orientation_cued_D0,0.00169,1.0000,0.1393,0.201,0.008
618,39552,orientation_cued_D0,0.01191,1.0000,5.5207,0.099,0.004
619,39616,orientation_cued_D0,0.01696,0.9844,5.8873,0.261,0.003
620,39680,orientation_cued_D0,0.00179,1.0000,0.2526,0.300,0.004
621,39744,orientation_cued_D0,0.00255,1.0000,0.5395,0.153,0.092
622,39808,orientation_cued_D0,0.06312,0.9844,9.6174,0.278,0.094
623,39872,orientation_cued_D0,0.00321,1.0000,0.5253,0.281,0.145
624,39936,orientation_cued_D0,0.07923,0.9844,10.0661,0.243,0.050
625,40000,orientation_cued_D0,0.00426,1.0000,0.6928,0.162,0.097
626,40064,orientation_cued_D0,0.03303,0.9844,8.2245,0.250,0.153
627,40128,orientation_cued_D0,0.00918,1.0000,2.6241,0.136,0.087
628,40192,orientation_cued_D0,0.01290,1.0000,2.6671,0.204,0.218
629,40256,orientation_cued_D0,0.02064,0.9844,7.9085,0.078,0.140
630,40320,orientation_cued_D0,0.02072,0.9844,6.7804,0.240,0.296
631,40384,orientation_cued_D0,0.00373,1.0000,0.6859,0.185,0.032
632,40448,orientation_cued_D0,0.00473,1.0000,1.1664,0.118,0.248
633,40512,orientation_cued_D0,0.00749,1.0000,2.1846,0.140,0.086
634,40576,orientation_cued_D0,0.00911,1.0000,2.3312,0.141,0.276
635,40640,orientation_cued_D0,0.00659,1.0000,2.7280,0.231,0.174
636,40704,orientation_cued_D0,0.00394,1.0000,1.0377,0.152,0.126
637,40768,orientation_cued_D0,0.01607,1.0000,5.9704,0.245,0.158
638,40832,orientation_cued_D0,0.05716,0.9844,11.6309,0.210,0.131
639,40896,orientation_cued_D0,0.01754,0.9844,4.7561,0.272,0.139
640,40960,orientation_cued_D0,0.00700,1.0000,2.6308,0.073,0.098
641,41024,orientation_cued_D0,0.00484,1.0000,1.0309,0.201,0.217
642,41088,orientation_cued_D0,0.00286,1.0000,0.6182,0.239,0.171
643,41152,orientation_cued_D0,0.00439,1.0000,1.0641,0.251,0.082
644,41216,orientation_cued_D0,0.00993,1.0000,2.4281,0.096,0.136
645,41280,orientation_cued_D0,0.01077,1.0000,3.1467,0.241,0.177
646,41344,orientation_cued_D0,0.04120,0.9844,11.4077,0.230,0.127
647,41408,orientation_cued_D0,0.00807,1.0000,2.7126,0.192,0.074
648,41472,orientation_cued_D0,0.02442,0.9844,6.1235,0.292,0.258
649,41536,orientation_cued_D0,0.03264,0.9688,9.9740,0.273,0.003
650,41600,orientation_cued_D0,0.00252,1.0000,0.8051,0.146,0.155
651,41664,orientation_cued_D0,0.00329,1.0000,0.5846,0.251,0.100
652,41728,orientation_cued_D0,0.06606,0.9688,16.7554,0.222,0.201
653,41792,orientation_cued_D0,0.05535,0.9844,16.1865,0.186,0.003
654,41856,orientation_cued_D0,0.00580,1.0000,1.3057,0.179,0.286
655,41920,orientation_cued_D0,0.00348,1.0000,0.7791,0.120,0.004
656,41984,orientation_cued_D0,0.00247,1.0000,0.5300,0.274,0.381
657,42048,orientation_cued_D0,0.00261,1.0000,0.6427,0.167,0.002
658,42112,orientation_cued_D0,0.01611,0.9844,6.0415,0.148,0.276
659,42176,orientation_cued_D0,0.01721,1.0000,5.0027,0.230,0.040
660,42240,orientation_cued_D0,0.03928,0.9844,11.8671,0.259,0.247
661,42304,orientation_cued_D0,0.00559,1.0000,1.3408,0.125,0.003
662,42368,orientation_cued_D0,0.00354,1.0000,1.0236,0.311,0.296
663,42432,orientation_cued_D0,0.00362,1.0000,0.6549,0.151,0.004
664,42496,orientation_cued_D0,0.03954,0.9844,9.0805,0.176,0.210
665,42560,orientation_cued_D0,0.00915,1.0000,2.8556,0.196,0.087
666,42624,orientation_cued_D0,0.00711,1.0000,2.4477,0.086,0.255
667,42688,orientation_cued_D0,0.01379,0.9844,5.2768,0.237,0.108
668,42752,orientation_cued_D0,0.02535,0.9844,8.4598,0.277,0.213
669,42816,orientation_cued_D0,0.03559,0.9844,9.6187,0.171,0.005
670,42880,orientation_cued_D0,0.06513,0.9531,16.0713,0.213,0.232
671,42944,orientation_cued_D0,0.00479,1.0000,1.1364,0.177,0.162
672,43008,orientation_cued_D0,0.00531,1.0000,1.6936,0.222,0.164
673,43072,orientation_cued_D0,0.01281,1.0000,5.8725,0.257,0.106
674,43136,orientation_cued_D0,0.01149,1.0000,3.9731,0.188,0.169
675,43200,orientation_cued_D0,0.01360,1.0000,5.0698,0.190,0.164
676,43264,orientation_cued_D0,0.01737,1.0000,4.5086,0.277,0.196
677,43328,orientation_cued_D0,0.07973,0.9688,10.8877,0.189,0.010
678,43392,orientation_cued_D0,0.03723,0.9844,7.6240,0.195,0.227
679,43456,orientation_cued_D0,0.00543,1.0000,1.9006,0.246,0.128
680,43520,orientation_cued_D0,0.00152,1.0000,0.1632,0.196,0.168
681,43584,orientation_cued_D0,0.01043,1.0000,4.2688,0.148,0.097
682,43648,orientation_cued_D0,0.03390,0.9688,8.8393,0.168,0.221
683,43712,orientation_cued_D0,0.01525,1.0000,4.0317,0.234,0.122
684,43776,orientation_cued_D0,0.00778,1.0000,3.5358,0.145,0.267
685,43840,orientation_cued_D0,0.01161,1.0000,3.9050,0.287,0.014
686,43904,orientation_cued_D0,0.00181,1.0000,0.3199,0.246,0.339
687,43968,orientation_cued_D0,0.01720,0.9844,6.2648,0.221,0.002
688,44032,orientation_cued_D0,0.06000,0.9688,11.5495,0.081,0.190
689,44096,orientation_cued_D0,0.01232,1.0000,4.1612,0.271,0.060
690,44160,orientation_cued_D0,0.01607,1.0000,5.9066,0.083,0.253
691,44224,orientation_cued_D0,0.00775,1.0000,3.3860,0.251,0.108
692,44288,orientation_cued_D0,0.01019,1.0000,3.1693,0.073,0.296
693,44352,orientation_cued_D0,0.00332,1.0000,0.5627,0.278,0.130
694,44416,orientation_cued_D0,0.00465,1.0000,1.9221,0.074,0.463
695,44480,orientation_cued_D0,0.05755,0.9688,12.0207,0.134,0.090
696,44544,orientation_cued_D0,0.01012,1.0000,2.4537,0.073,0.476
697,44608,orientation_cued_D0,0.02834,0.9844,10.0758,0.078,0.041
698,44672,orientation_cued_D0,0.01046,1.0000,3.8824,0.070,0.562
699,44736,orientation_cued_D0,0.11438,0.9688,16.4472,0.272,0.046
700,44800,orientation_cued_D0,0.01220,1.0000,5.6110,0.145,0.294
701,44864,orientation_cued_D0,0.01105,1.0000,3.3055,0.215,0.012
702,44928,orientation_cued_D0,0.03764,0.9844,13.6139,0.148,0.297
703,44992,orientation_cued_D0,0.00473,1.0000,1.3876,0.248,0.003
704,45056,orientation_cued_D0,0.01231,1.0000,4.0956,0.081,0.256
705,45120,orientation_cued_D0,0.03889,0.9688,8.2852,0.254,0.022
706,45184,orientation_cued_D0,0.00123,1.0000,0.1228,0.249,0.335
707,45248,orientation_cued_D0,0.05048,0.9844,12.0794,0.112,0.002
708,45312,orientation_cued_D0,0.00550,1.0000,1.8663,0.093,0.257
709,45376,orientation_cued_D0,0.00613,1.0000,2.2433,0.281,0.003
710,45440,orientation_cued_D0,0.00483,1.0000,1.0783,0.140,0.261
711,45504,orientation_cued_D0,0.02025,1.0000,6.4410,0.277,0.003
712,45568,orientation_cued_D0,0.01915,1.0000,5.6959,0.287,0.224
713,45632,orientation_cued_D0,0.00189,1.0000,0.2524,0.145,0.002
714,45696,orientation_cued_D0,0.06482,0.9688,10.9237,0.172,0.236
715,45760,orientation_cued_D0,0.00518,1.0000,1.2375,0.182,0.003
716,45824,orientation_cued_D0,0.03013,0.9844,8.2425,0.080,0.325
717,45888,orientation_cued_D0,0.01049,1.0000,2.8919,0.078,0.023
718,45952,orientation_cued_D0,0.00257,1.0000,0.7154,0.081,0.499
719,46016,orientation_cued_D0,0.00338,1.0000,0.5673,0.128,0.004
720,46080,orientation_cued_D0,0.01280,1.0000,3.7841,0.083,0.416
721,46144,orientation_cued_D0,0.00981,1.0000,3.0329,0.192,0.071
722,46208,orientation_cued_D0,0.01134,1.0000,4.9555,0.072,0.351
723,46272,orientation_cued_D0,0.00492,1.0000,1.2558,0.104,0.086
724,46336,orientation_cued_D0,0.01705,0.9844,6.0023,0.071,0.418
725,46400,orientation_cued_D0,0.05362,0.9844,16.7250,0.141,0.055
726,46464,orientation_cued_D0,0.00318,1.0000,0.7239,0.130,0.332
727,46528,orientation_cued_D0,0.00184,1.0000,0.3766,0.165,0.003
728,46592,orientation_cued_D0,0.00793,1.0000,3.9180,0.080,0.282
729,46656,orientation_cued_D0,0.04571,0.9844,9.5789,0.189,0.049
730,46720,orientation_cued_D0,0.00440,1.0000,0.7576,0.067,0.232
731,46784,orientation_cued_D0,0.01300,1.0000,3.7060,0.130,0.054
732,46848,orientation_cued_D0,0.00400,1.0000,1.7480,0.077,0.273
733,46912,orientation_cued_D0,0.00328,1.0000,0.5999,0.173,0.082
734,46976,orientation_cued_D0,0.05509,0.9844,10.3280,0.136,0.230
