update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2788,178432,orientation_cued_D0,0.00003,1.0000,0.0006,0.336,0.010
2789,178496,orientation_cued_D24,0.00003,1.0000,0.0009,1.618,0.005
2790,178560,orientation_cued_D12,0.00003,1.0000,0.0007,1.006,0.038
2791,178624,orientation_cued_D4,0.00003,1.0000,0.0007,0.513,0.022
2792,178688,orientation_cued_D0,0.00003,1.0000,0.0008,0.270,0.012
2793,178752,orientation_cued_D24,0.00003,1.0000,0.0011,1.518,0.005
2794,178816,orientation_cued_D12,0.00003,1.0000,0.0007,0.904,0.040
2795,178880,orientation_cued_D4,0.00003,1.0000,0.0006,0.542,0.020
2796,178944,orientation_cued_D0,0.00003,1.0000,0.0009,0.306,0.013
2797,179008,orientation_cued_D24,0.00003,1.0000,0.0009,1.721,0.008
2798,179072,orientation_cued_D12,0.00003,1.0000,0.0007,0.892,0.031
2799,179136,orientation_cued_D4,0.00002,1.0000,0.0005,0.489,0.022
2800,179200,orientation_cued_D0,0.00003,1.0000,0.0007,0.276,0.010
2801,179264,orientation_cued_D24,0.00003,1.0000,0.0012,1.567,0.006
2802,179328,orientation_cued_D12,0.00003,1.0000,0.0007,0.867,0.034
2803,179392,orientation_cued_D4,0.00003,1.0000,0.0010,0.466,0.020
2804,179456,orientation_cued_D0,0.00003,1.0000,0.0005,0.304,0.015
2805,179520,orientation_cued_D24,0.00005,1.0000,0.0038,1.454,0.008
2806,179584,orientation_cued_D12,0.00003,1.0000,0.0007,0.852,0.035
2807,179648,orientation_cued_D4,0.00003,1.0000,0.0007,0.511,0.023
2808,179712,orientation_cued_D0,0.00003,1.0000,0.0013,0.263,0.013
2809,179776,orientation_cued_D24,0.00003,1.0000,0.0008,1.461,0.005
2810,179840,orientation_cued_D12,0.00002,1.0000,0.0007,0.809,0.037
2811,179904,orientation_cued_D4,0.00003,1.0000,0.0010,0.495,0.022
2812,179968,orientation_cued_D0,0.00003,1.0000,0.0006,0.306,0.019
2813,180032,orientation_cued_D24,0.00003,1.0000,0.0011,1.566,0.007
2814,180096,orientation_cued_D12,0.00003,1.0000,0.0008,0.948,0.035
2815,180160,orientation_cued_D4,0.00002,1.0000,0.0005,0.595,0.029
2816,180224,orientation_cued_D0,0.00003,1.0000,0.0006,0.289,0.018
2817,180288,orientation_cued_D24,0.00003,1.0000,0.0008,1.652,0.006
2818,180352,orientation_cued_D12,0.00003,1.0000,0.0012,0.970,0.040
2819,180416,orientation_cued_D4,0.00003,1.0000,0.0007,0.529,0.025
2820,180480,orientation_cued_D0,0.00003,1.0000,0.0005,0.243,0.012
2821,180544,orientation_cued_D24,0.00003,1.0000,0.0006,1.688,0.006
2822,180608,orientation_cued_D12,0.00003,1.0000,0.0008,0.908,0.037
2823,180672,orientation_cued_D4,0.00002,1.0000,0.0005,0.496,0.019
2824,180736,orientation_cued_D0,0.00003,1.0000,0.0007,0.281,0.015
2825,180800,orientation_cued_D24,0.00003,1.0000,0.0012,1.631,0.006
2826,180864,orientation_cued_D12,0.00002,1.0000,0.0006,1.016,0.041
2827,180928,orientation_cued_D4,0.00003,1.0000,0.0006,0.488,0.020
2828,180992,orientation_cued_D0,0.00003,1.0000,0.0044,0.252,0.020
2829,181056,orientation_cued_D24,0.00003,1.0000,0.0011,1.601,0.005
2830,181120,orientation_cued_D12,0.00003,1.0000,0.0007,0.853,0.038
2831,181184,orientation_cued_D4,0.00003,1.0000,0.0008,0.564,0.020
2832,181248,orientation_cued_D0,0.00005,1.0000,0.0127,0.298,0.013
2833,181312,orientation_cued_D24,0.00003,1.0000,0.0023,1.642,0.006
2834,181376,orientation_cued_D12,0.00003,1.0000,0.0008,0.851,0.035
2835,181440,orientation_cued_D4,0.00003,1.0000,0.0010,0.521,0.021
2836,181504,orientation_cued_D0,0.00003,1.0000,0.0006,0.301,0.011
2837,181568,orientation_cued_D24,0.00006,1.0000,0.0168,1.764,0.005
2838,181632,orientation_cued_D12,0.00002,1.0000,0.0006,0.918,0.035
2839,181696,orientation_cued_D4,0.00003,1.0000,0.0006,0.511,0.025
2840,181760,orientation_cued_D0,0.00002,1.0000,0.0005,0.309,0.018
2841,181824,orientation_cued_D24,0.00003,1.0000,0.0010,1.571,0.008
2842,181888,orientation_cued_D12,0.00002,1.0000,0.0005,1.026,0.043
2843,181952,orientation_cued_D4,0.00002,1.0000,0.0006,0.520,0.021
2844,182016,orientation_cued_D0,0.00002,1.0000,0.0005,0.248,0.012
2845,182080,orientation_cued_D24,0.00003,1.0000,0.0009,1.556,0.005
2846,182144,orientation_cued_D12,0.00002,1.0000,0.0006,0.972,0.039
2847,182208,orientation_cued_D4,0.00003,1.0000,0.0007,0.551,0.027
2848,182272,orientation_cued_D0,0.00003,1.0000,0.0007,0.253,0.011
2849,182336,orientation_cued_D24,0.00003,1.0000,0.0018,1.600,0.007
2850,182400,orientation_cued_D12,0.00003,1.0000,0.0007,0.939,0.043
2851,182464,orientation_cued_D4,0.00003,1.0000,0.0008,0.567,0.022
2852,182528,orientation_cued_D0,0.00002,1.0000,0.0005,0.296,0.017
2853,182592,orientation_cued_D24,0.00003,1.0000,0.0009,1.574,0.007
2854,182656,orientation_cued_D12,0.00002,1.0000,0.0007,0.943,0.039
2855,182720,orientation_cued_D4,0.00002,1.0000,0.0005,0.490,0.024
2856,182784,orientation_cued_D0,0.00002,1.0000,0.0005,0.282,0.016
2857,182848,orientation_cued_D24,0.00003,1.0000,0.0007,1.558,0.005
2858,182912,orientation_cued_D12,0.00003,1.0000,0.0008,0.989,0.040
2859,182976,orientation_cued_D4,0.00002,1.0000,0.0006,0.507,0.020
2860,183040,orientation_cued_D0,0.00002,1.0000,0.0005,0.268,0.020
2861,183104,orientation_cued_D24,0.00003,1.0000,0.0009,1.603,0.007
2862,183168,orientation_cued_D12,0.00003,1.0000,0.0008,0.883,0.036
2863,183232,orientation_cued_D4,0.00002,1.0000,0.0005,0.586,0.023
2864,183296,orientation_cued_D0,0.00002,1.0000,0.0004,0.287,0.019
2865,183360,orientation_cued_D24,0.00003,1.0000,0.0020,1.550,0.005
2866,183424,orientation_cued_D12,0.00002,1.0000,0.0005,0.893,0.035
2867,183488,orientation_cued_D4,0.00003,1.0000,0.0013,0.537,0.020
2868,183552,orientation_cued_D0,0.00002,1.0000,0.0005,0.320,0.016
2869,183616,orientation_cued_D24,0.00003,1.0000,0.0007,1.706,0.007
2870,183680,orientation_cued_D12,0.00002,1.0000,0.0006,0.878,0.038
2871,183744,orientation_cued_D4,0.00002,1.0000,0.0005,0.538,0.022
2872,183808,orientation_cued_D0,0.00002,1.0000,0.0005,0.278,0.010
2873,183872,orientation_cued_D24,0.00003,1.0000,0.0009,1.647,0.005
2874,183936,orientation_cued_D12,0.00002,1.0000,0.0008,0.927,0.039
2875,184000,orientation_cued_D4,0.00003,1.0000,0.0007,0.485,0.020
2876,184064,orientation_cued_D0,0.00002,1.0000,0.0005,0.279,0.014
2877,184128,orientation_cued_D24,0.00002,1.0000,0.0008,1.663,0.005
2878,184192,orientation_cued_D12,0.00002,1.0000,0.0008,0.908,0.034
2879,184256,orientation_cued_D4,0.00002,1.0000,0.0005,0.508,0.022
2880,184320,orientation_cued_D0,0.00002,1.0000,0.0005,0.256,0.011
2881,184384,orientation_cued_D24,0.00003,1.0000,0.0018,1.620,0.005
2882,184448,orientation_cued_D12,0.00003,1.0000,0.0008,0.977,0.041
2883,184512,orientation_cued_D4,0.00002,1.0000,0.0005,0.505,0.019
2884,184576,orientation_cued_D0,0.00002,1.0000,0.0005,0.269,0.010
2885,184640,orientation_cued_D24,0.00002,1.0000,0.0008,1.607,0.005
2886,184704,orientation_cued_D12,0.00002,1.0000,0.0005,1.033,0.042
2887,184768,orientation_cued_D4,0.00002,1.0000,0.0005,0.494,0.019
2888,184832,orientation_cued_D0,0.00003,1.0000,0.0023,0.264,0.014
2889,184896,orientation_cued_D24,0.00002,1.0000,0.0006,1.560,0.007
2890,184960,orientation_cued_D12,0.00003,1.0000,0.0008,0.873,0.039
2891,185024,orientation_cued_D4,0.00002,1.0000,0.0006,0.598,0.023
2892,185088,orientation_cued_D0,0.00002,1.0000,0.0004,0.302,0.014
2893,185152,orientation_cued_D24,0.00003,1.0000,0.0012,1.567,0.005
2894,185216,orientation_cued_D12,0.00002,1.0000,0.0005,0.854,0.036
2895,185280,orientation_cued_D4,0.00002,1.0000,0.0006,0.544,0.019
2896,185344,orientation_cued_D0,0.00002,1.0000,0.0005,0.313,0.015
2897,185408,orientation_cued_D24,0.00003,1.0000,0.0009,1.606,0.006
2898,185472,orientation_cued_D12,0.00002,1.0000,0.0007,0.877,0.036
2899,185536,orientation_cued_D4,0.00002,1.0000,0.0006,0.533,0.021
2900,185600,orientation_cued_D0,0.00002,1.0000,0.0007,0.247,0.010
2901,185664,orientation_cued_D24,0.00003,1.0000,0.0008,1.729,0.005
2902,185728,orientation_cued_D12,0.00002,1.0000,0.0006,0.911,0.041
2903,185792,orientation_cued_D4,0.00002,1.0000,0.0006,0.532,0.027
2904,185856,orientation_cued_D0,0.00002,1.0000,0.0005,0.255,0.011
2905,185920,orientation_cued_D24,0.00003,1.0000,0.0010,1.677,0.005
2906,185984,orientation_cued_D12,0.00003,1.0000,0.0008,0.938,0.036
2907,186048,orientation_cued_D4,0.00002,1.0000,0.0005,0.477,0.024
2908,186112,orientation_cued_D0,0.00002,1.0000,0.0005,0.262,0.016
2909,186176,orientation_cued_D24,0.00003,1.0000,0.0008,1.646,0.005
2910,186240,orientation_cued_D12,0.00003,1.0000,0.0007,0.986,0.045
2911,186304,orientation_cued_D4,0.00002,1.0000,0.0005,0.505,0.021
2912,186368,orientation_cued_D0,0.00003,1.0000,0.0025,0.295,0.011
2913,186432,orientation_cued_D24,0.00003,1.0000,0.0010,1.608,0.006
2914,186496,orientation_cued_D12,0.00002,1.0000,0.0005,0.846,0.038
2915,186560,orientation_cued_D4,0.00002,1.0000,0.0006,0.578,0.020
2916,186624,orientation_cued_D0,0.00002,1.0000,0.0006,0.304,0.012
2917,186688,orientation_cued_D24,0.00002,1.0000,0.0009,1.598,0.007
2918,186752,orientation_cued_D12,0.00002,1.0000,0.0006,0.870,0.040
2919,186816,orientation_cued_D4,0.00002,1.0000,0.0007,0.528,0.021
2920,186880,orientation_cued_D0,0.00003,1.0000,0.0043,0.292,0.013
2921,186944,orientation_cued_D24,0.00003,1.0000,0.0008,1.737,0.007
2922,187008,orientation_cued_D12,0.00003,1.0000,0.0008,0.898,0.034
2923,187072,orientation_cued_D4,0.00002,1.0000,0.0006,0.541,0.024
2924,187136,orientation_cued_D0,0.00038,1.0000,0.2844,0.261,0.012
2925,187200,orientation_cued_D24,0.00003,1.0000,0.0014,1.573,0.007
2926,187264,orientation_cued_D12,0.00002,1.0000,0.0007,1.038,0.038
2927,187328,orientation_cued_D4,0.00002,1.0000,0.0007,0.507,0.022
2928,187392,orientation_cued_D0,0.00002,1.0000,0.0005,0.283,0.015
2929,187456,orientation_cued_D24,0.00002,1.0000,0.0006,1.530,0.006
2930,187520,orientation_cued_D12,0.00002,1.0000,0.0005,0.885,0.035
2931,187584,orientation_cued_D4,0.00002,1.0000,0.0006,0.604,0.022
2932,187648,orientation_cued_D0,0.00003,1.0000,0.0014,0.348,0.014
2933,187712,orientation_cued_D24,0.00003,1.0000,0.0021,1.787,0.008
2934,187776,orientation_cued_D12,0.00002,1.0000,0.0006,0.898,0.038
2935,187840,orientation_cued_D4,0.00002,1.0000,0.0007,0.527,0.023
2936,187904,orientation_cued_D0,0.00002,1.0000,0.0004,0.250,0.013
2937,187968,orientation_cued_D24,0.00002,1.0000,0.0006,1.682,0.006
2938,188032,orientation_cued_D12,0.00003,1.0000,0.0014,0.868,0.038
2939,188096,orientation_cued_D4,0.00002,1.0000,0.0007,0.489,0.021
2940,188160,orientation_cued_D0,0.00002,1.0000,0.0004,0.268,0.017
2941,188224,orientation_cued_D24,0.00002,1.0000,0.0006,1.734,0.005
2942,188288,orientation_cued_D12,0.00002,1.0000,0.0006,0.848,0.036
2943,188352,orientation_cued_D4,0.00002,1.0000,0.0005,0.530,0.019
2944,188416,orientation_cued_D0,0.00002,1.0000,0.0007,0.266,0.011
2945,188480,orientation_cued_D24,0.00002,1.0000,0.0007,1.701,0.005
2946,188544,orientation_cued_D12,0.00002,1.0000,0.0009,0.907,0.042
2947,188608,orientation_cued_D4,0.00002,1.0000,0.0006,0.524,0.025
2948,188672,orientation_cued_D0,0.00003,1.0000,0.0015,0.276,0.013
2949,188736,orientation_cued_D24,0.00002,1.0000,0.0006,1.655,0.004
2950,188800,orientation_cued_D12,0.00002,1.0000,0.0007,0.907,0.035
2951,188864,orientation_cued_D4,0.00002,1.0000,0.0008,0.547,0.024
2952,188928,orientation_cued_D0,0.00002,1.0000,0.0009,0.316,0.012
2953,188992,orientation_cued_D24,0.00002,1.0000,0.0005,1.683,0.005
2954,189056,orientation_cued_D12,0.00002,1.0000,0.0006,0.976,0.044
2955,189120,orientation_cued_D4,0.00002,1.0000,0.0006,0.532,0.022
2956,189184,orientation_cued_D0,0.00002,1.0000,0.0005,0.267,0.014
2957,189248,orientation_cued_D24,0.00004,1.0000,0.0124,1.765,0.007
2958,189312,orientation_cued_D12,0.00002,1.0000,0.0005,0.886,0.042
2959,189376,orientation_cued_D4,0.00002,1.0000,0.0007,0.504,0.021
2960,189440,orientation_cued_D0,0.00002,1.0000,0.0004,0.241,0.011
2961,189504,orientation_cued_D24,0.00003,1.0000,0.0008,1.609,0.007
2962,189568,orientation_cued_D12,0.00002,1.0000,0.0005,0.935,0.039
2963,189632,orientation_cued_D4,0.00002,1.0000,0.0005,0.499,0.025
2964,189696,orientation_cued_D0,0.00002,1.0000,0.0004,0.270,0.014
2965,189760,orientation_cued_D24,0.00002,1.0000,0.0006,1.743,0.005
2966,189824,orientation_cued_D12,0.00002,1.0000,0.0005,0.869,0.039
2967,189888,orientation_cued_D4,0.00002,1.0000,0.0004,0.498,0.019
2968,189952,orientation_cued_D0,0.00002,1.0000,0.0004,0.251,0.016
2969,190016,orientation_cued_D24,0.00002,1.0000,0.0007,1.618,0.006
2970,190080,orientation_cued_D12,0.00003,1.0000,0.0008,0.987,0.039
2971,190144,orientation_cued_D4,0.00002,1.0000,0.0005,0.525,0.024
2972,190208,orientation_cued_D0,0.00002,1.0000,0.0006,0.266,0.009
2973,190272,orientation_cued_D24,0.00003,1.0000,0.0008,1.523,0.007
2974,190336,orientation_cued_D12,0.00002,1.0000,0.0007,0.840,0.034
2975,190400,orientation_cued_D4,0.00002,1.0000,0.0005,0.543,0.021
2976,190464,orientation_cued_D0,0.00002,1.0000,0.0005,0.309,0.013
2977,190528,orientation_cued_D24,0.00002,1.0000,0.0007,1.668,0.007
2978,190592,orientation_cued_D12,0.00002,1.0000,0.0004,0.891,0.042
2979,190656,orientation_cued_D4,0.00003,1.0000,0.0016,0.499,0.020
2980,190720,orientation_cued_D0,0.00002,1.0000,0.0005,0.288,0.016
2981,190784,orientation_cued_D24,0.00003,1.0000,0.0012,1.661,0.005
2982,190848,orientation_cued_D12,0.00002,1.0000,0.0004,0.954,0.042
2983,190912,orientation_cued_D4,0.00002,1.0000,0.0005,0.510,0.026
2984,190976,orientation_cued_D0,0.00002,1.0000,0.0004,0.254,0.012
2985,191040,orientation_cued_D24,0.00002,1.0000,0.0008,1.753,0.005
2986,191104,orientation_cued_D12,0.00002,1.0000,0.0006,1.042,0.039
2987,191168,orientation_cued_D4,0.00002,1.0000,0.0006,0.533,0.019
2988,191232,orientation_cued_D0,0.00002,1.0000,0.0006,0.264,0.010
2989,191296,orientation_cued_D24,0.00002,1.0000,0.0008,1.708,0.005
2990,191360,orientation_cued_D12,0.00002,1.0000,0.0005,0.891,0.046
2991,191424,orientation_cued_D4,0.00002,1.0000,0.0006,0.504,0.021
2992,191488,orientation_cued_D0,0.00002,1.0000,0.0004,0.251,0.014
2993,191552,orientation_cued_D24,0.00002,1.0000,0.0005,1.642,0.005
2994,191616,orientation_cued_D12,0.00002,1.0000,0.0005,0.990,0.039
2995,191680,orientation_cued_D4,0.00002,1.0000,0.0005,0.505,0.020
2996,191744,orientation_cued_D0,0.00002,1.0000,0.0004,0.264,0.018
2997,191808,orientation_cued_D24,0.00002,1.0000,0.0006,1.581,0.005
2998,191872,orientation_cued_D12,0.00002,1.0000,0.0005,0.869,0.043
2999,191936,orientation_cued_D4,0.00002,1.0000,0.0004,0.508,0.020
3000,192000,orientation_cued_D0,0.00002,1.0000,0.0009,0.287,0.013
3001,192064,orientation_cued_D24,0.00002,1.0000,0.0006,1.581,0.005
3002,192128,orientation_cued_D12,0.00002,1.0000,0.0005,0.842,0.019
3003,192192,orientation_cued_D4,0.00002,1.0000,0.0004,0.484,0.020
3004,192256,orientation_cued_D0,0.00002,1.0000,0.0011,0.264,0.012
3005,192320,orientation_cued_D24,0.00002,1.0000,0.0008,1.579,0.007
3006,192384,orientation_cued_D12,0.00002,1.0000,0.0005,0.829,0.044
3007,192448,orientation_cued_D4,0.00002,1.0000,0.0004,0.545,0.021
3008,192512,orientation_cued_D0,0.00002,1.0000,0.0005,0.265,0.011
3009,192576,orientation_cued_D24,0.00002,1.0000,0.0006,1.531,0.006
3010,192640,orientation_cued_D12,0.00002,1.0000,0.0005,0.848,0.043
3011,192704,orientation_cued_D4,0.00002,1.0000,0.0005,0.522,0.015
3012,192768,orientation_cued_D0,0.00002,1.0000,0.0004,0.280,0.012
3013,192832,orientation_cued_D24,0.00002,1.0000,0.0012,1.540,0.006
3014,192896,orientation_cued_D12,0.00002,1.0000,0.0005,0.918,0.035
3015,192960,orientation_cued_D4,0.00002,1.0000,0.0006,0.526,0.020
3016,193024,orientation_cued_D0,0.00002,1.0000,0.0004,0.277,0.011
3017,193088,orientation_cued_D24,0.00002,1.0000,0.0007,1.733,0.006
3018,193152,orientation_cued_D12,0.00002,1.0000,0.0007,0.899,0.041
3019,193216,orientation_cued_D4,0.00002,1.0000,0.0005,0.527,0.020
3020,193280,orientation_cued_D0,0.00002,1.0000,0.0004,0.277,0.014
3021,193344,orientation_cued_D24,0.00002,1.0000,0.0006,1.715,0.005
3022,193408,orientation_cued_D12,0.00002,1.0000,0.0008,0.946,0.042
3023,193472,orientation_cued_D4,0.00002,1.0000,0.0006,0.504,0.026
3024,193536,orientation_cued_D0,0.00002,1.0000,0.0004,0.261,0.015
3025,193600,orientation_cued_D24,0.00002,1.0000,0.0005,1.691,0.005
3026,193664,orientation_cued_D12,0.00002,1.0000,0.0005,0.884,0.038
3027,193728,orientation_cued_D4,0.00002,1.0000,0.0005,0.468,0.019
3028,193792,orientation_cued_D0,0.00002,1.0000,0.0004,0.295,0.018
3029,193856,orientation_cued_D24,0.00002,1.0000,0.0005,1.729,0.007
3030,193920,orientation_cued_D12,0.00002,1.0000,0.0005,0.934,0.045
3031,193984,orientation_cued_D4,0.00002,1.0000,0.0005,0.459,0.019
3032,194048,orientation_cued_D0,0.00002,1.0000,0.0007,0.264,0.012
3033,194112,orientation_cued_D24,0.00002,1.0000,0.0007,1.903,0.005
3034,194176,orientation_cued_D12,0.00002,1.0000,0.0005,0.893,0.033
3035,194240,orientation_cued_D4,0.00002,1.0000,0.0006,0.500,0.023
3036,194304,orientation_cued_D0,0.00002,1.0000,0.0005,0.267,0.013
3037,194368,orientation_cued_D24,0.00002,1.0000,0.0008,1.676,0.005
3038,194432,orientation_cued_D12,0.00002,1.0000,0.0005,0.915,0.047
3039,194496,orientation_cued_D4,0.00002,1.0000,0.0005,0.502,0.020
3040,194560,orientation_cued_D0,0.00002,1.0000,0.0004,0.269,0.014
3041,194624,orientation_cued_D24,0.00002,1.0000,0.0008,1.658,0.005
3042,194688,orientation_cued_D12,0.00002,1.0000,0.0004,0.880,0.037
3043,194752,orientation_cued_D4,0.00002,1.0000,0.0004,0.510,0.020
3044,194816,orientation_cued_D0,0.00002,1.0000,0.0004,0.269,0.020
3045,194880,orientation_cued_D24,0.00002,1.0000,0.0008,1.597,0.005
3046,194944,orientation_cued_D12,0.00002,1.0000,0.0004,1.012,0.044
3047,195008,orientation_cued_D4,0.00002,1.0000,0.0005,0.519,0.026
3048,195072,orientation_cued_D0,0.00002,1.0000,0.0004,0.255,0.010
3049,195136,orientation_cued_D24,0.00002,1.0000,0.0005,1.551,0.005
3050,195200,orientation_cued_D12,0.00002,1.0000,0.0005,0.856,0.043
3051,195264,orientation_cued_D4,0.00002,1.0000,0.0005,0.545,0.023
3052,195328,orientation_cued_D0,0.00002,1.0000,0.0004,0.302,0.013
3053,195392,orientation_cued_D24,0.00002,1.0000,0.0005,1.707,0.007
3054,195456,orientation_cued_D12,0.00002,1.0000,0.0008,0.903,0.037
3055,195520,orientation_cued_D4,0.00002,1.0000,0.0004,0.484,0.019
3056,195584,orientation_cued_D0,0.00002,1.0000,0.0009,0.263,0.013
3057,195648,orientation_cued_D24,0.00002,1.0000,0.0016,1.701,0.005
3058,195712,orientation_cued_D12,0.00002,1.0000,0.0005,0.907,0.045
3059,195776,orientation_cued_D4,0.00002,1.0000,0.0004,0.495,0.021
3060,195840,orientation_cued_D0,0.00002,1.0000,0.0004,0.312,0.017
3061,195904,orientation_cued_D24,0.00004,1.0000,0.0087,1.662,0.007
3062,195968,orientation_cued_D12,0.00002,1.0000,0.0005,1.004,0.037
3063,196032,orientation_cued_D4,0.00002,1.0000,0.0005,0.534,0.026
3064,196096,orientation_cued_D0,0.00002,1.0000,0.0004,0.273,0.011
3065,196160,orientation_cued_D24,0.00002,1.0000,0.0005,1.553,0.004
3066,196224,orientation_cued_D12,0.00002,1.0000,0.0004,0.870,0.041
3067,196288,orientation_cued_D4,0.00002,1.0000,0.0004,0.527,0.021
3068,196352,orientation_cued_D0,0.00002,1.0000,0.0004,0.344,0.013
3069,196416,orientation_cued_D24,0.00002,1.0000,0.0005,1.725,0.007
3070,196480,orientation_cued_D12,0.00002,1.0000,0.0004,0.907,0.029
3071,196544,orientation_cued_D4,0.00002,1.0000,0.0005,0.487,0.020
3072,196608,orientation_cued_D0,0.00002,1.0000,0.0005,0.288,0.015
3073,196672,orientation_cued_D24,0.00002,1.0000,0.0007,1.623,0.005
3074,196736,orientation_cued_D12,0.00002,1.0000,0.0005,0.937,0.045
3075,196800,orientation_cued_D4,0.00002,1.0000,0.0004,0.562,0.019
3076,196864,orientation_cued_D0,0.00002,1.0000,0.0004,0.279,0.011
3077,196928,orientation_cued_D24,0.00002,1.0000,0.0004,1.686,0.006
3078,196992,orientation_cued_D12,0.00002,1.0000,0.0006,1.023,0.043
3079,197056,orientation_cued_D4,0.00002,1.0000,0.0005,0.490,0.026
3080,197120,orientation_cued_D0,0.00003,1.0000,0.0023,0.277,0.010
3081,197184,orientation_cued_D24,0.00002,1.0000,0.0006,1.564,0.005
3082,197248,orientation_cued_D12,0.00002,1.0000,0.0004,0.957,0.039
3083,197312,orientation_cued_D4,0.00002,1.0000,0.0005,0.543,0.027
3084,197376,orientation_cued_D0,0.00002,1.0000,0.0004,0.264,0.015
3085,197440,orientation_cued_D24,0.00002,1.0000,0.0006,1.604,0.005
3086,197504,orientation_cued_D12,0.00002,1.0000,0.0005,0.857,0.036
3087,197568,orientation_cued_D4,0.00002,1.0000,0.0004,0.592,0.022
3088,197632,orientation_cued_D0,0.00002,1.0000,0.0004,0.297,0.014
3089,197696,orientation_cued_D24,0.00002,1.0000,0.0006,1.624,0.008
3090,197760,orientation_cued_D12,0.00002,1.0000,0.0005,0.901,0.033
3091,197824,orientation_cued_D4,0.00002,1.0000,0.0004,0.571,0.028
3092,197888,orientation_cued_D0,0.00002,1.0000,0.0004,0.290,0.014
3093,197952,orientation_cued_D24,0.00002,1.0000,0.0006,1.569,0.005
3094,198016,orientation_cued_D12,0.00002,1.0000,0.0005,1.025,0.036
3095,198080,orientation_cued_D4,0.00002,1.0000,0.0004,0.522,0.021
3096,198144,orientation_cued_D0,0.00002,1.0000,0.0004,0.260,0.012
