update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2131,136384,orientation_cued_D24,0.00004,1.0000,0.0014,0.357,0.007
2132,136448,orientation_cued_D24,0.00005,1.0000,0.0036,0.349,0.021
2133,136512,orientation_cued_D24,0.00005,1.0000,0.0014,0.364,0.020
2134,136576,orientation_cued_D12,0.00004,1.0000,0.0016,0.221,0.020
2135,136640,orientation_cued_D12,0.00005,1.0000,0.0020,0.225,0.022
2136,136704,orientation_cued_D12,0.00005,1.0000,0.0027,0.211,0.013
2137,136768,orientation_cued_D4,0.00004,1.0000,0.0012,0.110,0.012
2138,136832,orientation_cued_D4,0.00005,1.0000,0.0019,0.128,0.007
2139,136896,orientation_cued_D4,0.00004,1.0000,0.0015,0.118,0.007
2140,136960,orientation_cued_D0,0.00005,1.0000,0.0015,0.068,0.007
2141,137024,orientation_cued_D0,0.00005,1.0000,0.0017,0.063,0.004
2142,137088,orientation_cued_D0,0.00004,1.0000,0.0011,0.068,0.005
2143,137152,orientation_cued_D24,0.00004,1.0000,0.0011,0.349,0.005
2144,137216,orientation_cued_D24,0.00005,1.0000,0.0018,0.370,0.021
2145,137280,orientation_cued_D24,0.00007,1.0000,0.0111,0.363,0.022
2146,137344,orientation_cued_D12,0.00004,1.0000,0.0011,0.208,0.020
2147,137408,orientation_cued_D12,0.00005,1.0000,0.0020,0.218,0.013
2148,137472,orientation_cued_D12,0.00004,1.0000,0.0012,0.223,0.013
2149,137536,orientation_cued_D4,0.00004,1.0000,0.0011,0.109,0.012
2150,137600,orientation_cued_D4,0.00004,1.0000,0.0015,0.120,0.007
2151,137664,orientation_cued_D4,0.00005,1.0000,0.0018,0.124,0.007
2152,137728,orientation_cued_D0,0.00004,1.0000,0.0013,0.085,0.010
2153,137792,orientation_cued_D0,0.00007,1.0000,0.0077,0.061,0.004
2154,137856,orientation_cued_D0,0.00004,1.0000,0.0013,0.063,0.005
2155,137920,orientation_cued_D24,0.00004,1.0000,0.0013,0.366,0.005
2156,137984,orientation_cued_D24,0.00004,1.0000,0.0013,0.349,0.021
2157,138048,orientation_cued_D24,0.00004,1.0000,0.0012,0.365,0.021
2158,138112,orientation_cued_D12,0.00004,1.0000,0.0014,0.211,0.020
2159,138176,orientation_cued_D12,0.00007,1.0000,0.0078,0.217,0.013
2160,138240,orientation_cued_D12,0.00007,1.0000,0.0147,0.211,0.012
2161,138304,orientation_cued_D4,0.00004,1.0000,0.0013,0.109,0.012
2162,138368,orientation_cued_D4,0.00004,1.0000,0.0009,0.125,0.007
2163,138432,orientation_cued_D4,0.00004,1.0000,0.0010,0.126,0.007
2164,138496,orientation_cued_D0,0.00007,1.0000,0.0132,0.070,0.007
2165,138560,orientation_cued_D0,0.00005,1.0000,0.0013,0.063,0.004
2166,138624,orientation_cued_D0,0.00004,1.0000,0.0011,0.066,0.005
2167,138688,orientation_cued_D24,0.00004,1.0000,0.0020,0.352,0.005
2168,138752,orientation_cued_D24,0.00005,1.0000,0.0020,0.355,0.021
2169,138816,orientation_cued_D24,0.00004,1.0000,0.0011,0.358,0.020
2170,138880,orientation_cued_D12,0.00004,1.0000,0.0010,0.229,0.021
2171,138944,orientation_cued_D12,0.00004,1.0000,0.0014,0.223,0.014
2172,139008,orientation_cued_D12,0.00004,1.0000,0.0012,0.224,0.012
2173,139072,orientation_cued_D4,0.00004,1.0000,0.0016,0.113,0.013
2174,139136,orientation_cued_D4,0.00004,1.0000,0.0012,0.124,0.007
2175,139200,orientation_cued_D4,0.00004,1.0000,0.0012,0.119,0.007
2176,139264,orientation_cued_D0,0.00005,1.0000,0.0013,0.068,0.007
2177,139328,orientation_cued_D0,0.00005,1.0000,0.0013,0.063,0.004
2178,139392,orientation_cued_D0,0.00004,1.0000,0.0013,0.066,0.005
2179,139456,orientation_cued_D24,0.00005,1.0000,0.0035,0.353,0.005
2180,139520,orientation_cued_D24,0.00005,1.0000,0.0033,0.356,0.021
2181,139584,orientation_cued_D24,0.00004,1.0000,0.0014,0.356,0.020
2182,139648,orientation_cued_D12,0.00004,1.0000,0.0019,0.220,0.020
2183,139712,orientation_cued_D12,0.00004,1.0000,0.0018,0.239,0.013
2184,139776,orientation_cued_D12,0.00005,1.0000,0.0026,0.211,0.012
2185,139840,orientation_cued_D4,0.00004,1.0000,0.0012,0.110,0.012
2186,139904,orientation_cued_D4,0.00006,1.0000,0.0084,0.123,0.007
2187,139968,orientation_cued_D4,0.00004,1.0000,0.0013,0.117,0.007
2188,140032,orientation_cued_D0,0.00005,1.0000,0.0014,0.072,0.007
2189,140096,orientation_cued_D0,0.00005,1.0000,0.0014,0.088,0.004
2190,140160,orientation_cued_D0,0.00006,1.0000,0.0075,0.085,0.004
2191,140224,orientation_cued_D24,0.00005,1.0000,0.0020,0.347,0.004
2192,140288,orientation_cued_D24,0.00007,1.0000,0.0114,0.386,0.021
2193,140352,orientation_cued_D24,0.00005,1.0000,0.0020,0.361,0.021
2194,140416,orientation_cued_D12,0.00005,1.0000,0.0023,0.210,0.019
2195,140480,orientation_cued_D12,0.00004,1.0000,0.0018,0.218,0.013
2196,140544,orientation_cued_D12,0.00004,1.0000,0.0011,0.237,0.012
2197,140608,orientation_cued_D4,0.00004,1.0000,0.0010,0.116,0.013
2198,140672,orientation_cued_D4,0.00009,1.0000,0.0261,0.129,0.007
2199,140736,orientation_cued_D4,0.00003,1.0000,0.0008,0.122,0.007
2200,140800,orientation_cued_D0,0.00005,1.0000,0.0016,0.073,0.013
2201,140864,orientation_cued_D0,0.00004,1.0000,0.0012,0.056,0.003
2202,140928,orientation_cued_D0,0.00013,1.0000,0.0554,0.058,0.004
2203,140992,orientation_cued_D24,0.00004,1.0000,0.0013,0.343,0.004
2204,141056,orientation_cued_D24,0.00004,1.0000,0.0014,0.359,0.020
2205,141120,orientation_cued_D24,0.00005,1.0000,0.0016,0.378,0.021
2206,141184,orientation_cued_D12,0.00004,1.0000,0.0012,0.210,0.020
2207,141248,orientation_cued_D12,0.00004,1.0000,0.0015,0.220,0.014
2208,141312,orientation_cued_D12,0.00004,1.0000,0.0015,0.212,0.013
2209,141376,orientation_cued_D4,0.00004,1.0000,0.0022,0.111,0.012
2210,141440,orientation_cued_D4,0.00004,1.0000,0.0014,0.127,0.007
2211,141504,orientation_cued_D4,0.00004,1.0000,0.0013,0.118,0.007
2212,141568,orientation_cued_D0,0.00004,1.0000,0.0013,0.069,0.007
2213,141632,orientation_cued_D0,0.00004,1.0000,0.0010,0.064,0.004
2214,141696,orientation_cued_D0,0.00012,1.0000,0.0481,0.068,0.005
2215,141760,orientation_cued_D24,0.00004,1.0000,0.0012,0.358,0.004
2216,141824,orientation_cued_D24,0.00004,1.0000,0.0014,0.358,0.021
2217,141888,orientation_cued_D24,0.00004,1.0000,0.0015,0.362,0.020
2218,141952,orientation_cued_D12,0.00004,1.0000,0.0023,0.211,0.020
2219,142016,orientation_cued_D12,0.00004,1.0000,0.0045,0.217,0.014
2220,142080,orientation_cued_D12,0.00003,1.0000,0.0009,0.211,0.012
2221,142144,orientation_cued_D4,0.00003,1.0000,0.0008,0.110,0.012
2222,142208,orientation_cued_D4,0.00005,1.0000,0.0057,0.129,0.007
2223,142272,orientation_cued_D4,0.00004,1.0000,0.0011,0.122,0.007
2224,142336,orientation_cued_D0,0.00005,1.0000,0.0013,0.069,0.008
2225,142400,orientation_cued_D0,0.00004,1.0000,0.0013,0.065,0.004
2226,142464,orientation_cued_D0,0.00004,1.0000,0.0011,0.068,0.005
2227,142528,orientation_cued_D24,0.00004,1.0000,0.0017,0.353,0.004
2228,142592,orientation_cued_D24,0.00005,1.0000,0.0021,0.359,0.021
2229,142656,orientation_cued_D24,0.00004,1.0000,0.0010,0.363,0.020
2230,142720,orientation_cued_D12,0.00004,1.0000,0.0016,0.219,0.021
2231,142784,orientation_cued_D12,0.00004,1.0000,0.0017,0.238,0.015
2232,142848,orientation_cued_D12,0.00004,1.0000,0.0011,0.231,0.013
2233,142912,orientation_cued_D4,0.00004,1.0000,0.0013,0.113,0.013
2234,142976,orientation_cued_D4,0.00004,1.0000,0.0009,0.126,0.007
2235,143040,orientation_cued_D4,0.00003,1.0000,0.0007,0.119,0.007
2236,143104,orientation_cued_D0,0.00004,1.0000,0.0011,0.069,0.007
2237,143168,orientation_cued_D0,0.00004,1.0000,0.0011,0.063,0.004
2238,143232,orientation_cued_D0,0.00004,1.0000,0.0010,0.066,0.005
2239,143296,orientation_cued_D24,0.00005,1.0000,0.0027,0.355,0.004
2240,143360,orientation_cued_D24,0.00004,1.0000,0.0010,0.359,0.021
2241,143424,orientation_cued_D24,0.00004,1.0000,0.0010,0.358,0.020
2242,143488,orientation_cued_D12,0.00004,1.0000,0.0019,0.219,0.020
2243,143552,orientation_cued_D12,0.00004,1.0000,0.0012,0.219,0.014
2244,143616,orientation_cued_D12,0.00004,1.0000,0.0011,0.210,0.012
2245,143680,orientation_cued_D4,0.00003,1.0000,0.0008,0.109,0.012
2246,143744,orientation_cued_D4,0.00004,1.0000,0.0010,0.120,0.007
2247,143808,orientation_cued_D4,0.00003,1.0000,0.0007,0.123,0.007
2248,143872,orientation_cued_D0,0.00004,1.0000,0.0012,0.069,0.007
2249,143936,orientation_cued_D0,0.00004,1.0000,0.0010,0.063,0.004
2250,144000,orientation_cued_D0,0.00005,1.0000,0.0022,0.067,0.005
2251,144064,orientation_cued_D24,0.00003,1.0000,0.0012,0.353,0.004
2252,144128,orientation_cued_D24,0.00005,1.0000,0.0040,0.353,0.021
2253,144192,orientation_cued_D24,0.00005,1.0000,0.0018,0.358,0.020
2254,144256,orientation_cued_D12,0.00003,1.0000,0.0009,0.210,0.019
2255,144320,orientation_cued_D12,0.00004,1.0000,0.0019,0.218,0.013
2256,144384,orientation_cued_D12,0.00003,1.0000,0.0009,0.217,0.012
2257,144448,orientation_cued_D4,0.00003,1.0000,0.0009,0.116,0.013
2258,144512,orientation_cued_D4,0.00003,1.0000,0.0012,0.137,0.007
2259,144576,orientation_cued_D4,0.00004,1.0000,0.0014,0.131,0.008
2260,144640,orientation_cued_D0,0.00004,1.0000,0.0011,0.077,0.008
2261,144704,orientation_cued_D0,0.00004,1.0000,0.0011,0.067,0.004
2262,144768,orientation_cued_D0,0.00003,1.0000,0.0009,0.068,0.006
2263,144832,orientation_cued_D24,0.00003,1.0000,0.0010,0.353,0.004
2264,144896,orientation_cued_D24,0.00003,1.0000,0.0009,0.360,0.021
2265,144960,orientation_cued_D24,0.00003,1.0000,0.0008,0.356,0.020
2266,145024,orientation_cued_D12,0.00003,1.0000,0.0012,0.227,0.020
2267,145088,orientation_cued_D12,0.00004,1.0000,0.0012,0.220,0.014
2268,145152,orientation_cued_D12,0.00004,1.0000,0.0020,0.222,0.012
2269,145216,orientation_cued_D4,0.00003,1.0000,0.0011,0.111,0.012
2270,145280,orientation_cued_D4,0.00003,1.0000,0.0008,0.124,0.007
2271,145344,orientation_cued_D4,0.00003,1.0000,0.0007,0.118,0.007
2272,145408,orientation_cued_D0,0.00004,1.0000,0.0011,0.070,0.007
