update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1070,68480,orientation_cued_D4,0.00403,1.0000,0.9193,0.247,0.016
1071,68544,orientation_cued_D4,0.00560,1.0000,1.7646,0.238,0.014
1072,68608,orientation_cued_D0,0.00188,1.0000,0.4910,0.131,0.013
1073,68672,orientation_cued_D0,0.01236,1.0000,4.3178,0.121,0.004
1074,68736,orientation_cued_D0,0.01752,1.0000,4.7790,0.129,0.008
1075,68800,orientation_cued_D24,0.71483,0.5000,7.3681,0.770,0.006
1076,68864,orientation_cued_D24,0.71574,0.5625,8.6827,0.786,0.044
1077,68928,orientation_cued_D24,0.67117,0.5938,3.8823,0.726,0.026
1078,68992,orientation_cued_D12,0.19468,0.9531,16.1494,0.411,0.025
1079,69056,orientation_cued_D12,0.09824,0.9531,6.4330,0.436,0.016
1080,69120,orientation_cued_D12,0.08825,0.9688,11.5534,0.459,0.015
1081,69184,orientation_cued_D4,0.01426,1.0000,4.1408,0.229,0.016
1082,69248,orientation_cued_D4,0.00623,1.0000,1.3905,0.245,0.008
1083,69312,orientation_cued_D4,0.00275,1.0000,0.4030,0.272,0.014
1084,69376,orientation_cued_D0,0.00864,1.0000,1.9126,0.148,0.014
1085,69440,orientation_cued_D0,0.04736,0.9688,10.0822,0.135,0.005
1086,69504,orientation_cued_D0,0.01450,1.0000,3.6072,0.149,0.008
1087,69568,orientation_cued_D24,0.66175,0.6250,9.3796,0.792,0.010
1088,69632,orientation_cued_D24,0.66073,0.5781,6.6851,0.754,0.026
1089,69696,orientation_cued_D24,0.64895,0.6094,6.2281,0.793,0.025
1090,69760,orientation_cued_D12,0.11159,0.9688,11.9058,0.399,0.027
1091,69824,orientation_cued_D12,0.06610,0.9844,7.9373,0.393,0.014
1092,69888,orientation_cued_D12,0.05349,0.9844,8.7010,0.432,0.016
1093,69952,orientation_cued_D4,0.04906,0.9688,5.2568,0.226,0.016
1094,70016,orientation_cued_D4,0.04590,0.9844,8.1515,0.253,0.011
1095,70080,orientation_cued_D4,0.00696,1.0000,2.7134,0.235,0.015
1096,70144,orientation_cued_D0,0.02666,0.9688,5.2195,0.115,0.009
1097,70208,orientation_cued_D0,0.00221,1.0000,0.5494,0.130,0.008
1098,70272,orientation_cued_D0,0.00367,1.0000,0.7065,0.123,0.005
1099,70336,orientation_cued_D24,0.81062,0.5156,29.6408,0.750,0.007
1100,70400,orientation_cued_D24,0.78655,0.5312,34.2405,0.802,0.043
1101,70464,orientation_cued_D24,0.70829,0.6094,12.1845,0.773,0.025
1102,70528,orientation_cued_D12,0.11252,0.9531,9.4483,0.424,0.028
1103,70592,orientation_cued_D12,0.06575,0.9688,12.1352,0.440,0.015
1104,70656,orientation_cued_D12,0.07153,0.9844,5.5438,0.421,0.016
1105,70720,orientation_cued_D4,0.01447,1.0000,3.4280,0.226,0.016
1106,70784,orientation_cued_D4,0.00257,1.0000,0.3958,0.226,0.008
1107,70848,orientation_cued_D0,0.00283,1.0000,0.5054,0.135,0.010
1108,70912,orientation_cued_D4,0.04203,0.9844,6.2929,0.220,0.005
1109,70976,orientation_cued_D0,0.00479,1.0000,0.6847,0.119,0.010
1110,71040,orientation_cued_D24,0.72268,0.5625,12.9605,0.769,0.005
1111,71104,orientation_cued_D0,0.02683,0.9844,7.4423,0.077,0.026
1112,71168,orientation_cued_D24,0.68691,0.5469,8.8901,0.511,0.005
1113,71232,orientation_cued_D12,0.12187,0.9688,11.0558,0.452,0.024
1114,71296,orientation_cued_D24,0.69710,0.5625,3.0885,0.774,0.030
1115,71360,orientation_cued_D12,0.17932,0.9531,14.9850,0.407,0.025
1116,71424,orientation_cued_D4,0.00894,1.0000,1.3342,0.210,0.015
1117,71488,orientation_cued_D12,0.18540,0.9688,15.0558,0.438,0.011
1118,71552,orientation_cued_D4,0.03000,0.9844,5.7000,0.237,0.015
1119,71616,orientation_cued_D0,0.01833,0.9844,4.2730,0.122,0.010
1120,71680,orientation_cued_D4,0.03250,0.9844,5.7628,0.250,0.005
1121,71744,orientation_cued_D0,0.06729,0.9844,6.7399,0.120,0.016
1122,71808,orientation_cued_D0,0.00150,1.0000,0.1954,0.123,0.005
1123,71872,orientation_cued_D24,0.71336,0.5000,4.2141,0.770,0.005
1124,71936,orientation_cued_D24,0.68714,0.4844,2.8457,0.781,0.045
1125,72000,orientation_cued_D24,0.68893,0.5156,2.1508,0.831,0.025
1126,72064,orientation_cued_D12,0.16413,0.9688,13.0735,0.450,0.042
1127,72128,orientation_cued_D12,0.14990,0.9531,13.1284,0.451,0.026
1128,72192,orientation_cued_D12,0.12757,0.9844,6.8836,0.444,0.015
1129,72256,orientation_cued_D4,0.00196,1.0000,0.5117,0.228,0.026
1130,72320,orientation_cued_D4,0.00270,1.0000,0.9472,0.236,0.016
1131,72384,orientation_cued_D4,0.00828,1.0000,2.9284,0.219,0.008
1132,72448,orientation_cued_D0,0.01272,0.9844,3.8064,0.112,0.011
1133,72512,orientation_cued_D0,0.00130,1.0000,0.4227,0.121,0.004
1134,72576,orientation_cued_D0,0.00766,1.0000,2.4795,0.113,0.005
1135,72640,orientation_cued_D24,0.66939,0.5312,3.6333,0.786,0.005
1136,72704,orientation_cued_D24,0.68470,0.5469,8.1648,0.773,0.027
1137,72768,orientation_cued_D24,0.67788,0.5312,6.2645,0.775,0.031
1138,72832,orientation_cued_D12,0.07470,0.9688,8.5834,0.432,0.024
1139,72896,orientation_cued_D12,0.07226,0.9688,9.6968,0.494,0.019
1140,72960,orientation_cued_D12,0.03209,1.0000,3.9401,0.468,0.015
1141,73024,orientation_cued_D4,0.01522,0.9844,4.0043,0.252,0.026
1142,73088,orientation_cued_D4,0.00159,1.0000,0.4024,0.259,0.015
1143,73152,orientation_cued_D4,0.00368,1.0000,1.1018,0.242,0.010
1144,73216,orientation_cued_D0,0.00632,1.0000,2.6365,0.126,0.011
1145,73280,orientation_cued_D0,0.00540,1.0000,2.7154,0.112,0.005
1146,73344,orientation_cued_D0,0.00481,1.0000,1.4984,0.143,0.009
1147,73408,orientation_cued_D24,0.76120,0.4062,12.1149,0.766,0.005
1148,73472,orientation_cued_D24,0.76245,0.5000,17.0520,0.747,0.027
1149,73536,orientation_cued_D24,0.72008,0.4375,6.3671,0.761,0.025
1150,73600,orientation_cued_D12,0.14832,0.9219,35.8196,0.450,0.026
1151,73664,orientation_cued_D12,0.05079,0.9688,14.6861,0.444,0.019
1152,73728,orientation_cued_D12,0.05115,0.9844,7.7580,0.471,0.026
1153,73792,orientation_cued_D4,0.00224,1.0000,0.5394,0.226,0.014
1154,73856,orientation_cued_D4,0.01153,1.0000,2.5111,0.231,0.010
1155,73920,orientation_cued_D4,0.00195,1.0000,0.2601,0.238,0.010
1156,73984,orientation_cued_D0,0.00067,1.0000,0.0990,0.119,0.016
1157,74048,orientation_cued_D0,0.00681,1.0000,3.2709,0.091,0.005
1158,74112,orientation_cued_D0,0.00596,1.0000,1.5312,0.083,0.005
1159,74176,orientation_cued_D24,0.66967,0.5625,7.3319,0.521,0.005
1160,74240,orientation_cued_D24,0.66844,0.6094,5.5488,0.790,0.039
1161,74304,orientation_cued_D24,0.68694,0.5312,3.3531,0.761,0.031
1162,74368,orientation_cued_D12,0.05018,0.9844,5.8152,0.456,0.026
1163,74432,orientation_cued_D12,0.05757,0.9844,6.3038,0.479,0.015
1164,74496,orientation_cued_D12,0.05008,0.9688,5.4021,0.456,0.018
1165,74560,orientation_cued_D4,0.00773,1.0000,3.4053,0.226,0.017
1166,74624,orientation_cued_D4,0.01523,0.9844,3.9529,0.225,0.011
1167,74688,orientation_cued_D4,0.01593,1.0000,3.3060,0.268,0.015
1168,74752,orientation_cued_D0,0.00246,1.0000,0.4677,0.114,0.008
1169,74816,orientation_cued_D0,0.00221,1.0000,0.3272,0.119,0.004
1170,74880,orientation_cued_D0,0.03601,0.9844,5.8778,0.133,0.005
1171,74944,orientation_cued_D24,0.67714,0.5781,2.9394,0.744,0.008
1172,75008,orientation_cued_D24,0.74348,0.4688,5.7754,0.803,0.027
1173,75072,orientation_cued_D24,0.69044,0.5469,6.3372,0.778,0.027
1174,75136,orientation_cued_D12,0.03990,0.9844,4.2248,0.430,0.025
1175,75200,orientation_cued_D12,0.08401,0.9844,13.8868,0.429,0.017
1176,75264,orientation_cued_D12,0.06333,0.9688,6.8000,0.456,0.016
1177,75328,orientation_cued_D4,0.00189,1.0000,0.3736,0.224,0.015
1178,75392,orientation_cued_D4,0.00300,1.0000,1.0423,0.228,0.010
1179,75456,orientation_cued_D4,0.00597,1.0000,1.8072,0.224,0.009
1180,75520,orientation_cued_D0,0.00162,1.0000,0.3717,0.125,0.009
1181,75584,orientation_cued_D0,0.00263,1.0000,0.7340,0.113,0.005
1182,75648,orientation_cued_D0,0.02977,0.9844,7.3810,0.137,0.007
1183,75712,orientation_cued_D24,0.68085,0.5469,4.8689,0.787,0.007
1184,75776,orientation_cued_D24,0.67896,0.5781,4.0631,0.759,0.029
1185,75840,orientation_cued_D24,0.68189,0.6094,3.0678,0.768,0.026
1186,75904,orientation_cued_D12,0.01565,1.0000,2.9346,0.449,0.033
1187,75968,orientation_cued_D12,0.07162,0.9531,10.7171,0.474,0.015
1188,76032,orientation_cued_D12,0.09687,0.9688,8.6637,0.467,0.015
1189,76096,orientation_cued_D4,0.00127,1.0000,0.3878,0.248,0.023
1190,76160,orientation_cued_D4,0.00189,1.0000,0.2626,0.228,0.015
1191,76224,orientation_cued_D4,0.01059,1.0000,3.4277,0.240,0.010
1192,76288,orientation_cued_D0,0.00978,1.0000,2.2915,0.119,0.013
1193,76352,orientation_cued_D0,0.01415,1.0000,2.7493,0.126,0.006
1194,76416,orientation_cued_D0,0.05224,0.9688,12.2304,0.118,0.005
1195,76480,orientation_cued_D24,0.68680,0.5469,4.7393,0.733,0.005
1196,76544,orientation_cued_D24,0.71024,0.4844,6.2277,0.521,0.024
1197,76608,orientation_cued_D24,0.68619,0.5938,4.1919,0.523,0.023
1198,76672,orientation_cued_D12,0.03570,0.9844,4.4624,0.305,0.021
1199,76736,orientation_cued_D12,0.10626,0.9531,8.3220,0.296,0.015
1200,76800,orientation_cued_D12,0.01859,1.0000,4.8147,0.300,0.013
1201,76864,orientation_cued_D4,0.00819,1.0000,2.4169,0.243,0.029
1202,76928,orientation_cued_D4,0.00777,1.0000,3.1449,0.208,0.010
1203,76992,orientation_cued_D4,0.01438,0.9844,5.2101,0.185,0.010
1204,77056,orientation_cued_D0,0.00305,1.0000,0.7256,0.096,0.009
1205,77120,orientation_cued_D0,0.01278,1.0000,3.9865,0.089,0.007
1206,77184,orientation_cued_D0,0.02445,0.9844,6.5340,0.082,0.006
1207,77248,orientation_cued_D24,0.65519,0.6250,4.2678,0.526,0.007
1208,77312,orientation_cued_D24,0.65495,0.5938,5.4578,0.765,0.030
1209,77376,orientation_cued_D24,0.66642,0.5625,5.4271,0.754,0.027
1210,77440,orientation_cued_D12,0.02311,1.0000,6.6353,0.433,0.024
1211,77504,orientation_cued_D12,0.04653,1.0000,4.7559,0.483,0.028
1212,77568,orientation_cued_D12,0.01833,1.0000,4.1199,0.445,0.020
1213,77632,orientation_cued_D4,0.00148,1.0000,0.3307,0.227,0.015
1214,77696,orientation_cued_D4,0.00584,1.0000,1.5030,0.232,0.016
1215,77760,orientation_cued_D4,0.01888,0.9844,4.5121,0.224,0.008
1216,77824,orientation_cued_D0,0.00346,1.0000,0.7474,0.119,0.009
1217,77888,orientation_cued_D0,0.00494,1.0000,1.6267,0.131,0.007
1218,77952,orientation_cued_D0,0.06032,0.9844,7.8413,0.113,0.005
1219,78016,orientation_cued_D24,0.69468,0.5781,4.3218,0.792,0.006
1220,78080,orientation_cued_D24,0.65935,0.6094,7.8262,0.783,0.033
1221,78144,orientation_cued_D24,0.68686,0.5625,7.3411,0.769,0.026
1222,78208,orientation_cued_D12,0.12623,0.9375,14.2822,0.446,0.029
1223,78272,orientation_cued_D12,0.02668,1.0000,7.1763,0.480,0.027
1224,78336,orientation_cued_D12,0.01844,1.0000,3.1960,0.432,0.015
1225,78400,orientation_cued_D4,0.00054,1.0000,0.0422,0.226,0.015
1226,78464,orientation_cued_D4,0.00078,1.0000,0.1692,0.235,0.009
1227,78528,orientation_cued_D4,0.00434,1.0000,1.7851,0.242,0.009
1228,78592,orientation_cued_D0,0.02295,1.0000,4.6418,0.122,0.012
1229,78656,orientation_cued_D0,0.09090,0.9844,8.5986,0.118,0.005
1230,78720,orientation_cued_D0,0.04175,0.9844,7.2293,0.121,0.005
1231,78784,orientation_cued_D24,0.87716,0.5156,61.1114,0.789,0.005
1232,78848,orientation_cued_D24,0.67171,0.5469,9.4254,0.784,0.030
1233,78912,orientation_cued_D24,0.65317,0.6406,4.5295,0.800,0.035
1234,78976,orientation_cued_D12,0.06955,0.9688,10.5429,0.442,0.025
1235,79040,orientation_cued_D12,0.05576,0.9844,6.4557,0.466,0.015
1236,79104,orientation_cued_D12,0.12112,0.9844,14.5049,0.460,0.016
1237,79168,orientation_cued_D4,0.00298,1.0000,1.1690,0.268,0.028
1238,79232,orientation_cued_D4,0.00116,1.0000,0.2829,0.245,0.018
1239,79296,orientation_cued_D4,0.00105,1.0000,0.3105,0.242,0.014
1240,79360,orientation_cued_D0,0.01092,1.0000,3.3178,0.118,0.008
1241,79424,orientation_cued_D0,0.04953,0.9844,8.9210,0.126,0.005
1242,79488,orientation_cued_D0,0.00670,1.0000,1.2940,0.137,0.006
1243,79552,orientation_cued_D24,0.90874,0.4844,21.5107,0.797,0.006
1244,79616,orientation_cued_D24,0.73604,0.5469,13.9689,0.805,0.029
1245,79680,orientation_cued_D24,0.71239,0.5000,7.8582,0.803,0.037
1246,79744,orientation_cued_D12,0.23367,0.9531,12.6238,0.422,0.032
1247,79808,orientation_cued_D12,0.19493,0.9688,20.1241,0.440,0.016
1248,79872,orientation_cued_D12,0.19336,0.9844,18.0932,0.440,0.018
1249,79936,orientation_cued_D4,0.00355,1.0000,0.7886,0.215,0.015
1250,80000,orientation_cued_D4,0.01250,1.0000,3.1979,0.225,0.009
1251,80064,orientation_cued_D4,0.01290,1.0000,2.5560,0.235,0.010
1252,80128,orientation_cued_D0,0.00249,1.0000,0.5328,0.128,0.010
1253,80192,orientation_cued_D0,0.07852,0.9688,8.7942,0.116,0.005
1254,80256,orientation_cued_D0,0.03473,0.9688,9.6433,0.114,0.007
1255,80320,orientation_cued_D24,0.68886,0.5156,8.3644,0.794,0.005
1256,80384,orientation_cued_D24,0.74531,0.5000,11.9492,0.779,0.026
1257,80448,orientation_cued_D24,0.72117,0.5156,13.1758,0.586,0.025
1258,80512,orientation_cued_D12,0.04918,0.9688,17.6776,0.301,0.037
1259,80576,orientation_cued_D12,0.04218,0.9844,4.8048,0.306,0.013
1260,80640,orientation_cued_D12,0.09624,0.9688,10.3799,0.283,0.012
1261,80704,orientation_cued_D4,0.00970,1.0000,3.1486,0.157,0.015
1262,80768,orientation_cued_D4,0.01492,0.9844,4.5665,0.165,0.007
1263,80832,orientation_cued_D4,0.00847,1.0000,3.5686,0.164,0.008
1264,80896,orientation_cued_D0,0.03576,0.9844,8.0750,0.077,0.009
1265,80960,orientation_cued_D0,0.00087,1.0000,0.1010,0.091,0.004
1266,81024,orientation_cued_D0,0.00532,1.0000,1.4543,0.078,0.005
1267,81088,orientation_cued_D24,0.70325,0.4844,6.3715,0.638,0.004
1268,81152,orientation_cued_D24,0.68597,0.4844,9.2352,0.789,0.026
1269,81216,orientation_cued_D24,0.66836,0.5469,4.3129,0.788,0.028
1270,81280,orientation_cued_D12,0.09553,0.9531,11.0320,0.444,0.037
1271,81344,orientation_cued_D12,0.05760,0.9844,8.1431,0.468,0.022
1272,81408,orientation_cued_D12,0.08968,0.9688,11.5524,0.458,0.015
1273,81472,orientation_cued_D4,0.00904,1.0000,2.6138,0.208,0.014
1274,81536,orientation_cued_D4,0.00431,1.0000,1.3635,0.233,0.008
1275,81600,orientation_cued_D4,0.00575,1.0000,0.9355,0.231,0.009
1276,81664,orientation_cued_D0,0.01552,0.9844,4.1981,0.131,0.009
1277,81728,orientation_cued_D0,0.00839,1.0000,2.3166,0.125,0.006
1278,81792,orientation_cued_D0,0.00489,1.0000,0.8672,0.133,0.006
1279,81856,orientation_cued_D24,0.67990,0.5938,5.9118,0.796,0.005
1280,81920,orientation_cued_D24,0.68469,0.5469,6.3869,0.798,0.027
1281,81984,orientation_cued_D24,0.70360,0.5469,5.5008,0.786,0.037
1282,82048,orientation_cued_D12,0.07962,0.9688,5.3067,0.461,0.043
1283,82112,orientation_cued_D12,0.07806,0.9688,8.9247,0.467,0.021
1284,82176,orientation_cued_D12,0.07496,0.9531,5.8620,0.446,0.024
1285,82240,orientation_cued_D4,0.02397,0.9844,5.6655,0.229,0.023
1286,82304,orientation_cued_D4,0.00442,1.0000,1.2616,0.252,0.016
1287,82368,orientation_cued_D4,0.00211,1.0000,0.4660,0.227,0.009
1288,82432,orientation_cued_D0,0.00250,1.0000,0.4657,0.112,0.008
1289,82496,orientation_cued_D0,0.00380,1.0000,0.6268,0.121,0.006
1290,82560,orientation_cued_D0,0.00207,1.0000,0.4588,0.121,0.008
1291,82624,orientation_cued_D24,0.65063,0.5781,7.0212,0.826,0.005
1292,82688,orientation_cued_D24,0.63903,0.6719,4.2180,0.780,0.035
1293,82752,orientation_cued_D24,0.70724,0.4375,4.3132,0.786,0.025
1294,82816,orientation_cued_D12,0.10832,0.9531,11.3338,0.477,0.035
1295,82880,orientation_cued_D12,0.08402,0.9688,16.1164,0.462,0.018
1296,82944,orientation_cued_D12,0.05434,0.9531,13.6344,0.484,0.028
1297,83008,orientation_cued_D4,0.00296,1.0000,1.3605,0.229,0.014
1298,83072,orientation_cued_D4,0.00269,1.0000,0.8064,0.238,0.018
1299,83136,orientation_cued_D4,0.01222,1.0000,3.9503,0.237,0.008
1300,83200,orientation_cued_D0,0.00666,1.0000,1.5964,0.118,0.008
1301,83264,orientation_cued_D0,0.06851,0.9688,11.2964,0.133,0.005
1302,83328,orientation_cued_D0,0.00144,1.0000,0.2375,0.118,0.006
1303,83392,orientation_cued_D24,0.68803,0.5625,8.0544,0.833,0.008
1304,83456,orientation_cued_D24,0.68298,0.4844,6.3235,0.787,0.033
1305,83520,orientation_cued_D24,0.65871,0.5781,3.8405,0.814,0.029
1306,83584,orientation_cued_D12,0.06532,0.9688,10.7284,0.458,0.024
1307,83648,orientation_cued_D12,0.02536,1.0000,6.0729,0.453,0.027
1308,83712,orientation_cued_D12,0.04112,0.9688,9.4095,0.490,0.026
1309,83776,orientation_cued_D4,0.02241,0.9844,4.6208,0.247,0.025
1310,83840,orientation_cued_D4,0.00204,1.0000,0.3815,0.239,0.014
1311,83904,orientation_cued_D4,0.00554,1.0000,1.9433,0.255,0.013
1312,83968,orientation_cued_D0,0.00150,1.0000,0.3224,0.117,0.009
1313,84032,orientation_cued_D0,0.02256,0.9844,5.8547,0.119,0.006
1314,84096,orientation_cued_D0,0.01279,1.0000,3.0977,0.143,0.008
1315,84160,orientation_cued_D24,0.67349,0.6250,2.7788,0.800,0.009
1316,84224,orientation_cued_D24,0.67703,0.5781,3.3820,0.577,0.028
1317,84288,orientation_cued_D24,0.64807,0.6406,5.4757,0.512,0.022
1318,84352,orientation_cued_D12,0.04045,0.9844,11.5666,0.309,0.021
1319,84416,orientation_cued_D12,0.01940,1.0000,2.1882,0.304,0.013
1320,84480,orientation_cued_D12,0.05059,0.9844,7.2640,0.292,0.012
1321,84544,orientation_cued_D4,0.07326,0.9688,10.6335,0.163,0.013
1322,84608,orientation_cued_D4,0.01160,0.9844,4.2786,0.171,0.010
1323,84672,orientation_cued_D4,0.00499,1.0000,1.3037,0.240,0.016
1324,84736,orientation_cued_D0,0.00176,1.0000,0.3591,0.130,0.011
1325,84800,orientation_cued_D0,0.00284,1.0000,0.8711,0.135,0.006
1326,84864,orientation_cued_D0,0.00392,1.0000,1.3291,0.141,0.008
1327,84928,orientation_cued_D24,0.65639,0.5625,3.5141,0.809,0.005
1328,84992,orientation_cued_D24,0.65214,0.6875,9.0903,0.809,0.029
1329,85056,orientation_cued_D24,0.67088,0.5781,7.2263,0.827,0.024
1330,85120,orientation_cued_D12,0.08568,0.9688,9.8808,0.467,0.026
1331,85184,orientation_cued_D12,0.04329,1.0000,5.9174,0.448,0.014
1332,85248,orientation_cued_D12,0.06691,0.9688,11.4587,0.469,0.015
1333,85312,orientation_cued_D4,0.00218,1.0000,0.5086,0.261,0.026
1334,85376,orientation_cued_D4,0.00154,1.0000,0.1796,0.250,0.018
1335,85440,orientation_cued_D4,0.00083,1.0000,0.1509,0.237,0.013
1336,85504,orientation_cued_D0,0.04270,0.9844,6.6605,0.148,0.015
1337,85568,orientation_cued_D0,0.00543,1.0000,1.4548,0.133,0.005
1338,85632,orientation_cued_D0,0.02122,0.9844,7.5945,0.118,0.010
1339,85696,orientation_cued_D24,0.69685,0.5000,8.3830,0.799,0.005
1340,85760,orientation_cued_D24,0.64623,0.6250,5.2765,0.788,0.035
1341,85824,orientation_cued_D24,0.68325,0.5469,5.9102,0.827,0.025
1342,85888,orientation_cued_D12,0.10840,0.9688,7.8915,0.458,0.041
1343,85952,orientation_cued_D12,0.08482,0.9688,9.4638,0.449,0.026
1344,86016,orientation_cued_D12,0.06663,0.9688,14.0245,0.497,0.026
1345,86080,orientation_cued_D4,0.00199,1.0000,0.6092,0.235,0.017
1346,86144,orientation_cued_D4,0.00258,1.0000,0.6367,0.241,0.016
1347,86208,orientation_cued_D4,0.00072,1.0000,0.1094,0.234,0.008
1348,86272,orientation_cued_D0,0.00485,1.0000,0.9087,0.125,0.009
1349,86336,orientation_cued_D0,0.00232,1.0000,0.4618,0.115,0.006
1350,86400,orientation_cued_D0,0.00266,1.0000,0.6524,0.140,0.005
1351,86464,orientation_cued_D24,0.68479,0.5156,6.2816,0.813,0.006
1352,86528,orientation_cued_D24,0.71290,0.5469,9.5564,0.807,0.032
1353,86592,orientation_cued_D24,0.67791,0.5781,3.7791,0.787,0.024
1354,86656,orientation_cued_D12,0.08564,0.9375,12.8661,0.455,0.044
1355,86720,orientation_cued_D12,0.07949,0.9688,14.2988,0.474,0.022
1356,86784,orientation_cued_D12,0.04669,0.9844,9.2365,0.456,0.024
1357,86848,orientation_cued_D4,0.00101,1.0000,0.1583,0.229,0.015
1358,86912,orientation_cued_D4,0.01450,1.0000,2.9904,0.239,0.010
1359,86976,orientation_cued_D4,0.00086,1.0000,0.2424,0.239,0.008
1360,87040,orientation_cued_D0,0.00167,1.0000,0.3395,0.135,0.008
1361,87104,orientation_cued_D0,0.00659,1.0000,2.2149,0.116,0.006
1362,87168,orientation_cued_D0,0.00113,1.0000,0.3951,0.112,0.005
1363,87232,orientation_cued_D24,0.70213,0.5000,5.9912,0.794,0.005
1364,87296,orientation_cued_D24,0.70518,0.5000,6.5664,0.783,0.042
1365,87360,orientation_cued_D24,0.68114,0.5000,3.6203,0.765,0.027
1366,87424,orientation_cued_D12,0.15061,0.9375,16.9805,0.464,0.025
1367,87488,orientation_cued_D12,0.04794,0.9844,7.0686,0.473,0.015
1368,87552,orientation_cued_D12,0.03954,1.0000,9.6902,0.449,0.023
1369,87616,orientation_cued_D4,0.00592,1.0000,1.9763,0.212,0.015
1370,87680,orientation_cued_D4,0.00208,1.0000,0.6611,0.227,0.009
1371,87744,orientation_cued_D4,0.00187,1.0000,0.5104,0.245,0.007
1372,87808,orientation_cued_D0,0.03406,0.9844,6.1661,0.148,0.015
1373,87872,orientation_cued_D0,0.00114,1.0000,0.1986,0.127,0.004
1374,87936,orientation_cued_D0,0.03322,0.9844,7.2901,0.096,0.005
1375,88000,orientation_cued_D24,0.70357,0.5469,4.2626,0.520,0.005
1376,88064,orientation_cued_D24,0.68534,0.5156,5.4278,0.537,0.021
1377,88128,orientation_cued_D24,0.66368,0.5781,5.6455,0.529,0.029
1378,88192,orientation_cued_D12,0.06878,0.9688,10.3532,0.308,0.020
1379,88256,orientation_cued_D12,0.03955,1.0000,6.8142,0.437,0.013
1380,88320,orientation_cued_D12,0.02582,1.0000,3.3856,0.458,0.014
1381,88384,orientation_cued_D4,0.00279,1.0000,0.8589,0.225,0.022
1382,88448,orientation_cued_D4,0.00215,1.0000,0.6912,0.235,0.008
1383,88512,orientation_cued_D4,0.01597,0.9844,4.9321,0.234,0.013
