update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2171,138944,orientation_cued_D12,0.00853,1.0000,3.1031,0.318,0.021
2172,139008,orientation_cued_D12,0.00191,1.0000,0.4691,0.306,0.018
2173,139072,orientation_cued_D4,0.00012,1.0000,0.0274,0.160,0.013
2174,139136,orientation_cued_D4,0.00015,1.0000,0.0295,0.176,0.009
2175,139200,orientation_cued_D4,0.00007,1.0000,0.0061,0.145,0.007
2176,139264,orientation_cued_D0,0.03323,0.9844,7.6759,0.093,0.008
2177,139328,orientation_cued_D0,0.06762,0.9688,13.5523,0.106,0.005
2178,139392,orientation_cued_D0,0.00426,1.0000,1.0780,0.076,0.005
2179,139456,orientation_cued_D24,0.69743,0.4531,0.9335,0.516,0.005
2180,139520,orientation_cued_D24,0.69385,0.5000,1.0548,0.671,0.026
2181,139584,orientation_cued_D24,0.68940,0.5469,0.8736,0.794,0.050
2182,139648,orientation_cued_D12,0.00446,1.0000,1.8244,0.471,0.037
2183,139712,orientation_cued_D12,0.04150,0.9844,10.3289,0.539,0.026
2184,139776,orientation_cued_D12,0.00645,1.0000,2.2157,0.456,0.015
2185,139840,orientation_cued_D4,0.00010,1.0000,0.0137,0.243,0.015
2186,139904,orientation_cued_D4,0.00100,1.0000,0.3836,0.335,0.016
2187,139968,orientation_cued_D4,0.00008,1.0000,0.0069,0.289,0.010
2188,140032,orientation_cued_D0,0.01750,0.9844,4.7586,0.232,0.014
2189,140096,orientation_cued_D0,0.01272,1.0000,3.7705,0.203,0.006
2190,140160,orientation_cued_D0,0.02782,0.9844,6.1684,0.182,0.011
2191,140224,orientation_cued_D24,0.68814,0.5469,0.8222,0.745,0.005
2192,140288,orientation_cued_D24,0.69690,0.4531,0.8596,0.855,0.042
2193,140352,orientation_cued_D24,0.68446,0.5938,0.7327,0.774,0.037
2194,140416,orientation_cued_D12,0.00737,1.0000,2.7221,0.522,0.051
2195,140480,orientation_cued_D12,0.04537,0.9844,15.6535,0.521,0.020
2196,140544,orientation_cued_D12,0.03663,0.9844,6.8216,0.530,0.030
2197,140608,orientation_cued_D4,0.00008,1.0000,0.0138,0.248,0.018
2198,140672,orientation_cued_D4,0.00008,1.0000,0.0104,0.399,0.015
2199,140736,orientation_cued_D4,0.00005,1.0000,0.0026,0.295,0.019
2200,140800,orientation_cued_D0,0.00643,1.0000,2.2856,0.164,0.011
2201,140864,orientation_cued_D0,0.02258,0.9844,7.6120,0.112,0.008
2202,140928,orientation_cued_D0,0.00045,1.0000,0.1519,0.152,0.007
2203,140992,orientation_cued_D24,0.69582,0.5000,0.9791,0.796,0.010
2204,141056,orientation_cued_D24,0.68986,0.4844,1.3612,0.815,0.038
2205,141120,orientation_cued_D24,0.70016,0.5000,1.0283,0.748,0.031
2206,141184,orientation_cued_D12,0.02130,1.0000,5.3746,0.486,0.034
2207,141248,orientation_cued_D12,0.01382,1.0000,5.8913,0.501,0.041
2208,141312,orientation_cued_D12,0.00921,1.0000,4.2816,0.503,0.020
2209,141376,orientation_cued_D4,0.00005,1.0000,0.0023,0.291,0.034
2210,141440,orientation_cued_D4,0.00025,1.0000,0.1379,0.292,0.019
2211,141504,orientation_cued_D4,0.00015,1.0000,0.0456,0.235,0.010
2212,141568,orientation_cued_D0,0.01137,1.0000,3.5654,0.157,0.019
2213,141632,orientation_cued_D0,0.00324,1.0000,0.9759,0.156,0.005
2214,141696,orientation_cued_D0,0.00081,1.0000,0.1174,0.169,0.006
2215,141760,orientation_cued_D24,0.69243,0.4688,0.8537,0.717,0.005
2216,141824,orientation_cued_D24,0.69422,0.5625,0.7591,0.667,0.030
2217,141888,orientation_cued_D24,0.69233,0.5156,0.8494,0.641,0.039
2218,141952,orientation_cued_D12,0.00213,1.0000,0.9297,0.288,0.029
2219,142016,orientation_cued_D12,0.00942,1.0000,2.3504,0.293,0.016
2220,142080,orientation_cued_D12,0.00983,1.0000,4.1689,0.307,0.013
2221,142144,orientation_cued_D4,0.00009,1.0000,0.0121,0.167,0.015
