update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1161,74304,orientation_cued_D4,0.00099,1.0000,0.1678,0.149,0.013
1162,74368,orientation_cued_D4,0.00092,1.0000,0.3583,0.148,0.008
1163,74432,orientation_cued_D4,0.00025,1.0000,0.0249,0.154,0.013
1164,74496,orientation_cued_D0,0.00036,1.0000,0.0537,0.076,0.011
1165,74560,orientation_cued_D0,0.00326,1.0000,2.3005,0.082,0.008
1166,74624,orientation_cued_D0,0.01289,0.9844,5.6316,0.078,0.008
1167,74688,orientation_cued_D24,0.00078,1.0000,0.1133,0.426,0.005
1168,74752,orientation_cued_D24,0.00162,1.0000,0.4191,0.418,0.023
1169,74816,orientation_cued_D24,0.00568,1.0000,9.0722,0.416,0.025
1170,74880,orientation_cued_D12,0.00050,1.0000,0.0590,0.252,0.029
1171,74944,orientation_cued_D12,0.00027,1.0000,0.0283,0.243,0.015
1172,75008,orientation_cued_D12,0.00044,1.0000,0.0461,0.269,0.017
1173,75072,orientation_cued_D4,0.00040,1.0000,0.0770,0.146,0.024
1174,75136,orientation_cued_D4,0.00029,1.0000,0.0285,0.146,0.008
1175,75200,orientation_cued_D4,0.00027,1.0000,0.0443,0.180,0.014
1176,75264,orientation_cued_D0,0.00033,1.0000,0.0635,0.080,0.009
1177,75328,orientation_cued_D0,0.00064,1.0000,0.3990,0.080,0.005
1178,75392,orientation_cued_D0,0.00079,1.0000,0.2172,0.087,0.006
1179,75456,orientation_cued_D24,0.00062,1.0000,0.1810,0.428,0.005
1180,75520,orientation_cued_D24,0.00329,1.0000,2.2869,0.433,0.023
1181,75584,orientation_cued_D24,0.00050,1.0000,0.0714,0.430,0.022
1182,75648,orientation_cued_D12,0.00031,1.0000,0.0191,0.249,0.023
1183,75712,orientation_cued_D12,0.00031,1.0000,0.0281,0.270,0.015
1184,75776,orientation_cued_D12,0.00046,1.0000,0.0762,0.261,0.014
1185,75840,orientation_cued_D4,0.00028,1.0000,0.0354,0.142,0.013
1186,75904,orientation_cued_D4,0.00052,1.0000,0.1670,0.174,0.008
1187,75968,orientation_cued_D4,0.00020,1.0000,0.0120,0.155,0.012
1188,76032,orientation_cued_D0,0.00493,1.0000,2.8089,0.085,0.008
1189,76096,orientation_cued_D0,0.00020,1.0000,0.0338,0.079,0.004
1190,76160,orientation_cued_D0,0.00017,1.0000,0.0127,0.081,0.006
1191,76224,orientation_cued_D24,0.00086,1.0000,0.2853,0.447,0.006
1192,76288,orientation_cued_D24,0.00086,1.0000,0.1896,0.412,0.024
1193,76352,orientation_cued_D24,0.00154,1.0000,0.6316,0.447,0.040
1194,76416,orientation_cued_D12,0.00029,1.0000,0.0372,0.247,0.027
1195,76480,orientation_cued_D12,0.00034,1.0000,0.0487,0.303,0.019
1196,76544,orientation_cued_D12,0.00064,1.0000,0.0935,0.241,0.032
1197,76608,orientation_cued_D4,0.00020,1.0000,0.0207,0.123,0.014
1198,76672,orientation_cued_D4,0.00023,1.0000,0.0366,0.159,0.010
1199,76736,orientation_cued_D4,0.00233,1.0000,1.9395,0.143,0.008
1200,76800,orientation_cued_D0,0.00027,1.0000,0.0646,0.088,0.009
1201,76864,orientation_cued_D0,0.00036,1.0000,0.1326,0.088,0.005
1202,76928,orientation_cued_D0,0.00013,1.0000,0.0079,0.086,0.007
1203,76992,orientation_cued_D24,0.00025,1.0000,0.0217,0.429,0.010
1204,77056,orientation_cued_D24,0.00088,1.0000,0.3464,0.410,0.037
1205,77120,orientation_cued_D24,0.00028,1.0000,0.0273,0.409,0.024
1206,77184,orientation_cued_D12,0.00058,1.0000,0.1382,0.247,0.021
1207,77248,orientation_cued_D12,0.00031,1.0000,0.0303,0.268,0.016
1208,77312,orientation_cued_D12,0.00057,1.0000,0.0784,0.270,0.016
1209,77376,orientation_cued_D4,0.00147,1.0000,0.6995,0.138,0.013
1210,77440,orientation_cued_D4,0.00036,1.0000,0.0548,0.165,0.010
1211,77504,orientation_cued_D4,0.00027,1.0000,0.0640,0.136,0.008
1212,77568,orientation_cued_D0,0.00068,1.0000,0.3198,0.074,0.008
1213,77632,orientation_cued_D0,0.00013,1.0000,0.0099,0.085,0.006
1214,77696,orientation_cued_D0,0.00040,1.0000,0.1744,0.080,0.006
1215,77760,orientation_cued_D24,0.00205,1.0000,1.5898,0.435,0.005
1216,77824,orientation_cued_D24,0.00027,1.0000,0.0400,0.423,0.022
1217,77888,orientation_cued_D24,0.00037,1.0000,0.0587,0.419,0.025
1218,77952,orientation_cued_D12,0.00022,1.0000,0.0177,0.256,0.022
1219,78016,orientation_cued_D12,0.00055,1.0000,0.1378,0.260,0.017
1220,78080,orientation_cued_D12,0.00017,1.0000,0.0129,0.273,0.015
1221,78144,orientation_cued_D4,0.00033,1.0000,0.0411,0.137,0.013
1222,78208,orientation_cued_D4,0.00019,1.0000,0.0223,0.140,0.008
1223,78272,orientation_cued_D4,0.00038,1.0000,0.0610,0.152,0.009
1224,78336,orientation_cued_D0,0.02808,0.9844,9.5247,0.081,0.008
1225,78400,orientation_cued_D0,0.00022,1.0000,0.0622,0.077,0.006
1226,78464,orientation_cued_D0,0.00011,1.0000,0.0103,0.082,0.005
1227,78528,orientation_cued_D24,0.00031,1.0000,0.0874,0.419,0.006
1228,78592,orientation_cued_D24,0.00115,1.0000,0.2427,0.434,0.026
1229,78656,orientation_cued_D24,0.00043,1.0000,0.1362,0.428,0.043
1230,78720,orientation_cued_D12,0.00020,1.0000,0.0110,0.259,0.025
1231,78784,orientation_cued_D12,0.00026,1.0000,0.0295,0.268,0.021
1232,78848,orientation_cued_D12,0.00030,1.0000,0.0493,0.273,0.025
1233,78912,orientation_cued_D4,0.00035,1.0000,0.0844,0.144,0.013
1234,78976,orientation_cued_D4,0.00017,1.0000,0.0149,0.142,0.010
1235,79040,orientation_cued_D4,0.00044,1.0000,0.0961,0.136,0.009
1236,79104,orientation_cued_D0,0.00075,1.0000,0.5965,0.091,0.009
1237,79168,orientation_cued_D0,0.00020,1.0000,0.0212,0.086,0.005
1238,79232,orientation_cued_D0,0.00023,1.0000,0.0482,0.089,0.005
1239,79296,orientation_cued_D24,0.00058,1.0000,0.0948,0.411,0.005
1240,79360,orientation_cued_D24,0.00146,1.0000,1.8903,0.408,0.023
1241,79424,orientation_cued_D24,0.00294,1.0000,1.4928,0.418,0.024
1242,79488,orientation_cued_D12,0.00031,1.0000,0.0410,0.252,0.023
1243,79552,orientation_cued_D12,0.00054,1.0000,0.1925,0.262,0.017
1244,79616,orientation_cued_D12,0.00053,1.0000,0.2839,0.255,0.022
1245,79680,orientation_cued_D4,0.00047,1.0000,0.1924,0.133,0.018
1246,79744,orientation_cued_D4,0.00174,1.0000,0.8239,0.152,0.008
1247,79808,orientation_cued_D4,0.04204,0.9844,13.0759,0.149,0.008
1248,79872,orientation_cued_D0,0.00016,1.0000,0.0161,0.087,0.008
1249,79936,orientation_cued_D0,0.00011,1.0000,0.0086,0.080,0.004
1250,80000,orientation_cued_D0,0.00010,1.0000,0.0071,0.104,0.009
1251,80064,orientation_cued_D24,0.00034,1.0000,0.0604,0.439,0.010
1252,80128,orientation_cued_D24,0.00026,1.0000,0.0261,0.443,0.038
1253,80192,orientation_cued_D24,0.00107,1.0000,0.7582,0.429,0.023
1254,80256,orientation_cued_D12,0.00038,1.0000,0.1101,0.237,0.023
1255,80320,orientation_cued_D12,0.00023,1.0000,0.0271,0.252,0.016
1256,80384,orientation_cued_D12,0.00217,1.0000,1.5317,0.254,0.017
1257,80448,orientation_cued_D4,0.00163,1.0000,1.4570,0.142,0.015
1258,80512,orientation_cued_D4,0.00012,1.0000,0.0081,0.161,0.009
1259,80576,orientation_cued_D4,0.00017,1.0000,0.0201,0.144,0.008
1260,80640,orientation_cued_D0,0.00025,1.0000,0.0435,0.093,0.013
1261,80704,orientation_cued_D0,0.00014,1.0000,0.0226,0.085,0.005
1262,80768,orientation_cued_D0,0.00014,1.0000,0.0127,0.086,0.007
1263,80832,orientation_cued_D24,0.00037,1.0000,0.0368,0.447,0.008
1264,80896,orientation_cued_D24,0.00027,1.0000,0.0629,0.403,0.021
1265,80960,orientation_cued_D24,0.00159,1.0000,1.0774,0.429,0.024
1266,81024,orientation_cued_D12,0.00072,1.0000,0.3821,0.262,0.024
1267,81088,orientation_cued_D12,0.00084,1.0000,0.3863,0.256,0.019
1268,81152,orientation_cued_D12,0.00020,1.0000,0.0233,0.253,0.015
1269,81216,orientation_cued_D4,0.00074,1.0000,0.4595,0.135,0.014
1270,81280,orientation_cued_D4,0.00700,1.0000,4.5066,0.145,0.009
1271,81344,orientation_cued_D4,0.00030,1.0000,0.0579,0.135,0.008
1272,81408,orientation_cued_D0,0.00012,1.0000,0.0043,0.091,0.008
1273,81472,orientation_cued_D0,0.00225,1.0000,1.5883,0.095,0.007
1274,81536,orientation_cued_D0,0.00015,1.0000,0.0123,0.085,0.006
1275,81600,orientation_cued_D24,0.00063,1.0000,0.1311,0.425,0.006
1276,81664,orientation_cued_D24,0.00089,1.0000,0.2315,0.428,0.024
1277,81728,orientation_cued_D24,0.00028,1.0000,0.0312,0.428,0.024
1278,81792,orientation_cued_D12,0.00046,1.0000,0.1898,0.253,0.023
1279,81856,orientation_cued_D12,0.00025,1.0000,0.0328,0.248,0.016
1280,81920,orientation_cued_D12,0.00021,1.0000,0.0170,0.230,0.016
1281,81984,orientation_cued_D4,0.00022,1.0000,0.0529,0.147,0.016
1282,82048,orientation_cued_D4,0.00014,1.0000,0.0118,0.142,0.008
1283,82112,orientation_cued_D4,0.00020,1.0000,0.0230,0.155,0.009
1284,82176,orientation_cued_D0,0.00105,1.0000,0.4157,0.079,0.008
1285,82240,orientation_cued_D0,0.00014,1.0000,0.0108,0.103,0.007
1286,82304,orientation_cued_D0,0.00047,1.0000,0.1752,0.084,0.009
1287,82368,orientation_cued_D24,0.00055,1.0000,0.1111,0.363,0.006
1288,82432,orientation_cued_D24,0.00021,1.0000,0.0338,0.331,0.021
1289,82496,orientation_cued_D24,0.00055,1.0000,0.0725,0.349,0.022
1290,82560,orientation_cued_D12,0.00025,1.0000,0.0325,0.208,0.023
1291,82624,orientation_cued_D12,0.00032,1.0000,0.1095,0.229,0.016
1292,82688,orientation_cued_D12,0.00026,1.0000,0.0257,0.204,0.014
1293,82752,orientation_cued_D4,0.00019,1.0000,0.0138,0.092,0.013
1294,82816,orientation_cued_D4,0.01480,0.9844,6.6338,0.133,0.007
1295,82880,orientation_cued_D4,0.00014,1.0000,0.0126,0.101,0.007
1296,82944,orientation_cued_D0,0.00012,1.0000,0.0052,0.081,0.012
1297,83008,orientation_cued_D0,0.00036,1.0000,0.1025,0.093,0.007
1298,83072,orientation_cued_D0,0.00039,1.0000,0.1590,0.068,0.008
1299,83136,orientation_cued_D24,0.00064,1.0000,0.0637,0.323,0.008
1300,83200,orientation_cued_D24,0.00026,1.0000,0.0403,0.331,0.022
1301,83264,orientation_cued_D24,0.00023,1.0000,0.0187,0.430,0.027
1302,83328,orientation_cued_D12,0.00017,1.0000,0.0109,0.259,0.023
1303,83392,orientation_cued_D12,0.00046,1.0000,0.1623,0.293,0.025
1304,83456,orientation_cued_D12,0.00020,1.0000,0.0198,0.265,0.014
1305,83520,orientation_cued_D4,0.00013,1.0000,0.0083,0.140,0.013
1306,83584,orientation_cued_D4,0.00013,1.0000,0.0119,0.163,0.012
1307,83648,orientation_cued_D4,0.00015,1.0000,0.0152,0.140,0.009
1308,83712,orientation_cued_D0,0.00033,1.0000,0.0954,0.085,0.009
1309,83776,orientation_cued_D0,0.00051,1.0000,0.1497,0.078,0.007
1310,83840,orientation_cued_D0,0.00072,1.0000,0.2830,0.099,0.008
1311,83904,orientation_cued_D24,0.00032,1.0000,0.1015,0.432,0.005
1312,83968,orientation_cued_D24,0.00033,1.0000,0.0482,0.392,0.030
1313,84032,orientation_cued_D24,0.00034,1.0000,0.1229,0.422,0.029
1314,84096,orientation_cued_D12,0.00016,1.0000,0.0127,0.245,0.037
1315,84160,orientation_cued_D12,0.00021,1.0000,0.0212,0.255,0.018
1316,84224,orientation_cued_D12,0.00702,1.0000,5.3539,0.260,0.025
1317,84288,orientation_cued_D4,0.00018,1.0000,0.0090,0.128,0.023
1318,84352,orientation_cued_D4,0.00028,1.0000,0.0638,0.146,0.008
1319,84416,orientation_cued_D4,0.00041,1.0000,0.1188,0.158,0.013
1320,84480,orientation_cued_D0,0.00042,1.0000,0.2027,0.083,0.009
1321,84544,orientation_cued_D0,0.00015,1.0000,0.0425,0.082,0.004
1322,84608,orientation_cued_D0,0.00015,1.0000,0.0165,0.077,0.007
1323,84672,orientation_cued_D24,0.00022,1.0000,0.0144,0.409,0.004
1324,84736,orientation_cued_D24,0.00071,1.0000,0.4537,0.431,0.025
1325,84800,orientation_cued_D24,0.00032,1.0000,0.0294,0.446,0.041
1326,84864,orientation_cued_D12,0.00026,1.0000,0.0520,0.258,0.021
1327,84928,orientation_cued_D12,0.00021,1.0000,0.0252,0.255,0.016
1328,84992,orientation_cued_D12,0.00021,1.0000,0.0300,0.262,0.021
1329,85056,orientation_cued_D4,0.00133,1.0000,1.1446,0.134,0.013
1330,85120,orientation_cued_D4,0.00015,1.0000,0.0094,0.128,0.007
1331,85184,orientation_cued_D4,0.00049,1.0000,0.2555,0.138,0.007
1332,85248,orientation_cued_D0,0.00015,1.0000,0.0127,0.075,0.007
1333,85312,orientation_cued_D0,0.00016,1.0000,0.0165,0.067,0.005
1334,85376,orientation_cued_D0,0.00082,1.0000,0.3435,0.080,0.006
1335,85440,orientation_cued_D24,0.00012,1.0000,0.0085,0.402,0.005
1336,85504,orientation_cued_D24,0.00026,1.0000,0.0669,0.416,0.022
1337,85568,orientation_cued_D24,0.00022,1.0000,0.0412,0.399,0.021
1338,85632,orientation_cued_D12,0.00015,1.0000,0.0095,0.253,0.023
1339,85696,orientation_cued_D12,0.00019,1.0000,0.0343,0.256,0.014
1340,85760,orientation_cued_D12,0.00019,1.0000,0.0209,0.268,0.015
1341,85824,orientation_cued_D4,0.00025,1.0000,0.0300,0.136,0.012
1342,85888,orientation_cued_D4,0.00016,1.0000,0.0117,0.156,0.010
1343,85952,orientation_cued_D4,0.00014,1.0000,0.0103,0.150,0.008
1344,86016,orientation_cued_D0,0.00029,1.0000,0.0972,0.085,0.007
1345,86080,orientation_cued_D0,0.00011,1.0000,0.0061,0.073,0.004
1346,86144,orientation_cued_D0,0.00017,1.0000,0.0137,0.074,0.006
1347,86208,orientation_cued_D24,0.00020,1.0000,0.0406,0.428,0.006
1348,86272,orientation_cued_D24,0.00027,1.0000,0.0534,0.423,0.022
1349,86336,orientation_cued_D24,0.00058,1.0000,0.0766,0.422,0.023
1350,86400,orientation_cued_D12,0.00014,1.0000,0.0122,0.246,0.021
1351,86464,orientation_cued_D12,0.00019,1.0000,0.0106,0.288,0.016
1352,86528,orientation_cued_D12,0.00011,1.0000,0.0045,0.275,0.023
1353,86592,orientation_cued_D4,0.00030,1.0000,0.0739,0.145,0.013
1354,86656,orientation_cued_D4,0.00013,1.0000,0.0112,0.154,0.008
1355,86720,orientation_cued_D4,0.00013,1.0000,0.0076,0.153,0.008
1356,86784,orientation_cued_D0,0.00011,1.0000,0.0107,0.093,0.008
1357,86848,orientation_cued_D0,0.00012,1.0000,0.0143,0.079,0.004
1358,86912,orientation_cued_D0,0.00021,1.0000,0.0679,0.081,0.006
1359,86976,orientation_cued_D24,0.00105,1.0000,0.7005,0.412,0.005
1360,87040,orientation_cued_D24,0.00024,1.0000,0.0221,0.418,0.022
1361,87104,orientation_cued_D24,0.00025,1.0000,0.0376,0.427,0.026
1362,87168,orientation_cued_D12,0.00014,1.0000,0.0132,0.250,0.024
1363,87232,orientation_cued_D12,0.00014,1.0000,0.0077,0.257,0.017
1364,87296,orientation_cued_D12,0.00017,1.0000,0.0414,0.233,0.015
1365,87360,orientation_cued_D4,0.00016,1.0000,0.0174,0.139,0.017
1366,87424,orientation_cued_D4,0.00011,1.0000,0.0056,0.150,0.007
1367,87488,orientation_cued_D4,0.00013,1.0000,0.0076,0.141,0.008
1368,87552,orientation_cued_D0,0.00021,1.0000,0.0589,0.079,0.009
1369,87616,orientation_cued_D0,0.00012,1.0000,0.0042,0.079,0.004
1370,87680,orientation_cued_D0,0.00013,1.0000,0.0149,0.092,0.006
1371,87744,orientation_cued_D24,0.00035,1.0000,0.1005,0.455,0.006
1372,87808,orientation_cued_D24,0.00013,1.0000,0.0287,0.419,0.030
1373,87872,orientation_cued_D24,0.00023,1.0000,0.0245,0.448,0.039
1374,87936,orientation_cued_D12,0.00011,1.0000,0.0145,0.240,0.025
1375,88000,orientation_cued_D12,0.00013,1.0000,0.0159,0.316,0.031
1376,88064,orientation_cued_D12,0.00010,1.0000,0.0047,0.252,0.014
1377,88128,orientation_cued_D4,0.00015,1.0000,0.0184,0.165,0.028
1378,88192,orientation_cued_D4,0.00013,1.0000,0.0080,0.163,0.013
1379,88256,orientation_cued_D4,0.00011,1.0000,0.0074,0.149,0.016
1380,88320,orientation_cued_D0,0.00011,1.0000,0.0073,0.089,0.009
1381,88384,orientation_cued_D0,0.00015,1.0000,0.0115,0.086,0.006
1382,88448,orientation_cued_D0,0.00034,1.0000,0.0562,0.095,0.008
1383,88512,orientation_cued_D24,0.00022,1.0000,0.0202,0.406,0.007
1384,88576,orientation_cued_D24,0.00025,1.0000,0.0614,0.410,0.025
1385,88640,orientation_cued_D24,0.00010,1.0000,0.0050,0.429,0.023
1386,88704,orientation_cued_D12,0.00029,1.0000,0.0796,0.243,0.028
1387,88768,orientation_cued_D12,0.00016,1.0000,0.0225,0.257,0.021
1388,88832,orientation_cued_D12,0.00036,1.0000,0.0861,0.266,0.029
1389,88896,orientation_cued_D4,0.00013,1.0000,0.0075,0.150,0.019
1390,88960,orientation_cued_D4,0.00013,1.0000,0.0086,0.167,0.014
1391,89024,orientation_cued_D4,0.00009,1.0000,0.0050,0.174,0.013
1392,89088,orientation_cued_D0,0.00043,1.0000,0.2656,0.086,0.009
1393,89152,orientation_cued_D0,0.00013,1.0000,0.0201,0.082,0.005
1394,89216,orientation_cued_D0,0.00018,1.0000,0.0541,0.090,0.006
1395,89280,orientation_cued_D24,0.00025,1.0000,0.0752,0.425,0.008
1396,89344,orientation_cued_D24,0.00027,1.0000,0.0362,0.413,0.023
1397,89408,orientation_cued_D24,0.00019,1.0000,0.0203,0.438,0.033
1398,89472,orientation_cued_D12,0.00010,1.0000,0.0045,0.229,0.030
1399,89536,orientation_cued_D12,0.00014,1.0000,0.0143,0.312,0.020
1400,89600,orientation_cued_D12,0.00013,1.0000,0.0061,0.244,0.032
1401,89664,orientation_cued_D4,0.00020,1.0000,0.0796,0.134,0.013
1402,89728,orientation_cued_D4,0.00012,1.0000,0.0118,0.141,0.009
1403,89792,orientation_cued_D4,0.00016,1.0000,0.0275,0.140,0.008
1404,89856,orientation_cued_D0,0.00012,1.0000,0.0099,0.082,0.009
1405,89920,orientation_cued_D0,0.00025,1.0000,0.0615,0.073,0.004
1406,89984,orientation_cued_D0,0.00035,1.0000,0.1231,0.080,0.006
1407,90048,orientation_cued_D24,0.00015,1.0000,0.0089,0.438,0.006
1408,90112,orientation_cued_D24,0.00020,1.0000,0.0175,0.423,0.025
1409,90176,orientation_cued_D24,0.00038,1.0000,0.1636,0.424,0.025
1410,90240,orientation_cued_D12,0.00014,1.0000,0.0087,0.253,0.028
1411,90304,orientation_cued_D12,0.00014,1.0000,0.0204,0.252,0.016
1412,90368,orientation_cued_D12,0.00012,1.0000,0.0053,0.270,0.017
1413,90432,orientation_cued_D4,0.00009,1.0000,0.0041,0.137,0.013
1414,90496,orientation_cued_D4,0.00010,1.0000,0.0063,0.140,0.008
1415,90560,orientation_cued_D4,0.00006,1.0000,0.0026,0.136,0.008
1416,90624,orientation_cued_D0,0.00010,1.0000,0.0033,0.076,0.009
1417,90688,orientation_cued_D0,0.00016,1.0000,0.0501,0.078,0.005
1418,90752,orientation_cued_D0,0.00967,1.0000,5.3678,0.082,0.007
1419,90816,orientation_cued_D24,0.00032,1.0000,0.0801,0.403,0.005
1420,90880,orientation_cued_D24,0.00028,1.0000,0.2087,0.409,0.022
1421,90944,orientation_cued_D24,0.00068,1.0000,0.3656,0.432,0.024
1422,91008,orientation_cued_D12,0.00012,1.0000,0.0177,0.238,0.024
1423,91072,orientation_cued_D12,0.00009,1.0000,0.0048,0.250,0.017
1424,91136,orientation_cued_D12,0.00019,1.0000,0.0824,0.244,0.017
1425,91200,orientation_cued_D4,0.00008,1.0000,0.0035,0.144,0.015
1426,91264,orientation_cued_D4,0.00014,1.0000,0.0250,0.131,0.009
1427,91328,orientation_cued_D4,0.00008,1.0000,0.0040,0.135,0.008
1428,91392,orientation_cued_D0,0.00112,1.0000,0.8006,0.088,0.009
1429,91456,orientation_cued_D0,0.00011,1.0000,0.0083,0.079,0.007
1430,91520,orientation_cued_D0,0.00013,1.0000,0.0099,0.081,0.009
1431,91584,orientation_cued_D24,0.00014,1.0000,0.0173,0.457,0.009
1432,91648,orientation_cued_D24,0.00033,1.0000,0.2570,0.465,0.024
1433,91712,orientation_cued_D24,0.00013,1.0000,0.0296,0.424,0.022
1434,91776,orientation_cued_D12,0.00012,1.0000,0.0126,0.238,0.023
1435,91840,orientation_cued_D12,0.00012,1.0000,0.0084,0.278,0.016
1436,91904,orientation_cued_D12,0.00018,1.0000,0.0256,0.206,0.014
1437,91968,orientation_cued_D4,0.00011,1.0000,0.0108,0.095,0.014
1438,92032,orientation_cued_D4,0.00078,1.0000,0.3782,0.124,0.008
1439,92096,orientation_cued_D4,0.00010,1.0000,0.0057,0.112,0.008
1440,92160,orientation_cued_D0,0.00028,1.0000,0.1065,0.063,0.008
1441,92224,orientation_cued_D0,0.00060,1.0000,0.3496,0.054,0.004
1442,92288,orientation_cued_D0,0.00010,1.0000,0.0032,0.075,0.005
1443,92352,orientation_cued_D24,0.00015,1.0000,0.0164,0.318,0.005
1444,92416,orientation_cued_D24,0.00017,1.0000,0.0479,0.343,0.022
1445,92480,orientation_cued_D24,0.00014,1.0000,0.0131,0.298,0.022
1446,92544,orientation_cued_D12,0.00011,1.0000,0.0157,0.202,0.022
1447,92608,orientation_cued_D12,0.00012,1.0000,0.0214,0.238,0.016
1448,92672,orientation_cued_D12,0.00010,1.0000,0.0096,0.201,0.014
1449,92736,orientation_cued_D4,0.00041,1.0000,0.1800,0.095,0.014
1450,92800,orientation_cued_D4,0.00015,1.0000,0.0296,0.124,0.007
1451,92864,orientation_cued_D4,0.00007,1.0000,0.0022,0.130,0.008
1452,92928,orientation_cued_D0,0.00078,1.0000,0.3720,0.097,0.013
1453,92992,orientation_cued_D0,0.00020,1.0000,0.0673,0.075,0.004
1454,93056,orientation_cued_D0,0.00010,1.0000,0.0034,0.096,0.009
1455,93120,orientation_cued_D24,0.00014,1.0000,0.0319,0.447,0.008
1456,93184,orientation_cued_D24,0.00017,1.0000,0.0112,0.407,0.022
1457,93248,orientation_cued_D24,0.00012,1.0000,0.0204,0.423,0.025
1458,93312,orientation_cued_D12,0.00009,1.0000,0.0039,0.250,0.023
1459,93376,orientation_cued_D12,0.00015,1.0000,0.0108,0.275,0.018
1460,93440,orientation_cued_D12,0.00013,1.0000,0.0115,0.276,0.026
1461,93504,orientation_cued_D4,0.00010,1.0000,0.0116,0.132,0.014
1462,93568,orientation_cued_D4,0.00009,1.0000,0.0057,0.140,0.007
1463,93632,orientation_cued_D4,0.00008,1.0000,0.0046,0.145,0.008
1464,93696,orientation_cued_D0,0.00026,1.0000,0.0698,0.090,0.009
1465,93760,orientation_cued_D0,0.00009,1.0000,0.0028,0.081,0.005
1466,93824,orientation_cued_D0,0.00014,1.0000,0.0180,0.083,0.006
1467,93888,orientation_cued_D24,0.00027,1.0000,0.0863,0.413,0.006
1468,93952,orientation_cued_D24,0.00038,1.0000,0.1168,0.418,0.024
1469,94016,orientation_cued_D24,0.00016,1.0000,0.0333,0.440,0.041
1470,94080,orientation_cued_D12,0.00011,1.0000,0.0140,0.252,0.030
1471,94144,orientation_cued_D12,0.00009,1.0000,0.0080,0.249,0.015
1472,94208,orientation_cued_D12,0.00008,1.0000,0.0035,0.292,0.018
1473,94272,orientation_cued_D4,0.00013,1.0000,0.0355,0.138,0.015
1474,94336,orientation_cued_D4,0.00011,1.0000,0.0148,0.138,0.008
1475,94400,orientation_cued_D0,0.00009,1.0000,0.0033,0.098,0.013
1476,94464,orientation_cued_D4,0.00008,1.0000,0.0024,0.187,0.008
1477,94528,orientation_cued_D0,0.00010,1.0000,0.0052,0.078,0.010
