update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1126,72064,orientation_cued_D0,0.00337,1.0000,0.2472,0.047,0.003
1127,72128,orientation_cued_D24,0.38793,0.7812,3.2309,0.192,0.184
1128,72192,orientation_cued_D24,0.36863,0.8906,2.0656,0.204,0.012
1129,72256,orientation_cued_D24,0.41273,0.7812,4.4927,0.237,0.013
1130,72320,orientation_cued_D12,0.41677,0.7969,3.1009,0.109,0.027
1131,72384,orientation_cued_D12,0.41386,0.8281,3.2273,0.092,0.027
1132,72448,orientation_cued_D4,0.52682,0.7188,3.4945,0.059,0.020
1133,72512,orientation_cued_D12,0.56185,0.7188,4.0973,0.090,0.012
1134,72576,orientation_cued_D4,0.51323,0.7188,2.2722,0.071,0.037
1135,72640,orientation_cued_D0,0.00090,1.0000,0.1430,0.038,0.018
1136,72704,orientation_cued_D4,0.44581,0.7812,3.7234,0.069,0.004
1137,72768,orientation_cued_D0,0.00309,1.0000,1.0401,0.045,0.017
1138,72832,orientation_cued_D0,0.00306,1.0000,0.4653,0.050,0.007
1139,72896,orientation_cued_D24,0.52065,0.7656,3.9733,0.173,0.026
1140,72960,orientation_cued_D24,0.45788,0.7969,2.7335,0.165,0.025
1141,73024,orientation_cued_D12,0.48931,0.7812,4.3271,0.141,0.030
1142,73088,orientation_cued_D24,0.46028,0.8281,4.0026,0.138,0.012
1143,73152,orientation_cued_D12,0.49779,0.7500,5.2047,0.108,0.012
1144,73216,orientation_cued_D4,0.47102,0.7812,5.0762,0.077,0.019
1145,73280,orientation_cued_D0,0.00993,1.0000,1.6374,0.036,0.011
1146,73344,orientation_cued_D4,0.35939,0.9062,2.6950,0.043,0.002
1147,73408,orientation_cued_D12,0.34211,0.8750,2.7379,0.128,0.006
1148,73472,orientation_cued_D0,0.00139,1.0000,0.1267,0.036,0.021
1149,73536,orientation_cued_D4,0.50481,0.7344,3.3083,0.066,0.004
1150,73600,orientation_cued_D0,0.00661,1.0000,1.6301,0.036,0.031
1151,73664,orientation_cued_D24,0.48053,0.7656,3.7404,0.174,0.121
1152,73728,orientation_cued_D24,0.45762,0.7500,4.8256,0.174,0.152
1153,73792,orientation_cued_D12,0.44009,0.7812,3.4615,0.102,0.026
1154,73856,orientation_cued_D4,0.42282,0.8125,3.8242,0.054,0.015
1155,73920,orientation_cued_D24,0.39268,0.8594,4.3128,0.166,0.005
1156,73984,orientation_cued_D12,0.39390,0.8125,2.8497,0.105,0.058
1157,74048,orientation_cued_D0,0.00652,1.0000,1.0323,0.040,0.020
1158,74112,orientation_cued_D4,0.54064,0.6875,3.5732,0.051,0.003
1159,74176,orientation_cued_D12,0.42387,0.8281,2.5860,0.106,0.011
1160,74240,orientation_cued_D4,0.38626,0.7656,2.9924,0.045,0.018
1161,74304,orientation_cued_D0,0.00391,1.0000,0.7465,0.030,0.010
1162,74368,orientation_cued_D0,0.00311,1.0000,0.4201,0.040,0.002
1163,74432,orientation_cued_D24,0.43797,0.7812,3.8907,0.196,0.071
1164,74496,orientation_cued_D12,0.42763,0.8125,3.5426,0.096,0.170
1165,74560,orientation_cued_D24,0.43705,0.8281,3.0761,0.166,0.033
1166,74624,orientation_cued_D24,0.54653,0.6719,3.8515,0.190,0.013
1167,74688,orientation_cued_D4,0.43216,0.8438,2.8199,0.063,0.049
1168,74752,orientation_cued_D0,0.00277,1.0000,0.5305,0.040,0.009
1169,74816,orientation_cued_D12,0.48370,0.7656,6.5050,0.106,0.003
1170,74880,orientation_cued_D12,0.50366,0.7500,4.0111,0.094,0.017
1171,74944,orientation_cued_D4,0.45130,0.7500,3.6440,0.058,0.019
1172,75008,orientation_cued_D4,0.39649,0.8438,3.2605,0.056,0.004
1173,75072,orientation_cued_D0,0.05407,0.9688,8.4444,0.052,0.011
1174,75136,orientation_cued_D0,0.00172,1.0000,0.2476,0.033,0.003
1175,75200,orientation_cued_D24,0.42766,0.8594,3.3426,0.181,0.060
1176,75264,orientation_cued_D12,0.36726,0.8438,2.7871,0.122,0.324
1177,75328,orientation_cued_D24,0.43815,0.7500,4.0105,0.175,0.021
1178,75392,orientation_cued_D24,0.42610,0.7969,2.8845,0.209,0.015
1179,75456,orientation_cued_D4,0.47763,0.7188,4.2179,0.069,0.058
1180,75520,orientation_cued_D0,0.00144,1.0000,0.1959,0.045,0.010
1181,75584,orientation_cued_D12,0.44094,0.7969,4.6412,0.091,0.003
1182,75648,orientation_cued_D12,0.39476,0.8281,2.4760,0.100,0.024
1183,75712,orientation_cued_D4,0.53781,0.7031,3.2365,0.051,0.019
1184,75776,orientation_cued_D4,0.48241,0.7812,3.5463,0.061,0.013
1185,75840,orientation_cued_D0,0.01550,1.0000,3.1009,0.043,0.026
1186,75904,orientation_cued_D0,0.02849,0.9844,7.3031,0.044,0.003
1187,75968,orientation_cued_D24,0.43549,0.7812,2.7912,0.169,0.004
1188,76032,orientation_cued_D12,0.45430,0.7500,5.6204,0.102,0.226
1189,76096,orientation_cued_D24,0.39857,0.8750,3.1422,0.168,0.019
1190,76160,orientation_cued_D24,0.41622,0.8281,4.8549,0.189,0.020
1191,76224,orientation_cued_D4,0.42673,0.7812,3.3893,0.060,0.027
1192,76288,orientation_cued_D0,0.00426,1.0000,0.5761,0.030,0.014
1193,76352,orientation_cued_D12,0.46485,0.7500,3.2864,0.089,0.002
1194,76416,orientation_cued_D12,0.46737,0.7812,3.7419,0.087,0.021
1195,76480,orientation_cued_D4,0.42090,0.8281,3.3737,0.056,0.021
1196,76544,orientation_cued_D4,0.34881,0.8594,3.8127,0.059,0.006
1197,76608,orientation_cued_D0,0.00087,1.0000,0.0971,0.055,0.007
1198,76672,orientation_cued_D24,0.39607,0.8750,3.1957,0.193,0.025
1199,76736,orientation_cued_D0,0.03492,0.9844,4.0714,0.051,0.019
1200,76800,orientation_cued_D12,0.39192,0.8438,2.8480,0.094,0.081
1201,76864,orientation_cued_D4,0.52681,0.6875,3.2101,0.064,0.019
1202,76928,orientation_cued_D24,0.54762,0.6562,3.9252,0.181,0.014
1203,76992,orientation_cued_D24,0.48568,0.7969,4.1010,0.186,0.063
1204,77056,orientation_cued_D0,0.01047,1.0000,3.6065,0.037,0.038
1205,77120,orientation_cued_D12,0.43396,0.8125,3.3004,0.100,0.005
1206,77184,orientation_cued_D12,0.52745,0.7344,4.2375,0.121,0.020
1207,77248,orientation_cued_D4,0.48711,0.7188,3.9145,0.051,0.017
1208,77312,orientation_cued_D4,0.46815,0.8125,3.4747,0.061,0.016
1209,77376,orientation_cued_D0,0.00558,1.0000,1.2026,0.026,0.009
1210,77440,orientation_cued_D24,0.40464,0.8281,3.3938,0.177,0.008
1211,77504,orientation_cued_D0,0.00366,1.0000,0.5122,0.054,0.036
1212,77568,orientation_cued_D12,0.45581,0.7344,3.3457,0.104,0.007
1213,77632,orientation_cued_D24,0.39697,0.7812,2.4876,0.212,0.028
1214,77696,orientation_cued_D4,0.52713,0.7031,3.0228,0.060,0.048
1215,77760,orientation_cued_D24,0.46805,0.7656,4.0433,0.168,0.014
1216,77824,orientation_cued_D12,0.47847,0.7812,3.2747,0.108,0.056
1217,77888,orientation_cued_D0,0.00445,1.0000,0.7379,0.034,0.027
1218,77952,orientation_cued_D12,0.43661,0.8125,3.3838,0.105,0.005
1219,78016,orientation_cued_D4,0.40972,0.8594,2.4574,0.067,0.031
1220,78080,orientation_cued_D4,0.40801,0.8281,3.5435,0.057,0.035
1221,78144,orientation_cued_D0,0.03060,0.9844,5.2100,0.049,0.014
1222,78208,orientation_cued_D0,0.01210,0.9844,2.8864,0.061,0.006
1223,78272,orientation_cued_D24,0.50533,0.7188,2.9077,0.195,0.009
1224,78336,orientation_cued_D12,0.40431,0.8125,3.3944,0.106,0.030
1225,78400,orientation_cued_D24,0.34555,0.8594,2.4969,0.196,0.017
1226,78464,orientation_cued_D4,0.42625,0.7812,3.4316,0.069,0.029
1227,78528,orientation_cued_D0,0.00353,1.0000,0.4625,0.049,0.011
1228,78592,orientation_cued_D24,0.41840,0.8438,2.7962,0.174,0.007
1229,78656,orientation_cued_D12,0.53138,0.7344,4.1389,0.106,0.028
1230,78720,orientation_cued_D12,0.37729,0.8438,2.2327,0.089,0.015
1231,78784,orientation_cued_D4,0.48722,0.7656,4.2161,0.064,0.026
1232,78848,orientation_cued_D4,0.38690,0.8594,2.4982,0.052,0.011
1233,78912,orientation_cued_D24,0.39916,0.7969,2.5200,0.180,0.009
1234,78976,orientation_cued_D0,0.00202,1.0000,0.2064,0.036,0.049
1235,79040,orientation_cued_D0,0.00067,1.0000,0.0546,0.032,0.005
1236,79104,orientation_cued_D12,0.38085,0.8125,3.8811,0.109,0.005
1237,79168,orientation_cued_D4,0.42774,0.7656,3.3263,0.070,0.023
1238,79232,orientation_cued_D24,0.57851,0.6562,4.5268,0.167,0.010
1239,79296,orientation_cued_D0,0.00224,1.0000,0.2155,0.042,0.037
1240,79360,orientation_cued_D24,0.42616,0.7656,3.7984,0.171,0.003
1241,79424,orientation_cued_D12,0.53444,0.7344,3.8976,0.095,0.036
1242,79488,orientation_cued_D12,0.45741,0.7812,3.4464,0.120,0.017
1243,79552,orientation_cued_D4,0.52235,0.7500,4.8430,0.055,0.018
1244,79616,orientation_cued_D0,0.09265,0.9688,11.2092,0.035,0.034
1245,79680,orientation_cued_D4,0.48310,0.7656,5.1787,0.063,0.003
1246,79744,orientation_cued_D24,0.41222,0.7969,2.5486,0.204,0.011
1247,79808,orientation_cued_D0,0.00860,1.0000,1.6209,0.050,0.047
1248,79872,orientation_cued_D12,0.45272,0.7656,2.7842,0.126,0.003
1249,79936,orientation_cued_D24,0.47217,0.7500,3.7685,0.162,0.008
1250,80000,orientation_cued_D4,0.41164,0.8438,2.7777,0.070,0.136
1251,80064,orientation_cued_D24,0.47405,0.7344,3.3758,0.173,0.004
1252,80128,orientation_cued_D12,0.39560,0.8125,2.6096,0.110,0.027
1253,80192,orientation_cued_D0,0.08494,0.9688,8.0167,0.038,0.017
1254,80256,orientation_cued_D4,0.43719,0.8125,3.7518,0.060,0.003
1255,80320,orientation_cued_D12,0.48708,0.7656,3.4490,0.112,0.014
1256,80384,orientation_cued_D0,0.00535,1.0000,1.7587,0.040,0.025
1257,80448,orientation_cued_D4,0.39246,0.8594,2.9441,0.081,0.007
1258,80512,orientation_cued_D0,0.00791,1.0000,1.8425,0.061,0.017
1259,80576,orientation_cued_D24,0.39087,0.8125,2.9386,0.185,0.070
1260,80640,orientation_cued_D24,0.45943,0.7656,3.3876,0.220,0.015
1261,80704,orientation_cued_D12,0.42265,0.8281,4.1463,0.113,0.050
1262,80768,orientation_cued_D12,0.49510,0.7656,4.3922,0.116,0.048
1263,80832,orientation_cued_D24,0.36988,0.8594,2.2215,0.198,0.035
1264,80896,orientation_cued_D4,0.45607,0.7500,4.6639,0.067,0.054
1265,80960,orientation_cued_D4,0.37733,0.8906,3.2003,0.069,0.015
1266,81024,orientation_cued_D0,0.03756,0.9844,5.8731,0.051,0.015
1267,81088,orientation_cued_D12,0.39885,0.8125,3.4920,0.135,0.005
1268,81152,orientation_cued_D0,0.00359,1.0000,1.0821,0.046,0.037
1269,81216,orientation_cued_D4,0.37845,0.7812,3.4705,0.052,0.004
1270,81280,orientation_cued_D0,0.00303,1.0000,0.5191,0.040,0.010
1271,81344,orientation_cued_D24,0.46703,0.7344,3.1342,0.238,0.100
1272,81408,orientation_cued_D24,0.49110,0.7500,2.8332,0.204,0.016
1273,81472,orientation_cued_D12,0.43705,0.7656,3.2025,0.093,0.040
1274,81536,orientation_cued_D24,0.44000,0.8125,2.6615,0.177,0.007
1275,81600,orientation_cued_D12,0.49605,0.7969,3.5010,0.112,0.031
1276,81664,orientation_cued_D4,0.39772,0.8281,2.7512,0.043,0.016
1277,81728,orientation_cued_D4,0.40564,0.8125,2.7985,0.056,0.011
1278,81792,orientation_cued_D12,0.50918,0.7500,3.1585,0.095,0.010
1279,81856,orientation_cued_D0,0.06873,0.9844,9.4519,0.027,0.017
1280,81920,orientation_cued_D0,0.00881,1.0000,2.5258,0.031,0.003
1281,81984,orientation_cued_D4,0.47296,0.7656,3.4521,0.053,0.003
1282,82048,orientation_cued_D0,0.00300,1.0000,0.4123,0.037,0.012
1283,82112,orientation_cued_D24,0.41349,0.7656,3.1994,0.165,0.331
1284,82176,orientation_cued_D24,0.40176,0.8125,3.5347,0.200,0.013
1285,82240,orientation_cued_D24,0.36839,0.7969,2.6447,0.176,0.028
1286,82304,orientation_cued_D12,0.46008,0.7344,3.8234,0.092,0.047
1287,82368,orientation_cued_D12,0.46240,0.7656,5.4898,0.097,0.017
1288,82432,orientation_cued_D4,0.35233,0.8750,3.1214,0.057,0.016
1289,82496,orientation_cued_D12,0.42852,0.8125,2.6809,0.096,0.008
1290,82560,orientation_cued_D4,0.45130,0.7812,6.9163,0.054,0.019
1291,82624,orientation_cued_D0,0.04032,0.9844,6.2867,0.047,0.018
1292,82688,orientation_cued_D4,0.48709,0.7344,4.6818,0.063,0.004
1293,82752,orientation_cued_D0,0.00237,1.0000,0.5170,0.044,0.011
1294,82816,orientation_cued_D0,0.00240,1.0000,0.4624,0.036,0.004
1295,82880,orientation_cued_D24,0.49522,0.7812,3.3156,0.187,0.150
1296,82944,orientation_cued_D24,0.41855,0.7969,4.0428,0.195,0.031
1297,83008,orientation_cued_D24,0.41735,0.8125,3.0915,0.194,0.011
1298,83072,orientation_cued_D12,0.46961,0.7344,2.7440,0.086,0.030
1299,83136,orientation_cued_D12,0.44113,0.7656,3.6756,0.112,0.021
1300,83200,orientation_cued_D4,0.47794,0.7031,3.7458,0.041,0.018
1301,83264,orientation_cued_D12,0.43044,0.7969,3.4869,0.107,0.009
1302,83328,orientation_cued_D4,0.41915,0.7969,2.4558,0.065,0.019
1303,83392,orientation_cued_D0,0.01995,0.9844,6.0409,0.031,0.010
1304,83456,orientation_cued_D4,0.37003,0.8594,2.5569,0.069,0.004
1305,83520,orientation_cued_D0,0.00515,1.0000,0.9136,0.043,0.014
1306,83584,orientation_cued_D0,0.00130,1.0000,0.1984,0.037,0.003
1307,83648,orientation_cued_D24,0.48406,0.7969,3.1808,0.184,0.195
1308,83712,orientation_cued_D24,0.45416,0.7812,3.9787,0.190,0.111
1309,83776,orientation_cued_D24,0.48644,0.7969,3.0755,0.183,0.011
1310,83840,orientation_cued_D12,0.43155,0.7500,3.4662,0.085,0.026
1311,83904,orientation_cued_D4,0.39481,0.8125,2.8236,0.062,0.027
1312,83968,orientation_cued_D12,0.49120,0.7812,3.5202,0.110,0.009
1313,84032,orientation_cued_D12,0.48953,0.6719,4.0258,0.108,0.016
1314,84096,orientation_cued_D0,0.00302,1.0000,0.4609,0.037,0.018
1315,84160,orientation_cued_D4,0.42648,0.7969,3.8237,0.064,0.004
1316,84224,orientation_cued_D4,0.43531,0.7969,2.9305,0.061,0.012
1317,84288,orientation_cued_D0,0.01344,1.0000,4.3753,0.030,0.009
1318,84352,orientation_cued_D0,0.01973,1.0000,3.1673,0.032,0.003
1319,84416,orientation_cued_D24,0.44621,0.7656,3.7928,0.181,0.103
1320,84480,orientation_cued_D24,0.53288,0.7188,3.2312,0.182,0.169
1321,84544,orientation_cued_D12,0.39728,0.8438,5.0029,0.099,0.017
1322,84608,orientation_cued_D24,0.37935,0.8281,2.1609,0.189,0.036
1323,84672,orientation_cued_D4,0.45480,0.7656,2.7519,0.056,0.051
1324,84736,orientation_cued_D12,0.35705,0.8594,2.3602,0.103,0.009
1325,84800,orientation_cued_D12,0.51409,0.7188,2.7134,0.111,0.019
1326,84864,orientation_cued_D0,0.00727,1.0000,1.4675,0.037,0.020
1327,84928,orientation_cued_D4,0.41055,0.7656,3.0707,0.048,0.002
1328,84992,orientation_cued_D4,0.39481,0.8125,2.3283,0.068,0.010
1329,85056,orientation_cued_D0,0.01359,1.0000,2.0734,0.037,0.016
1330,85120,orientation_cued_D0,0.00389,1.0000,0.7475,0.037,0.003
1331,85184,orientation_cued_D24,0.39040,0.8281,4.0906,0.180,0.034
1332,85248,orientation_cued_D12,0.42400,0.8438,2.6874,0.103,0.212
1333,85312,orientation_cued_D24,0.45715,0.7812,2.9361,0.183,0.008
1334,85376,orientation_cued_D24,0.39990,0.8438,3.5503,0.197,0.033
1335,85440,orientation_cued_D4,0.50492,0.7344,4.2152,0.053,0.031
1336,85504,orientation_cued_D12,0.41645,0.7812,4.4003,0.101,0.016
1337,85568,orientation_cued_D0,0.00883,1.0000,1.3134,0.045,0.032
1338,85632,orientation_cued_D12,0.45617,0.7812,3.8109,0.119,0.003
1339,85696,orientation_cued_D4,0.41681,0.7812,3.4147,0.058,0.020
1340,85760,orientation_cued_D4,0.37509,0.8750,3.3080,0.056,0.012
1341,85824,orientation_cued_D0,0.00531,1.0000,0.6107,0.046,0.016
1342,85888,orientation_cued_D0,0.01081,1.0000,1.9342,0.036,0.004
1343,85952,orientation_cued_D24,0.40150,0.8281,2.6496,0.210,0.003
1344,86016,orientation_cued_D24,0.46516,0.7656,2.9600,0.178,0.057
1345,86080,orientation_cued_D12,0.45149,0.8125,3.2662,0.096,0.011
1346,86144,orientation_cued_D24,0.38593,0.8125,3.2226,0.171,0.009
1347,86208,orientation_cued_D12,0.36349,0.8281,3.0043,0.085,0.028
1348,86272,orientation_cued_D4,0.43588,0.7812,4.1987,0.060,0.023
1349,86336,orientation_cued_D12,0.43631,0.7969,3.4509,0.106,0.009
1350,86400,orientation_cued_D0,0.00408,1.0000,0.8191,0.041,0.017
1351,86464,orientation_cued_D4,0.47141,0.7656,2.6055,0.039,0.002
1352,86528,orientation_cued_D4,0.40961,0.8125,2.5438,0.054,0.010
1353,86592,orientation_cued_D0,0.00256,1.0000,0.3619,0.041,0.010
1354,86656,orientation_cued_D0,0.00275,1.0000,0.6978,0.031,0.003
1355,86720,orientation_cued_D24,0.38866,0.8125,3.4501,0.214,0.201
1356,86784,orientation_cued_D12,0.45062,0.7656,3.8141,0.082,0.139
1357,86848,orientation_cued_D24,0.53471,0.6719,3.6202,0.194,0.006
1358,86912,orientation_cued_D24,0.55717,0.7656,3.5229,0.186,0.051
1359,86976,orientation_cued_D4,0.52883,0.7344,3.2903,0.054,0.034
1360,87040,orientation_cued_D12,0.47228,0.7656,3.9641,0.089,0.010
1361,87104,orientation_cued_D12,0.53955,0.7031,3.5466,0.099,0.018
1362,87168,orientation_cued_D0,0.00616,1.0000,1.1975,0.034,0.026
1363,87232,orientation_cued_D4,0.34132,0.8438,2.8193,0.047,0.003
1364,87296,orientation_cued_D4,0.51534,0.7031,3.8331,0.071,0.012
1365,87360,orientation_cued_D0,0.00450,1.0000,0.6433,0.047,0.015
1366,87424,orientation_cued_D0,0.00824,1.0000,1.8471,0.048,0.004
1367,87488,orientation_cued_D24,0.43612,0.7969,2.4658,0.197,0.013
1368,87552,orientation_cued_D24,0.50987,0.7188,3.4313,0.176,0.229
1369,87616,orientation_cued_D12,0.45057,0.7969,3.3051,0.112,0.060
1370,87680,orientation_cued_D24,0.38809,0.8438,3.6222,0.179,0.032
1371,87744,orientation_cued_D12,0.39245,0.8281,3.3719,0.097,0.027
1372,87808,orientation_cued_D4,0.32897,0.8750,3.5843,0.058,0.018
1373,87872,orientation_cued_D12,0.38795,0.8438,3.0704,0.092,0.011
1374,87936,orientation_cued_D0,0.05798,0.9844,7.6488,0.045,0.029
1375,88000,orientation_cued_D4,0.36355,0.8125,2.5559,0.067,0.008
1376,88064,orientation_cued_D4,0.51483,0.6875,3.3910,0.049,0.009
1377,88128,orientation_cued_D0,0.00663,1.0000,0.8046,0.033,0.011
1378,88192,orientation_cued_D0,0.01755,0.9844,3.6235,0.037,0.003
1379,88256,orientation_cued_D24,0.37678,0.8281,3.6721,0.201,0.006
1380,88320,orientation_cued_D24,0.38173,0.8594,2.9966,0.180,0.201
1381,88384,orientation_cued_D24,0.44176,0.7344,3.1835,0.161,0.013
1382,88448,orientation_cued_D12,0.52715,0.6875,3.1364,0.097,0.031
1383,88512,orientation_cued_D4,0.39319,0.8594,2.7506,0.067,0.024
1384,88576,orientation_cued_D12,0.39602,0.8438,2.4213,0.095,0.009
1385,88640,orientation_cued_D12,0.39079,0.8594,3.0818,0.101,0.029
1386,88704,orientation_cued_D0,0.00455,1.0000,1.4013,0.030,0.021
1387,88768,orientation_cued_D4,0.38550,0.8906,3.6589,0.059,0.003
1388,88832,orientation_cued_D4,0.35932,0.8125,2.8951,0.060,0.010
1389,88896,orientation_cued_D0,0.01162,1.0000,2.1052,0.041,0.015
1390,88960,orientation_cued_D0,0.00085,1.0000,0.0663,0.056,0.004
1391,89024,orientation_cued_D24,0.54130,0.6719,4.2226,0.191,0.003
1392,89088,orientation_cued_D24,0.43863,0.7656,2.9034,0.185,0.174
1393,89152,orientation_cued_D12,0.46692,0.7344,5.2375,0.093,0.018
1394,89216,orientation_cued_D24,0.42431,0.7969,3.2900,0.205,0.032
1395,89280,orientation_cued_D4,0.50813,0.7344,3.5497,0.056,0.027
1396,89344,orientation_cued_D12,0.37919,0.8281,2.1924,0.098,0.009
1397,89408,orientation_cued_D0,0.00264,1.0000,0.2400,0.045,0.042
1398,89472,orientation_cued_D12,0.39434,0.8438,3.4292,0.112,0.004
1399,89536,orientation_cued_D4,0.39117,0.8281,3.7204,0.071,0.032
1400,89600,orientation_cued_D4,0.46946,0.7500,3.5713,0.045,0.009
1401,89664,orientation_cued_D0,0.00151,1.0000,0.1714,0.041,0.009
1402,89728,orientation_cued_D0,0.00283,1.0000,0.4512,0.041,0.006
1403,89792,orientation_cued_D24,0.34697,0.8594,2.7145,0.158,0.005
1404,89856,orientation_cued_D12,0.43659,0.8125,3.4292,0.110,0.034
1405,89920,orientation_cued_D24,0.34844,0.8750,2.9992,0.166,0.016
1406,89984,orientation_cued_D4,0.42585,0.8750,3.3677,0.064,0.027
1407,90048,orientation_cued_D24,0.46960,0.7344,3.3200,0.165,0.009
1408,90112,orientation_cued_D12,0.47312,0.7969,3.5489,0.100,0.033
1409,90176,orientation_cued_D0,0.02776,0.9844,5.6401,0.037,0.026
1410,90240,orientation_cued_D12,0.40011,0.7969,3.4163,0.107,0.011
1411,90304,orientation_cued_D4,0.42983,0.7656,3.3707,0.063,0.029
1412,90368,orientation_cued_D4,0.41900,0.7500,3.4706,0.067,0.012
1413,90432,orientation_cued_D0,0.00258,1.0000,0.3693,0.052,0.014
1414,90496,orientation_cued_D0,0.00297,1.0000,0.7424,0.036,0.006
1415,90560,orientation_cued_D24,0.40894,0.8125,2.8947,0.172,0.005
1416,90624,orientation_cued_D24,0.46460,0.7500,6.3758,0.152,0.033
1417,90688,orientation_cued_D12,0.51863,0.7031,4.0144,0.107,0.039
1418,90752,orientation_cued_D4,0.38616,0.8438,4.5720,0.062,0.019
1419,90816,orientation_cued_D12,0.43928,0.7812,3.0301,0.122,0.017
1420,90880,orientation_cued_D24,0.47097,0.7656,3.2026,0.160,0.025
1421,90944,orientation_cued_D0,0.00532,1.0000,0.6093,0.039,0.038
1422,91008,orientation_cued_D4,0.39393,0.7969,2.5240,0.060,0.006
1423,91072,orientation_cued_D12,0.38464,0.8125,3.1216,0.095,0.012
1424,91136,orientation_cued_D0,0.00201,1.0000,0.2653,0.031,0.016
1425,91200,orientation_cued_D4,0.44167,0.7656,3.0744,0.052,0.006
1426,91264,orientation_cued_D24,0.52161,0.6875,4.6756,0.169,0.012
1427,91328,orientation_cued_D0,0.00507,1.0000,0.9459,0.045,0.034
1428,91392,orientation_cued_D12,0.37038,0.8906,4.2496,0.097,0.005
1429,91456,orientation_cued_D24,0.31708,0.8906,2.9239,0.175,0.030
1430,91520,orientation_cued_D4,0.53322,0.7031,5.4597,0.049,0.033
1431,91584,orientation_cued_D0,0.00231,1.0000,0.3640,0.043,0.010
1432,91648,orientation_cued_D12,0.36939,0.8906,2.9097,0.089,0.003
1433,91712,orientation_cued_D24,0.45133,0.7500,4.0852,0.172,0.030
1434,91776,orientation_cued_D4,0.39998,0.8125,2.8828,0.054,0.026
1435,91840,orientation_cued_D12,0.44301,0.7969,3.8298,0.109,0.011
1436,91904,orientation_cued_D0,0.00784,1.0000,2.2413,0.031,0.019
1437,91968,orientation_cued_D4,0.41089,0.7969,3.9797,0.063,0.004
1438,92032,orientation_cued_D24,0.41298,0.7969,2.4826,0.177,0.011
1439,92096,orientation_cued_D0,0.01289,1.0000,3.3942,0.051,0.060
1440,92160,orientation_cued_D12,0.42050,0.8594,3.3336,0.099,0.003
1441,92224,orientation_cued_D4,0.39736,0.7812,3.4624,0.057,0.024
1442,92288,orientation_cued_D24,0.44772,0.7188,3.3344,0.182,0.011
