update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2334,149376,orientation_cued_D0,0.00093,1.0000,0.1264,0.036,0.004
2335,149440,orientation_cued_D24,0.25309,0.9375,3.3361,0.182,0.003
2336,149504,orientation_cued_D12,0.37619,0.8594,4.4258,0.116,0.057
2337,149568,orientation_cued_D4,0.29693,0.8281,3.4637,0.058,0.024
2338,149632,orientation_cued_D24,0.30780,0.8906,3.9216,0.193,0.048
2339,149696,orientation_cued_D24,0.34231,0.8594,4.0229,0.193,0.022
2340,149760,orientation_cued_D0,0.00987,1.0000,2.1688,0.046,0.031
2341,149824,orientation_cued_D12,0.18278,0.9531,4.3927,0.077,0.004
2342,149888,orientation_cued_D12,0.27393,0.9062,3.4646,0.105,0.022
2343,149952,orientation_cued_D4,0.24566,0.9219,4.5036,0.064,0.018
2344,150016,orientation_cued_D4,0.34703,0.7969,5.3977,0.054,0.011
2345,150080,orientation_cued_D24,0.31932,0.8594,4.1753,0.183,0.009
2346,150144,orientation_cued_D0,0.00144,1.0000,0.1725,0.029,0.034
2347,150208,orientation_cued_D0,0.01377,0.9844,3.8996,0.039,0.003
2348,150272,orientation_cued_D12,0.23248,0.9219,3.9196,0.105,0.004
2349,150336,orientation_cued_D4,0.31769,0.8594,3.8382,0.065,0.140
2350,150400,orientation_cued_D24,0.27322,0.9219,3.2201,0.169,0.050
2351,150464,orientation_cued_D0,0.00150,1.0000,0.2864,0.045,0.015
2352,150528,orientation_cued_D24,0.37838,0.8125,6.8646,0.170,0.003
2353,150592,orientation_cued_D12,0.39067,0.8125,4.6443,0.097,0.040
2354,150656,orientation_cued_D12,0.35628,0.8125,5.1669,0.117,0.010
2355,150720,orientation_cued_D4,0.30201,0.8906,3.9844,0.064,0.008
2356,150784,orientation_cued_D4,0.26501,0.9219,4.3650,0.058,0.005
2357,150848,orientation_cued_D24,0.24862,0.9375,3.8687,0.210,0.043
2358,150912,orientation_cued_D0,0.04838,0.9688,10.1527,0.043,0.046
2359,150976,orientation_cued_D0,0.00883,1.0000,2.4861,0.041,0.004
2360,151040,orientation_cued_D12,0.34697,0.8125,5.4858,0.115,0.003
2361,151104,orientation_cued_D4,0.33426,0.8281,5.8716,0.064,0.062
2362,151168,orientation_cued_D0,0.00186,1.0000,0.5244,0.057,0.092
2363,151232,orientation_cued_D24,0.31146,0.8594,7.0572,0.187,0.049
2364,151296,orientation_cued_D24,0.23733,0.9062,5.3080,0.194,0.095
2365,151360,orientation_cued_D12,0.36581,0.8281,6.4919,0.106,0.009
2366,151424,orientation_cued_D24,0.25559,0.8906,3.0333,0.183,0.007
2367,151488,orientation_cued_D12,0.38645,0.8438,6.1803,0.109,0.040
2368,151552,orientation_cued_D4,0.30362,0.8594,3.4244,0.040,0.022
2369,151616,orientation_cued_D4,0.32220,0.8594,3.5096,0.053,0.010
2370,151680,orientation_cued_D12,0.31126,0.7969,3.5743,0.111,0.009
2371,151744,orientation_cued_D0,0.01931,0.9844,3.4350,0.045,0.021
2372,151808,orientation_cued_D0,0.05692,0.9844,8.9637,0.047,0.005
2373,151872,orientation_cued_D4,0.29927,0.8750,5.0357,0.063,0.004
2374,151936,orientation_cued_D0,0.00676,1.0000,2.3210,0.044,0.016
2375,152000,orientation_cued_D24,0.33147,0.8125,4.3903,0.185,0.143
2376,152064,orientation_cued_D24,0.31370,0.8906,3.8199,0.185,0.018
2377,152128,orientation_cued_D12,0.29480,0.8750,3.9960,0.100,0.056
2378,152192,orientation_cued_D24,0.30218,0.8906,4.0913,0.187,0.009
2379,152256,orientation_cued_D12,0.26607,0.9219,5.7442,0.101,0.030
2380,152320,orientation_cued_D4,0.29877,0.8594,4.3072,0.074,0.019
2381,152384,orientation_cued_D12,0.37007,0.8438,3.6734,0.107,0.016
2382,152448,orientation_cued_D4,0.22497,0.9062,3.1420,0.046,0.018
2383,152512,orientation_cued_D0,0.00074,1.0000,0.1535,0.043,0.011
2384,152576,orientation_cued_D0,0.00065,1.0000,0.0751,0.035,0.004
2385,152640,orientation_cued_D4,0.30565,0.8594,6.9184,0.066,0.004
2386,152704,orientation_cued_D0,0.00283,1.0000,0.9918,0.045,0.013
2387,152768,orientation_cued_D24,0.32990,0.8438,4.4945,0.227,0.180
2388,152832,orientation_cued_D24,0.24271,0.9219,3.7043,0.203,0.016
2389,152896,orientation_cued_D24,0.34888,0.8281,4.8838,0.177,0.050
2390,152960,orientation_cued_D12,0.34315,0.9219,4.5942,0.112,0.064
2391,153024,orientation_cued_D12,0.29734,0.8906,3.2973,0.107,0.017
2392,153088,orientation_cued_D4,0.29094,0.9219,3.1412,0.066,0.022
2393,153152,orientation_cued_D12,0.26340,0.9062,4.4096,0.091,0.009
2394,153216,orientation_cued_D4,0.35372,0.8281,4.9207,0.066,0.020
2395,153280,orientation_cued_D0,0.00680,1.0000,1.6965,0.041,0.013
2396,153344,orientation_cued_D0,0.00234,1.0000,0.2905,0.040,0.005
2397,153408,orientation_cued_D4,0.37485,0.8281,6.5369,0.061,0.004
2398,153472,orientation_cued_D0,0.00179,1.0000,0.3470,0.038,0.015
2399,153536,orientation_cued_D24,0.42804,0.8125,4.8460,0.187,0.187
2400,153600,orientation_cued_D24,0.27165,0.8750,5.3888,0.167,0.031
2401,153664,orientation_cued_D24,0.31636,0.9062,4.0533,0.174,0.040
2402,153728,orientation_cued_D12,0.35959,0.8438,4.8973,0.119,0.038
2403,153792,orientation_cued_D12,0.36812,0.8438,4.4442,0.082,0.015
2404,153856,orientation_cued_D4,0.33868,0.8594,3.5758,0.039,0.015
2405,153920,orientation_cued_D12,0.38819,0.7344,5.1399,0.119,0.010
2406,153984,orientation_cued_D4,0.31811,0.8750,4.8563,0.070,0.018
2407,154048,orientation_cued_D0,0.00412,1.0000,1.0331,0.046,0.010
2408,154112,orientation_cued_D4,0.26923,0.8594,4.3802,0.068,0.006
2409,154176,orientation_cued_D0,0.00276,1.0000,0.5159,0.033,0.009
2410,154240,orientation_cued_D0,0.03196,0.9844,7.1648,0.045,0.006
2411,154304,orientation_cued_D24,0.36736,0.8281,6.7477,0.203,0.008
2412,154368,orientation_cued_D24,0.29300,0.8594,5.7937,0.146,0.031
2413,154432,orientation_cued_D24,0.34899,0.8594,4.8158,0.177,0.031
2414,154496,orientation_cued_D12,0.32240,0.8438,4.1050,0.107,0.030
2415,154560,orientation_cued_D12,0.29048,0.8906,4.3055,0.111,0.020
2416,154624,orientation_cued_D4,0.36224,0.8281,4.1789,0.090,0.044
2417,154688,orientation_cued_D12,0.35677,0.8594,4.2513,0.116,0.018
2418,154752,orientation_cued_D4,0.21085,0.9375,2.8195,0.080,0.056
2419,154816,orientation_cued_D0,0.00173,1.0000,0.2609,0.046,0.014
2420,154880,orientation_cued_D4,0.23317,0.9062,4.1605,0.066,0.008
2421,154944,orientation_cued_D0,0.00186,1.0000,0.4420,0.049,0.015
2422,155008,orientation_cued_D0,0.00218,1.0000,0.5458,0.051,0.011
2423,155072,orientation_cued_D24,0.33954,0.8281,3.6415,0.227,0.009
2424,155136,orientation_cued_D24,0.34720,0.8594,4.9024,0.174,0.054
2425,155200,orientation_cued_D12,0.34704,0.8438,4.8768,0.108,0.029
2426,155264,orientation_cued_D24,0.44118,0.7500,6.6499,0.195,0.017
2427,155328,orientation_cued_D12,0.33221,0.8281,4.0038,0.109,0.033
2428,155392,orientation_cued_D4,0.43043,0.8125,4.2036,0.073,0.031
2429,155456,orientation_cued_D12,0.34475,0.8594,4.2755,0.118,0.017
2430,155520,orientation_cued_D4,0.28831,0.8594,3.6796,0.053,0.021
2431,155584,orientation_cued_D0,0.00175,1.0000,0.5464,0.060,0.021
2432,155648,orientation_cued_D4,0.17588,0.9375,3.6829,0.085,0.006
2433,155712,orientation_cued_D0,0.00493,1.0000,1.1638,0.038,0.011
2434,155776,orientation_cued_D0,0.00041,1.0000,0.0438,0.047,0.006
2435,155840,orientation_cued_D24,0.33843,0.8906,5.5506,0.166,0.008
2436,155904,orientation_cued_D24,0.30323,0.8906,4.3797,0.190,0.031
2437,155968,orientation_cued_D24,0.31663,0.8594,7.1867,0.190,0.048
2438,156032,orientation_cued_D12,0.42803,0.7812,9.2132,0.090,0.026
2439,156096,orientation_cued_D4,0.26148,0.9219,3.5635,0.065,0.018
2440,156160,orientation_cued_D12,0.44107,0.8594,6.8907,0.116,0.009
2441,156224,orientation_cued_D12,0.32270,0.8438,4.4185,0.114,0.015
2442,156288,orientation_cued_D0,0.04161,0.9688,7.8912,0.029,0.018
2443,156352,orientation_cued_D4,0.42986,0.7969,4.9299,0.049,0.008
2444,156416,orientation_cued_D4,0.32950,0.8281,4.8692,0.072,0.014
2445,156480,orientation_cued_D0,0.00857,1.0000,2.3894,0.035,0.012
2446,156544,orientation_cued_D0,0.03460,0.9844,8.0522,0.040,0.003
2447,156608,orientation_cued_D24,0.25785,0.8438,3.5628,0.201,0.005
2448,156672,orientation_cued_D12,0.36710,0.8438,5.4680,0.132,0.034
2449,156736,orientation_cued_D24,0.22743,0.9062,3.5360,0.193,0.022
2450,156800,orientation_cued_D24,0.31173,0.9062,3.5833,0.149,0.026
2451,156864,orientation_cued_D4,0.25799,0.8906,4.4217,0.070,0.028
2452,156928,orientation_cued_D12,0.31769,0.8750,4.4968,0.123,0.011
2453,156992,orientation_cued_D12,0.24461,0.8906,3.4547,0.107,0.022
2454,157056,orientation_cued_D0,0.00824,1.0000,1.2884,0.042,0.032
2455,157120,orientation_cued_D4,0.37131,0.8125,4.9354,0.059,0.007
2456,157184,orientation_cued_D4,0.27599,0.8906,4.9513,0.073,0.012
2457,157248,orientation_cued_D0,0.04646,1.0000,5.7353,0.046,0.011
2458,157312,orientation_cued_D0,0.08294,0.9531,11.6918,0.041,0.003
2459,157376,orientation_cued_D24,0.23709,0.9062,4.0175,0.159,0.004
2460,157440,orientation_cued_D12,0.37158,0.8281,5.4381,0.110,0.045
2461,157504,orientation_cued_D24,0.23516,0.9219,3.3587,0.207,0.031
2462,157568,orientation_cued_D24,0.43423,0.8125,4.8158,0.196,0.029
2463,157632,orientation_cued_D4,0.34836,0.8438,5.0026,0.053,0.039
2464,157696,orientation_cued_D0,0.00350,1.0000,0.7724,0.032,0.011
2465,157760,orientation_cued_D12,0.26971,0.9062,3.7179,0.108,0.004
2466,157824,orientation_cued_D12,0.26891,0.9062,4.6501,0.087,0.029
2467,157888,orientation_cued_D4,0.23227,0.9531,3.5795,0.057,0.019
2468,157952,orientation_cued_D4,0.34192,0.8438,6.2550,0.063,0.012
2469,158016,orientation_cued_D0,0.00276,1.0000,0.3592,0.040,0.012
2470,158080,orientation_cued_D0,0.05127,0.9688,7.5854,0.046,0.003
2471,158144,orientation_cued_D24,0.27855,0.9219,3.9811,0.179,0.004
2472,158208,orientation_cued_D12,0.36294,0.7812,5.1352,0.086,0.037
2473,158272,orientation_cued_D24,0.34709,0.8750,5.1007,0.169,0.021
2474,158336,orientation_cued_D4,0.34087,0.8594,4.0163,0.064,0.027
2475,158400,orientation_cued_D24,0.32301,0.8750,4.3011,0.185,0.014
2476,158464,orientation_cued_D0,0.02278,0.9844,6.7902,0.034,0.032
2477,158528,orientation_cued_D12,0.22026,0.9219,3.7196,0.103,0.003
2478,158592,orientation_cued_D12,0.31427,0.8750,3.7206,0.124,0.032
2479,158656,orientation_cued_D4,0.35407,0.8281,5.7412,0.052,0.021
2480,158720,orientation_cued_D0,0.01142,1.0000,3.0322,0.047,0.013
2481,158784,orientation_cued_D4,0.20202,0.9219,2.9859,0.045,0.004
2482,158848,orientation_cued_D24,0.27475,0.8906,3.8384,0.162,0.010
2483,158912,orientation_cued_D0,0.01283,1.0000,2.8647,0.025,0.036
2484,158976,orientation_cued_D12,0.31741,0.8594,4.4804,0.072,0.030
2485,159040,orientation_cued_D24,0.23952,0.9219,3.2272,0.108,0.143
2486,159104,orientation_cued_D4,0.27164,0.9062,4.1269,0.039,0.016
2487,159168,orientation_cued_D0,0.02656,0.9844,6.0502,0.041,0.042
2488,159232,orientation_cued_D24,0.48227,0.7969,5.9871,0.098,0.003
2489,159296,orientation_cued_D12,0.36838,0.8281,4.1986,0.071,0.013
2490,159360,orientation_cued_D4,0.20187,0.9375,2.9991,0.039,0.061
2491,159424,orientation_cued_D12,0.31152,0.8438,3.9487,0.063,0.008
2492,159488,orientation_cued_D0,0.01284,1.0000,4.1749,0.027,0.060
2493,159552,orientation_cued_D4,0.32928,0.8438,4.0608,0.031,0.068
2494,159616,orientation_cued_D24,0.30692,0.8594,4.3362,0.113,0.004
2495,159680,orientation_cued_D0,0.00388,1.0000,0.8560,0.023,0.049
2496,159744,orientation_cued_D12,0.30336,0.8594,4.4100,0.061,0.075
2497,159808,orientation_cued_D24,0.28056,0.8906,3.9477,0.109,0.124
2498,159872,orientation_cued_D4,0.19054,0.9688,2.1957,0.039,0.012
2499,159936,orientation_cued_D0,0.01251,1.0000,2.5095,0.021,0.042
2500,160000,orientation_cued_D24,0.25164,0.9062,5.3582,0.097,0.092
2501,160064,orientation_cued_D12,0.33802,0.7969,4.9650,0.077,0.012
2502,160128,orientation_cued_D4,0.31661,0.8594,3.8304,0.053,0.086
2503,160192,orientation_cued_D12,0.26195,0.9219,4.9083,0.061,0.033
2504,160256,orientation_cued_D0,0.00104,1.0000,0.1341,0.022,0.012
2505,160320,orientation_cued_D24,0.26339,0.8594,4.2608,0.106,0.009
2506,160384,orientation_cued_D4,0.19752,0.9688,3.1641,0.042,0.020
2507,160448,orientation_cued_D0,0.00456,1.0000,1.3102,0.035,0.142
2508,160512,orientation_cued_D12,0.47784,0.7344,6.2927,0.062,0.003
2509,160576,orientation_cued_D4,0.46503,0.8125,5.6851,0.031,0.090
2510,160640,orientation_cued_D24,0.30361,0.8281,4.7672,0.128,0.047
2511,160704,orientation_cued_D0,0.01015,1.0000,3.2177,0.031,0.015
2512,160768,orientation_cued_D12,0.34633,0.8906,4.5673,0.065,0.155
2513,160832,orientation_cued_D24,0.31562,0.9062,5.4879,0.118,0.007
2514,160896,orientation_cued_D4,0.39361,0.8281,5.4480,0.038,0.083
2515,160960,orientation_cued_D24,0.22738,0.9062,3.0776,0.100,0.108
2516,161024,orientation_cued_D12,0.33921,0.8438,4.0737,0.070,0.015
2517,161088,orientation_cued_D0,0.01693,1.0000,3.1946,0.019,0.016
2518,161152,orientation_cued_D4,0.27646,0.9062,5.8673,0.034,0.002
2519,161216,orientation_cued_D12,0.28016,0.8750,5.0984,0.088,0.041
2520,161280,orientation_cued_D0,0.00565,1.0000,1.1820,0.047,0.043
2521,161344,orientation_cued_D4,0.23958,0.9375,4.0462,0.037,0.061
2522,161408,orientation_cued_D24,0.20702,0.9219,3.7847,0.100,0.005
2523,161472,orientation_cued_D0,0.00326,1.0000,0.6238,0.026,0.067
2524,161536,orientation_cued_D12,0.27519,0.8438,3.8811,0.071,0.126
2525,161600,orientation_cued_D24,0.32738,0.9062,3.3083,0.186,0.086
2526,161664,orientation_cued_D4,0.31733,0.8594,3.4219,0.041,0.044
2527,161728,orientation_cued_D0,0.01630,0.9844,2.8762,0.020,0.012
2528,161792,orientation_cued_D24,0.32521,0.8438,5.1474,0.104,0.003
2529,161856,orientation_cued_D12,0.28762,0.9062,4.1404,0.072,0.017
2530,161920,orientation_cued_D4,0.31050,0.8594,3.2797,0.045,0.027
2531,161984,orientation_cued_D12,0.34416,0.8281,3.5942,0.075,0.035
2532,162048,orientation_cued_D0,0.00090,1.0000,0.1138,0.026,0.060
2533,162112,orientation_cued_D4,0.27679,0.8750,4.3210,0.067,0.079
2534,162176,orientation_cued_D24,0.34748,0.7969,3.6697,0.154,0.004
2535,162240,orientation_cued_D0,0.00232,1.0000,0.3282,0.026,0.015
2536,162304,orientation_cued_D12,0.29358,0.8906,4.7800,0.065,0.092
2537,162368,orientation_cued_D24,0.31316,0.8438,4.1018,0.127,0.077
2538,162432,orientation_cued_D4,0.24758,0.9062,3.4342,0.045,0.015
2539,162496,orientation_cued_D0,0.00577,1.0000,1.0649,0.043,0.145
2540,162560,orientation_cued_D24,0.31861,0.9062,3.8019,0.165,0.002
2541,162624,orientation_cued_D12,0.29369,0.8438,4.8470,0.067,0.029
2542,162688,orientation_cued_D4,0.31210,0.8750,4.7400,0.036,0.019
2543,162752,orientation_cued_D12,0.37513,0.8750,5.2134,0.068,0.004
2544,162816,orientation_cued_D0,0.00586,1.0000,1.9665,0.020,0.019
2545,162880,orientation_cued_D4,0.22845,0.8906,6.2074,0.039,0.030
2546,162944,orientation_cued_D24,0.33773,0.8750,4.2437,0.113,0.068
2547,163008,orientation_cued_D0,0.02854,0.9844,5.9747,0.042,0.014
2548,163072,orientation_cued_D12,0.20102,0.9062,3.3841,0.086,0.112
2549,163136,orientation_cued_D24,0.37118,0.8438,4.8193,0.158,0.145
2550,163200,orientation_cued_D4,0.27308,0.8906,3.3696,0.078,0.014
2551,163264,orientation_cued_D0,0.01052,1.0000,2.8956,0.043,0.008
2552,163328,orientation_cued_D24,0.20991,0.9375,3.3139,0.184,0.019
2553,163392,orientation_cued_D12,0.35450,0.8906,4.8228,0.121,0.015
2554,163456,orientation_cued_D4,0.40422,0.7812,7.9441,0.066,0.017
2555,163520,orientation_cued_D12,0.20677,0.9531,3.3681,0.115,0.010
2556,163584,orientation_cued_D0,0.00042,1.0000,0.0373,0.027,0.016
2557,163648,orientation_cued_D24,0.29707,0.9062,5.1471,0.162,0.004
2558,163712,orientation_cued_D4,0.27869,0.8750,4.1963,0.065,0.037
2559,163776,orientation_cued_D0,0.00869,1.0000,2.3777,0.043,0.009
2560,163840,orientation_cued_D12,0.25481,0.8906,3.6746,0.099,0.003
2561,163904,orientation_cued_D4,0.30394,0.9219,3.6687,0.063,0.048
2562,163968,orientation_cued_D24,0.44844,0.7969,5.7645,0.194,0.007
2563,164032,orientation_cued_D0,0.00118,1.0000,0.2607,0.043,0.010
2564,164096,orientation_cued_D24,0.38649,0.8281,4.2370,0.133,0.007
2565,164160,orientation_cued_D12,0.25273,0.8750,4.5888,0.120,0.017
2566,164224,orientation_cued_D4,0.31040,0.8438,3.5888,0.067,0.065
2567,164288,orientation_cued_D12,0.35965,0.8281,4.7181,0.099,0.005
2568,164352,orientation_cued_D24,0.32116,0.9062,3.7721,0.179,0.030
2569,164416,orientation_cued_D0,0.00050,1.0000,0.0521,0.039,0.036
2570,164480,orientation_cued_D4,0.32246,0.8438,4.0401,0.049,0.003
2571,164544,orientation_cued_D0,0.00076,1.0000,0.2005,0.032,0.013
2572,164608,orientation_cued_D12,0.26024,0.8906,4.2156,0.123,0.004
2573,164672,orientation_cued_D4,0.41344,0.8125,5.7824,0.067,0.019
2574,164736,orientation_cued_D0,0.00495,1.0000,0.9435,0.044,0.100
2575,164800,orientation_cued_D24,0.37736,0.8438,3.9778,0.165,0.003
2576,164864,orientation_cued_D24,0.30202,0.8906,5.6744,0.198,0.149
2577,164928,orientation_cued_D12,0.36476,0.8750,6.3763,0.099,0.046
2578,164992,orientation_cued_D12,0.28478,0.9062,3.4138,0.113,0.022
2579,165056,orientation_cued_D4,0.28668,0.8750,3.5922,0.064,0.026
2580,165120,orientation_cued_D24,0.30598,0.8594,3.4726,0.189,0.013
2581,165184,orientation_cued_D4,0.30932,0.8438,3.1148,0.057,0.030
2582,165248,orientation_cued_D0,0.01615,1.0000,4.2239,0.037,0.020
2583,165312,orientation_cued_D0,0.00207,1.0000,0.4487,0.035,0.004
2584,165376,orientation_cued_D12,0.25481,0.9062,4.2885,0.104,0.004
2585,165440,orientation_cued_D4,0.34021,0.8906,3.8587,0.072,0.023
2586,165504,orientation_cued_D0,0.00773,1.0000,1.7791,0.036,0.037
2587,165568,orientation_cued_D24,0.41565,0.7812,4.7968,0.191,0.049
2588,165632,orientation_cued_D24,0.32069,0.8906,4.3309,0.188,0.033
2589,165696,orientation_cued_D12,0.28452,0.9062,3.8106,0.104,0.013
2590,165760,orientation_cued_D4,0.23031,0.8906,4.5630,0.071,0.017
2591,165824,orientation_cued_D12,0.32722,0.8906,4.3046,0.084,0.004
2592,165888,orientation_cued_D24,0.30878,0.8750,3.5904,0.171,0.023
2593,165952,orientation_cued_D0,0.00227,1.0000,0.4302,0.036,0.018
2594,166016,orientation_cued_D4,0.41796,0.8125,4.5653,0.040,0.003
2595,166080,orientation_cued_D12,0.24313,0.9375,3.2104,0.121,0.101
2596,166144,orientation_cued_D0,0.01727,0.9844,3.2244,0.043,0.008
2597,166208,orientation_cued_D4,0.38455,0.7969,5.4917,0.063,0.077
2598,166272,orientation_cued_D24,0.24525,0.8906,3.5451,0.196,0.004
2599,166336,orientation_cued_D0,0.00763,1.0000,2.3113,0.042,0.026
2600,166400,orientation_cued_D12,0.29852,0.8438,4.5197,0.063,0.002
2601,166464,orientation_cued_D24,0.31206,0.8281,3.3102,0.179,0.016
2602,166528,orientation_cued_D4,0.22394,0.9531,3.3215,0.070,0.047
2603,166592,orientation_cued_D12,0.31634,0.9062,3.6896,0.103,0.014
2604,166656,orientation_cued_D0,0.00180,1.0000,0.3619,0.042,0.018
2605,166720,orientation_cued_D24,0.37261,0.8281,5.9118,0.151,0.006
2606,166784,orientation_cued_D4,0.24311,0.8750,3.7702,0.067,0.031
2607,166848,orientation_cued_D12,0.38418,0.7500,5.0272,0.104,0.008
2608,166912,orientation_cued_D0,0.00385,1.0000,1.1697,0.045,0.022
2609,166976,orientation_cued_D24,0.40009,0.8125,5.0384,0.194,0.008
2610,167040,orientation_cued_D4,0.22150,0.9375,3.4118,0.066,0.031
2611,167104,orientation_cued_D24,0.39494,0.8125,5.5628,0.167,0.012
2612,167168,orientation_cued_D12,0.35824,0.8594,3.9870,0.114,0.052
2613,167232,orientation_cued_D0,0.03014,0.9844,8.1289,0.034,0.018
2614,167296,orientation_cued_D12,0.32296,0.8125,4.8903,0.092,0.005
2615,167360,orientation_cued_D4,0.21761,0.9062,3.2062,0.064,0.021
2616,167424,orientation_cued_D4,0.22490,0.9375,3.1477,0.064,0.010
2617,167488,orientation_cued_D0,0.00238,1.0000,0.6687,0.038,0.013
2618,167552,orientation_cued_D0,0.01181,1.0000,2.1224,0.041,0.011
2619,167616,orientation_cued_D24,0.34666,0.7969,6.8286,0.165,0.006
2620,167680,orientation_cued_D12,0.26358,0.9062,3.2578,0.119,0.032
2621,167744,orientation_cued_D24,0.28497,0.8750,4.3550,0.150,0.019
2622,167808,orientation_cued_D4,0.28325,0.8750,3.1884,0.040,0.027
2623,167872,orientation_cued_D12,0.30549,0.8750,4.0031,0.130,0.012
2624,167936,orientation_cued_D24,0.32818,0.8594,4.0244,0.196,0.024
2625,168000,orientation_cued_D0,0.00397,1.0000,1.4987,0.030,0.030
2626,168064,orientation_cued_D4,0.35403,0.8594,4.6958,0.068,0.006
2627,168128,orientation_cued_D12,0.19942,0.9219,2.8060,0.112,0.010
2628,168192,orientation_cued_D0,0.00407,1.0000,0.8977,0.043,0.015
2629,168256,orientation_cued_D4,0.32030,0.8906,4.6009,0.073,0.006
2630,168320,orientation_cued_D24,0.28218,0.8906,4.7726,0.177,0.012
2631,168384,orientation_cued_D0,0.01283,0.9844,3.7020,0.047,0.038
2632,168448,orientation_cued_D12,0.27162,0.8750,3.2486,0.120,0.008
2633,168512,orientation_cued_D24,0.23274,0.9375,3.3824,0.206,0.021
2634,168576,orientation_cued_D4,0.32665,0.8906,3.7201,0.068,0.034
2635,168640,orientation_cued_D12,0.32727,0.8281,4.3645,0.116,0.012
2636,168704,orientation_cued_D24,0.24392,0.9219,3.4096,0.148,0.028
2637,168768,orientation_cued_D0,0.00375,1.0000,1.0333,0.029,0.036
2638,168832,orientation_cued_D4,0.34844,0.8281,4.7249,0.069,0.005
2639,168896,orientation_cued_D12,0.24478,0.9375,3.5553,0.122,0.011
2640,168960,orientation_cued_D0,0.01524,1.0000,4.3791,0.032,0.020
2641,169024,orientation_cued_D4,0.26841,0.8750,4.7020,0.065,0.016
2642,169088,orientation_cued_D24,0.45703,0.8125,5.4709,0.205,0.010
2643,169152,orientation_cued_D0,0.00561,1.0000,1.9188,0.045,0.028
2644,169216,orientation_cued_D12,0.38596,0.8594,4.8538,0.072,0.007
2645,169280,orientation_cued_D24,0.33921,0.8438,6.6020,0.180,0.018
2646,169344,orientation_cued_D4,0.32656,0.8594,5.7432,0.066,0.035
2647,169408,orientation_cued_D12,0.29358,0.8906,4.3997,0.128,0.014
2648,169472,orientation_cued_D24,0.29766,0.8594,3.8390,0.207,0.023
2649,169536,orientation_cued_D0,0.00884,1.0000,1.8086,0.045,0.037
2650,169600,orientation_cued_D4,0.31625,0.8281,4.0291,0.054,0.006
2651,169664,orientation_cued_D12,0.17260,0.9531,4.8715,0.115,0.012
2652,169728,orientation_cued_D0,0.00920,1.0000,2.8228,0.043,0.028
2653,169792,orientation_cued_D4,0.32033,0.8750,3.7686,0.050,0.005
2654,169856,orientation_cued_D24,0.49826,0.7344,4.3808,0.207,0.013
2655,169920,orientation_cued_D0,0.00250,1.0000,0.4306,0.039,0.031
2656,169984,orientation_cued_D12,0.29644,0.9062,7.8409,0.109,0.007
2657,170048,orientation_cued_D24,0.30904,0.9062,3.9287,0.177,0.019
2658,170112,orientation_cued_D4,0.24502,0.8906,4.5973,0.065,0.049
2659,170176,orientation_cued_D0,0.00243,1.0000,0.4710,0.035,0.014
2660,170240,orientation_cued_D24,0.31682,0.8906,5.6830,0.179,0.003
2661,170304,orientation_cued_D12,0.23540,0.9062,2.8628,0.121,0.038
2662,170368,orientation_cued_D4,0.26481,0.9062,4.7496,0.059,0.023
2663,170432,orientation_cued_D12,0.36224,0.8594,4.5976,0.124,0.018
2664,170496,orientation_cued_D0,0.00736,1.0000,1.7283,0.040,0.018
2665,170560,orientation_cued_D24,0.32353,0.8750,3.4568,0.213,0.004
2666,170624,orientation_cued_D4,0.33130,0.8281,6.0967,0.087,0.048
2667,170688,orientation_cued_D0,0.02083,0.9844,5.1662,0.066,0.023
2668,170752,orientation_cued_D12,0.18594,0.9531,4.3733,0.127,0.005
2669,170816,orientation_cued_D4,0.29797,0.8906,4.5297,0.083,0.019
2670,170880,orientation_cued_D24,0.35389,0.8594,4.3195,0.188,0.016
2671,170944,orientation_cued_D0,0.00450,1.0000,0.9292,0.044,0.030
2672,171008,orientation_cued_D12,0.26256,0.9062,4.0597,0.116,0.003
2673,171072,orientation_cued_D24,0.29556,0.8438,3.7866,0.167,0.017
2674,171136,orientation_cued_D4,0.27353,0.8906,3.2146,0.057,0.027
2675,171200,orientation_cued_D0,0.00179,1.0000,0.2981,0.043,0.008
2676,171264,orientation_cued_D12,0.35110,0.8438,5.3631,0.121,0.004
2677,171328,orientation_cued_D24,0.32666,0.8281,4.4327,0.201,0.020
2678,171392,orientation_cued_D4,0.29584,0.8906,4.1772,0.066,0.036
2679,171456,orientation_cued_D12,0.29564,0.8750,5.5527,0.126,0.011
2680,171520,orientation_cued_D0,0.00404,1.0000,1.4310,0.031,0.019
2681,171584,orientation_cued_D4,0.27194,0.9219,3.6924,0.041,0.004
2682,171648,orientation_cued_D24,0.18489,0.9531,2.9259,0.208,0.018
2683,171712,orientation_cued_D0,0.00277,1.0000,0.4007,0.034,0.032
2684,171776,orientation_cued_D12,0.24841,0.8906,3.9418,0.104,0.007
2685,171840,orientation_cued_D24,0.25858,0.8750,3.7537,0.191,0.023
2686,171904,orientation_cued_D4,0.27291,0.8594,4.6223,0.067,0.028
2687,171968,orientation_cued_D24,0.22710,0.9062,3.6823,0.185,0.009
2688,172032,orientation_cued_D0,0.00098,1.0000,0.1856,0.029,0.035
2689,172096,orientation_cued_D12,0.25650,0.8906,3.7173,0.118,0.004
2690,172160,orientation_cued_D12,0.26453,0.8906,3.8914,0.101,0.019
2691,172224,orientation_cued_D4,0.34412,0.8281,4.4527,0.068,0.021
