update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1975,126400,orientation_cued_D4,0.00018,1.0000,0.0758,0.174,0.016
1976,126464,orientation_cued_D0,0.03320,0.9844,17.8304,0.109,0.014
1977,126528,orientation_cued_D0,0.00036,1.0000,0.0638,0.074,0.005
1978,126592,orientation_cued_D0,0.02346,0.9844,8.4171,0.092,0.009
1979,126656,orientation_cued_D24,0.00999,1.0000,8.1170,0.421,0.011
1980,126720,orientation_cued_D24,0.00029,1.0000,0.0524,0.415,0.031
1981,126784,orientation_cued_D24,0.00042,1.0000,0.0796,0.434,0.030
1982,126848,orientation_cued_D12,0.00055,1.0000,0.1084,0.222,0.026
1983,126912,orientation_cued_D12,0.00080,1.0000,0.3503,0.272,0.016
1984,126976,orientation_cued_D12,0.00046,1.0000,0.1046,0.264,0.016
1985,127040,orientation_cued_D4,0.00030,1.0000,0.0532,0.150,0.016
1986,127104,orientation_cued_D4,0.00018,1.0000,0.0240,0.163,0.008
1987,127168,orientation_cued_D4,0.00044,1.0000,0.1683,0.121,0.009
1988,127232,orientation_cued_D0,0.01095,1.0000,3.6136,0.084,0.010
1989,127296,orientation_cued_D0,0.00428,1.0000,1.6347,0.087,0.007
1990,127360,orientation_cued_D0,0.00110,1.0000,0.7143,0.105,0.005
1991,127424,orientation_cued_D24,0.03029,0.9844,18.4895,0.535,0.009
1992,127488,orientation_cued_D24,0.00048,1.0000,0.1148,0.455,0.033
1993,127552,orientation_cued_D24,0.00082,1.0000,0.1834,0.477,0.045
1994,127616,orientation_cued_D12,0.00156,1.0000,0.7227,0.227,0.035
1995,127680,orientation_cued_D12,0.00024,1.0000,0.0474,0.252,0.017
1996,127744,orientation_cued_D12,0.00191,1.0000,1.3374,0.291,0.030
1997,127808,orientation_cued_D4,0.00022,1.0000,0.0512,0.144,0.024
1998,127872,orientation_cued_D4,0.01174,1.0000,7.5585,0.169,0.014
1999,127936,orientation_cued_D4,0.01228,0.9844,6.0237,0.138,0.011
2000,128000,orientation_cued_D0,0.00056,1.0000,0.3533,0.077,0.014
2001,128064,orientation_cued_D0,0.02794,0.9844,6.9468,0.067,0.005
2002,128128,orientation_cued_D0,0.00389,1.0000,2.2346,0.071,0.005
2003,128192,orientation_cued_D24,0.00302,1.0000,1.2291,0.429,0.005
2004,128256,orientation_cued_D24,0.03085,0.9844,21.4450,0.406,0.028
2005,128320,orientation_cued_D24,0.02038,0.9844,12.8775,0.398,0.028
2006,128384,orientation_cued_D12,0.00054,1.0000,0.1645,0.222,0.025
2007,128448,orientation_cued_D12,0.09303,0.9688,11.7127,0.314,0.028
2008,128512,orientation_cued_D12,0.00021,1.0000,0.0213,0.222,0.017
2009,128576,orientation_cued_D4,0.00126,1.0000,0.4352,0.131,0.018
2010,128640,orientation_cued_D4,0.00025,1.0000,0.0558,0.145,0.008
2011,128704,orientation_cued_D4,0.00360,1.0000,2.4182,0.156,0.014
2012,128768,orientation_cued_D0,0.02442,0.9844,7.1868,0.070,0.009
2013,128832,orientation_cued_D0,0.00203,1.0000,1.0322,0.081,0.005
2014,128896,orientation_cued_D0,0.01011,1.0000,5.1057,0.089,0.005
2015,128960,orientation_cued_D24,0.14912,0.9531,33.5190,0.469,0.006
2016,129024,orientation_cued_D24,0.00090,1.0000,0.4502,0.383,0.026
2017,129088,orientation_cued_D24,0.00089,1.0000,0.3214,0.385,0.027
2018,129152,orientation_cued_D12,0.00020,1.0000,0.0208,0.223,0.025
2019,129216,orientation_cued_D12,0.01205,0.9844,3.6550,0.266,0.015
2020,129280,orientation_cued_D12,0.00172,1.0000,0.6603,0.251,0.031
2021,129344,orientation_cued_D4,0.06686,0.9844,12.4630,0.145,0.017
2022,129408,orientation_cued_D4,0.00137,1.0000,0.5471,0.184,0.013
2023,129472,orientation_cued_D4,0.01157,1.0000,4.2538,0.152,0.009
2024,129536,orientation_cued_D0,0.00065,1.0000,0.5776,0.101,0.014
2025,129600,orientation_cued_D0,0.01018,1.0000,5.5054,0.110,0.011
2026,129664,orientation_cued_D0,0.00064,1.0000,0.2922,0.112,0.010
2027,129728,orientation_cued_D24,0.05412,0.9688,12.4363,0.436,0.007
2028,129792,orientation_cued_D24,0.00382,1.0000,1.4342,0.356,0.025
2029,129856,orientation_cued_D24,0.00228,1.0000,0.3442,0.368,0.037
2030,129920,orientation_cued_D12,0.00217,1.0000,0.5356,0.214,0.030
2031,129984,orientation_cued_D12,0.00057,1.0000,0.0908,0.307,0.025
2032,130048,orientation_cued_D12,0.00026,1.0000,0.0201,0.249,0.027
2033,130112,orientation_cued_D4,0.00022,1.0000,0.0268,0.103,0.016
2034,130176,orientation_cued_D4,0.00087,1.0000,0.1319,0.120,0.013
2035,130240,orientation_cued_D4,0.00047,1.0000,0.1101,0.114,0.009
2036,130304,orientation_cued_D0,0.06715,0.9844,12.0088,0.059,0.008
2037,130368,orientation_cued_D0,0.00070,1.0000,0.4011,0.061,0.008
2038,130432,orientation_cued_D0,0.01303,0.9844,4.9241,0.068,0.005
2039,130496,orientation_cued_D24,0.00195,1.0000,0.6648,0.371,0.005
2040,130560,orientation_cued_D24,0.00490,1.0000,1.3464,0.399,0.030
2041,130624,orientation_cued_D24,0.00164,1.0000,0.2996,0.440,0.033
2042,130688,orientation_cued_D12,0.00046,1.0000,0.0505,0.240,0.035
2043,130752,orientation_cued_D12,0.00089,1.0000,0.1875,0.262,0.019
2044,130816,orientation_cued_D12,0.00071,1.0000,0.1839,0.227,0.015
2045,130880,orientation_cued_D4,0.00828,1.0000,2.7171,0.179,0.031
2046,130944,orientation_cued_D4,0.03013,0.9844,7.1842,0.162,0.014
2047,131008,orientation_cued_D4,0.00365,1.0000,1.5671,0.170,0.014
2048,131072,orientation_cued_D0,0.00146,1.0000,0.4612,0.085,0.009
2049,131136,orientation_cued_D0,0.00165,1.0000,1.1381,0.093,0.008
2050,131200,orientation_cued_D0,0.00514,1.0000,2.3414,0.086,0.009
2051,131264,orientation_cued_D24,0.00068,1.0000,0.0906,0.420,0.005
2052,131328,orientation_cued_D24,0.00213,1.0000,0.3772,0.379,0.026
2053,131392,orientation_cued_D24,0.00272,1.0000,0.4849,0.397,0.042
2054,131456,orientation_cued_D12,0.00170,1.0000,0.3741,0.230,0.034
2055,131520,orientation_cued_D12,0.02985,0.9844,4.8249,0.306,0.017
2056,131584,orientation_cued_D12,0.01068,1.0000,1.9535,0.217,0.015
2057,131648,orientation_cued_D4,0.00090,1.0000,0.2715,0.132,0.017
2058,131712,orientation_cued_D4,0.00265,1.0000,0.7893,0.156,0.015
2059,131776,orientation_cued_D4,0.00039,1.0000,0.0482,0.129,0.011
2060,131840,orientation_cued_D0,0.00200,1.0000,0.6538,0.112,0.011
2061,131904,orientation_cued_D0,0.00051,1.0000,0.1746,0.084,0.006
2062,131968,orientation_cued_D0,0.00702,1.0000,3.3014,0.111,0.008
2063,132032,orientation_cued_D24,0.00092,1.0000,0.1112,0.411,0.007
2064,132096,orientation_cued_D24,0.00181,1.0000,0.4423,0.440,0.025
2065,132160,orientation_cued_D24,0.00253,1.0000,0.5419,0.404,0.034
2066,132224,orientation_cued_D12,0.00055,1.0000,0.0778,0.231,0.032
2067,132288,orientation_cued_D12,0.00053,1.0000,0.0558,0.281,0.019
2068,132352,orientation_cued_D12,0.00026,1.0000,0.0221,0.264,0.016
2069,132416,orientation_cued_D4,0.00022,1.0000,0.0201,0.144,0.033
2070,132480,orientation_cued_D4,0.00100,1.0000,0.6861,0.168,0.015
2071,132544,orientation_cued_D4,0.00055,1.0000,0.0940,0.128,0.012
2072,132608,orientation_cued_D0,0.01602,0.9844,8.1361,0.078,0.008
2073,132672,orientation_cued_D0,0.00037,1.0000,0.1170,0.118,0.005
2074,132736,orientation_cued_D0,0.02001,0.9844,5.4135,0.106,0.011
2075,132800,orientation_cued_D24,0.00070,1.0000,0.1908,0.451,0.008
2076,132864,orientation_cued_D24,0.00842,1.0000,5.5011,0.423,0.026
2077,132928,orientation_cued_D24,0.00158,1.0000,0.5672,0.464,0.043
2078,132992,orientation_cued_D12,0.00024,1.0000,0.0369,0.280,0.034
2079,133056,orientation_cued_D12,0.00029,1.0000,0.0643,0.248,0.032
2080,133120,orientation_cued_D12,0.00015,1.0000,0.0108,0.254,0.029
2081,133184,orientation_cued_D4,0.00029,1.0000,0.0372,0.150,0.031
2082,133248,orientation_cued_D4,0.00012,1.0000,0.0089,0.223,0.015
2083,133312,orientation_cued_D4,0.00013,1.0000,0.0156,0.165,0.010
2084,133376,orientation_cued_D0,0.01067,1.0000,4.8281,0.089,0.011
2085,133440,orientation_cued_D0,0.00049,1.0000,0.1531,0.085,0.005
2086,133504,orientation_cued_D0,0.13776,0.9844,6.4182,0.090,0.006
2087,133568,orientation_cued_D24,0.00041,1.0000,0.0857,0.422,0.005
2088,133632,orientation_cued_D24,0.00096,1.0000,0.2148,0.410,0.024
2089,133696,orientation_cued_D24,0.00057,1.0000,0.1127,0.446,0.042
2090,133760,orientation_cued_D12,0.00033,1.0000,0.0270,0.270,0.028
2091,133824,orientation_cued_D12,0.00029,1.0000,0.0381,0.300,0.020
2092,133888,orientation_cued_D12,0.00027,1.0000,0.0270,0.254,0.025
2093,133952,orientation_cued_D4,0.00020,1.0000,0.0235,0.141,0.025
2094,134016,orientation_cued_D4,0.00018,1.0000,0.0193,0.159,0.009
2095,134080,orientation_cued_D4,0.00017,1.0000,0.0137,0.122,0.008
2096,134144,orientation_cued_D0,0.00353,1.0000,2.4161,0.088,0.008
2097,134208,orientation_cued_D0,0.01580,0.9844,7.8768,0.089,0.005
2098,134272,orientation_cued_D0,0.00041,1.0000,0.0930,0.129,0.009
2099,134336,orientation_cued_D24,0.00328,1.0000,2.3505,0.470,0.008
2100,134400,orientation_cued_D24,0.00036,1.0000,0.0501,0.393,0.026
2101,134464,orientation_cued_D24,0.00171,1.0000,0.4181,0.409,0.037
2102,134528,orientation_cued_D12,0.00035,1.0000,0.1045,0.274,0.025
2103,134592,orientation_cued_D12,0.00050,1.0000,0.1459,0.288,0.022
2104,134656,orientation_cued_D12,0.00131,1.0000,0.2634,0.267,0.026
2105,134720,orientation_cued_D4,0.00023,1.0000,0.0430,0.165,0.018
2106,134784,orientation_cued_D4,0.00128,1.0000,1.0232,0.135,0.009
2107,134848,orientation_cued_D4,0.00034,1.0000,0.0479,0.129,0.009
2108,134912,orientation_cued_D0,0.00055,1.0000,0.1755,0.074,0.010
2109,134976,orientation_cued_D0,0.00028,1.0000,0.0581,0.081,0.005
2110,135040,orientation_cued_D0,0.00039,1.0000,0.1330,0.084,0.005
2111,135104,orientation_cued_D24,0.00155,1.0000,0.5282,0.372,0.006
2112,135168,orientation_cued_D24,0.00160,1.0000,0.4844,0.474,0.024
2113,135232,orientation_cued_D24,0.00152,1.0000,0.8275,0.396,0.026
2114,135296,orientation_cued_D12,0.00205,1.0000,0.8358,0.256,0.034
2115,135360,orientation_cued_D12,0.00283,1.0000,1.0269,0.249,0.020
2116,135424,orientation_cued_D12,0.00018,1.0000,0.0199,0.228,0.018
2117,135488,orientation_cued_D4,0.00178,1.0000,1.3108,0.133,0.019
2118,135552,orientation_cued_D4,0.00009,1.0000,0.0091,0.147,0.009
2119,135616,orientation_cued_D4,0.00030,1.0000,0.0648,0.136,0.009
2120,135680,orientation_cued_D0,0.01635,0.9844,7.0983,0.103,0.016
2121,135744,orientation_cued_D0,0.03182,0.9844,11.6153,0.099,0.008
2122,135808,orientation_cued_D0,0.00006,1.0000,0.0052,0.105,0.010
2123,135872,orientation_cued_D24,0.00041,1.0000,0.1411,0.419,0.008
2124,135936,orientation_cued_D24,0.00030,1.0000,0.0469,0.400,0.025
2125,136000,orientation_cued_D24,0.00052,1.0000,0.1445,0.385,0.025
2126,136064,orientation_cued_D12,0.00036,1.0000,0.0459,0.281,0.033
2127,136128,orientation_cued_D12,0.00024,1.0000,0.0370,0.329,0.027
2128,136192,orientation_cued_D12,0.00055,1.0000,0.3731,0.210,0.027
2129,136256,orientation_cued_D4,0.00048,1.0000,0.1440,0.107,0.017
2130,136320,orientation_cued_D4,0.00027,1.0000,0.0774,0.108,0.012
2131,136384,orientation_cued_D4,0.00032,1.0000,0.1476,0.119,0.014
2132,136448,orientation_cued_D0,0.00147,1.0000,0.6894,0.058,0.007
2133,136512,orientation_cued_D0,0.00332,1.0000,1.2285,0.066,0.006
2134,136576,orientation_cued_D0,0.00034,1.0000,0.0479,0.084,0.008
2135,136640,orientation_cued_D24,0.00490,1.0000,4.4581,0.353,0.006
2136,136704,orientation_cued_D24,0.00026,1.0000,0.0718,0.402,0.025
2137,136768,orientation_cued_D24,0.00048,1.0000,0.1658,0.437,0.027
2138,136832,orientation_cued_D12,0.00013,1.0000,0.0120,0.229,0.033
2139,136896,orientation_cued_D12,0.00011,1.0000,0.0089,0.251,0.020
2140,136960,orientation_cued_D12,0.00014,1.0000,0.0075,0.316,0.017
2141,137024,orientation_cued_D4,0.00054,1.0000,0.4507,0.137,0.017
2142,137088,orientation_cued_D4,0.00232,1.0000,1.4990,0.141,0.008
2143,137152,orientation_cued_D4,0.00059,1.0000,0.3343,0.129,0.013
2144,137216,orientation_cued_D0,0.04238,0.9844,10.8765,0.085,0.013
2145,137280,orientation_cued_D0,0.00050,1.0000,0.1318,0.080,0.005
2146,137344,orientation_cued_D0,0.00026,1.0000,0.0513,0.080,0.008
2147,137408,orientation_cued_D24,0.00052,1.0000,0.1798,0.443,0.008
2148,137472,orientation_cued_D24,0.00167,1.0000,0.8995,0.441,0.042
2149,137536,orientation_cued_D24,0.00074,1.0000,0.1019,0.370,0.030
2150,137600,orientation_cued_D12,0.00016,1.0000,0.0167,0.263,0.038
2151,137664,orientation_cued_D12,0.00011,1.0000,0.0073,0.287,0.019
2152,137728,orientation_cued_D12,0.00159,1.0000,0.8395,0.236,0.018
2153,137792,orientation_cued_D4,0.00024,1.0000,0.0519,0.137,0.027
2154,137856,orientation_cued_D4,0.00051,1.0000,0.1823,0.129,0.017
2155,137920,orientation_cued_D4,0.00113,1.0000,0.4454,0.154,0.014
2156,137984,orientation_cued_D0,0.06499,0.9844,11.1088,0.100,0.010
2157,138048,orientation_cued_D0,0.01805,0.9844,9.3788,0.083,0.005
2158,138112,orientation_cued_D0,0.05922,0.9844,12.4168,0.100,0.008
2159,138176,orientation_cued_D24,0.00434,1.0000,2.3483,0.425,0.008
2160,138240,orientation_cued_D24,0.00191,1.0000,0.6539,0.389,0.034
2161,138304,orientation_cued_D24,0.04560,0.9844,20.0561,0.396,0.044
2162,138368,orientation_cued_D12,0.00931,1.0000,4.4993,0.232,0.024
2163,138432,orientation_cued_D12,0.04651,0.9844,10.1251,0.285,0.031
2164,138496,orientation_cued_D12,0.00282,1.0000,2.5199,0.264,0.031
2165,138560,orientation_cued_D4,0.00475,1.0000,3.9820,0.134,0.016
2166,138624,orientation_cued_D4,0.01644,0.9844,5.5125,0.150,0.008
2167,138688,orientation_cued_D4,0.00339,1.0000,1.8123,0.139,0.014
2168,138752,orientation_cued_D0,0.00017,1.0000,0.0171,0.077,0.008
2169,138816,orientation_cued_D0,0.03067,0.9844,11.9351,0.080,0.005
2170,138880,orientation_cued_D0,0.00198,1.0000,0.7301,0.088,0.008
2171,138944,orientation_cued_D24,0.00695,1.0000,4.0110,0.412,0.006
2172,139008,orientation_cued_D24,0.00153,1.0000,0.5578,0.430,0.038
2173,139072,orientation_cued_D24,0.00088,1.0000,0.3059,0.450,0.029
2174,139136,orientation_cued_D12,0.02477,0.9844,11.2073,0.222,0.031
2175,139200,orientation_cued_D12,0.00011,1.0000,0.0071,0.275,0.019
2176,139264,orientation_cued_D12,0.00022,1.0000,0.0213,0.283,0.034
2177,139328,orientation_cued_D4,0.00432,1.0000,1.9561,0.131,0.015
2178,139392,orientation_cued_D4,0.00026,1.0000,0.0569,0.152,0.009
2179,139456,orientation_cued_D0,0.00402,1.0000,1.9893,0.072,0.008
2180,139520,orientation_cued_D4,0.00011,1.0000,0.0093,0.171,0.010
2181,139584,orientation_cued_D0,0.00057,1.0000,0.1326,0.070,0.020
2182,139648,orientation_cued_D24,0.00306,1.0000,1.9824,0.390,0.005
2183,139712,orientation_cued_D0,0.02332,0.9844,9.2269,0.083,0.026
2184,139776,orientation_cued_D24,0.06009,0.9844,15.5473,0.428,0.005
2185,139840,orientation_cued_D12,0.00629,1.0000,2.8031,0.225,0.041
2186,139904,orientation_cued_D24,0.00344,1.0000,2.1803,0.442,0.029
2187,139968,orientation_cued_D12,0.00253,1.0000,1.4819,0.269,0.042
2188,140032,orientation_cued_D4,0.00023,1.0000,0.0338,0.127,0.015
2189,140096,orientation_cued_D12,0.00102,1.0000,0.4696,0.300,0.015
2190,140160,orientation_cued_D4,0.00546,1.0000,3.5310,0.123,0.017
2191,140224,orientation_cued_D0,0.11492,0.9844,5.6422,0.079,0.016
2192,140288,orientation_cued_D4,0.00160,1.0000,0.5830,0.158,0.006
2193,140352,orientation_cued_D0,0.00063,1.0000,0.1572,0.081,0.010
2194,140416,orientation_cued_D0,0.11047,0.9688,13.6657,0.070,0.005
2195,140480,orientation_cued_D24,0.00331,1.0000,1.0730,0.399,0.005
2196,140544,orientation_cued_D24,0.01406,0.9844,8.2858,0.376,0.026
2197,140608,orientation_cued_D24,0.01431,0.9844,6.9197,0.401,0.037
2198,140672,orientation_cued_D12,0.01189,1.0000,3.9574,0.236,0.053
2199,140736,orientation_cued_D12,0.00201,1.0000,0.5267,0.273,0.031
2200,140800,orientation_cued_D12,0.00179,1.0000,0.4719,0.289,0.018
2201,140864,orientation_cued_D4,0.00060,1.0000,0.0622,0.084,0.013
2202,140928,orientation_cued_D4,0.00258,1.0000,0.6404,0.109,0.007
2203,140992,orientation_cued_D4,0.03709,0.9844,8.7163,0.135,0.008
2204,141056,orientation_cued_D0,0.03041,0.9844,6.9832,0.066,0.008
2205,141120,orientation_cued_D0,0.00596,1.0000,1.9705,0.091,0.006
2206,141184,orientation_cued_D0,0.00473,1.0000,1.6761,0.095,0.008
2207,141248,orientation_cued_D24,0.01587,1.0000,9.1101,0.432,0.010
2208,141312,orientation_cued_D24,0.00076,1.0000,0.1894,0.387,0.027
2209,141376,orientation_cued_D24,0.00142,1.0000,0.1259,0.386,0.025
2210,141440,orientation_cued_D12,0.00099,1.0000,0.3966,0.235,0.033
2211,141504,orientation_cued_D12,0.00050,1.0000,0.0977,0.267,0.018
2212,141568,orientation_cued_D4,0.00039,1.0000,0.0781,0.157,0.019
2213,141632,orientation_cued_D12,0.00019,1.0000,0.0126,0.291,0.009
2214,141696,orientation_cued_D4,0.00022,1.0000,0.0279,0.153,0.026
2215,141760,orientation_cued_D0,0.06310,0.9844,7.0099,0.086,0.013
2216,141824,orientation_cued_D4,0.00201,1.0000,0.9794,0.150,0.008
2217,141888,orientation_cued_D0,0.00025,1.0000,0.0360,0.084,0.009
2218,141952,orientation_cued_D24,0.00892,1.0000,3.7816,0.529,0.010
2219,142016,orientation_cued_D0,0.07705,0.9844,8.2798,0.080,0.041
2220,142080,orientation_cued_D24,0.00966,1.0000,5.7050,0.390,0.005
2221,142144,orientation_cued_D12,0.00065,1.0000,0.2030,0.286,0.027
2222,142208,orientation_cued_D24,0.00586,1.0000,4.4718,0.421,0.029
2223,142272,orientation_cued_D4,0.01803,0.9844,6.0602,0.114,0.026
2224,142336,orientation_cued_D12,0.08078,0.9844,8.8412,0.297,0.015
2225,142400,orientation_cued_D12,0.00148,1.0000,0.4272,0.272,0.025
2226,142464,orientation_cued_D0,0.00067,1.0000,0.2379,0.077,0.017
2227,142528,orientation_cued_D4,0.00022,1.0000,0.0164,0.132,0.005
2228,142592,orientation_cued_D4,0.00030,1.0000,0.0320,0.151,0.012
2229,142656,orientation_cued_D24,0.00253,1.0000,0.4273,0.442,0.009
2230,142720,orientation_cued_D0,0.00785,1.0000,3.7663,0.074,0.043
2231,142784,orientation_cued_D0,0.00060,1.0000,0.1188,0.074,0.005
2232,142848,orientation_cued_D12,0.00070,1.0000,0.0661,0.270,0.007
2233,142912,orientation_cued_D24,0.00199,1.0000,0.2301,0.368,0.017
2234,142976,orientation_cued_D24,0.00269,1.0000,0.9973,0.400,0.024
2235,143040,orientation_cued_D4,0.00322,1.0000,0.5625,0.126,0.025
2236,143104,orientation_cued_D12,0.00078,1.0000,0.0666,0.223,0.010
2237,143168,orientation_cued_D0,0.10114,0.9688,11.4049,0.074,0.019
2238,143232,orientation_cued_D12,0.00052,1.0000,0.0616,0.264,0.006
2239,143296,orientation_cued_D4,0.00162,1.0000,0.3617,0.127,0.016
2240,143360,orientation_cued_D24,0.00142,1.0000,0.2046,0.450,0.009
2241,143424,orientation_cued_D4,0.00021,1.0000,0.0185,0.140,0.025
2242,143488,orientation_cued_D0,0.00035,1.0000,0.0594,0.091,0.009
2243,143552,orientation_cued_D12,0.00078,1.0000,0.0809,0.286,0.005
2244,143616,orientation_cued_D0,0.00076,1.0000,0.3556,0.086,0.028
2245,143680,orientation_cued_D24,0.00261,1.0000,0.7500,0.527,0.009
2246,143744,orientation_cued_D4,0.00024,1.0000,0.0171,0.135,0.026
2247,143808,orientation_cued_D24,0.00106,1.0000,0.1498,0.430,0.009
2248,143872,orientation_cued_D0,0.00109,1.0000,0.5149,0.075,0.029
2249,143936,orientation_cued_D12,0.00147,1.0000,0.4024,0.280,0.008
2250,144000,orientation_cued_D12,0.00167,1.0000,0.4195,0.257,0.019
2251,144064,orientation_cued_D24,0.01993,0.9844,7.3029,0.394,0.031
2252,144128,orientation_cued_D4,0.00149,1.0000,0.2444,0.158,0.043
2253,144192,orientation_cued_D4,0.00028,1.0000,0.0227,0.193,0.017
2254,144256,orientation_cued_D12,0.00510,1.0000,2.1815,0.266,0.010
2255,144320,orientation_cued_D0,0.00747,1.0000,2.4683,0.080,0.031
2256,144384,orientation_cued_D0,0.00113,1.0000,0.5033,0.068,0.005
2257,144448,orientation_cued_D4,0.00030,1.0000,0.0233,0.124,0.005
2258,144512,orientation_cued_D24,0.00130,1.0000,0.1566,0.419,0.015
2259,144576,orientation_cued_D0,0.01143,1.0000,2.8620,0.070,0.026
2260,144640,orientation_cued_D24,0.00228,1.0000,1.0523,0.438,0.004
2261,144704,orientation_cued_D12,0.00142,1.0000,0.6145,0.219,0.027
2262,144768,orientation_cued_D24,0.00188,1.0000,0.4113,0.485,0.022
2263,144832,orientation_cued_D12,0.00094,1.0000,0.1795,0.264,0.043
2264,144896,orientation_cued_D4,0.00030,1.0000,0.0231,0.139,0.028
2265,144960,orientation_cued_D12,0.00043,1.0000,0.0448,0.309,0.010
2266,145024,orientation_cued_D4,0.00067,1.0000,0.1841,0.141,0.018
2267,145088,orientation_cued_D0,0.00028,1.0000,0.0296,0.080,0.016
2268,145152,orientation_cued_D4,0.00017,1.0000,0.0130,0.164,0.007
2269,145216,orientation_cued_D0,0.00279,1.0000,0.9696,0.097,0.009
2270,145280,orientation_cued_D0,0.00165,1.0000,0.4310,0.094,0.006
2271,145344,orientation_cued_D24,0.00093,1.0000,0.2872,0.390,0.006
2272,145408,orientation_cued_D24,0.00128,1.0000,0.5353,0.429,0.034
2273,145472,orientation_cued_D24,0.00212,1.0000,0.8222,0.431,0.027
2274,145536,orientation_cued_D12,0.00077,1.0000,0.1891,0.245,0.026
2275,145600,orientation_cued_D12,0.00172,1.0000,0.2458,0.268,0.027
2276,145664,orientation_cued_D12,0.00133,1.0000,0.4662,0.254,0.016
2277,145728,orientation_cued_D4,0.00013,1.0000,0.0100,0.152,0.015
2278,145792,orientation_cued_D4,0.00044,1.0000,0.0868,0.184,0.015
2279,145856,orientation_cued_D4,0.00024,1.0000,0.0267,0.130,0.011
2280,145920,orientation_cued_D0,0.00025,1.0000,0.0814,0.094,0.014
2281,145984,orientation_cued_D0,0.02157,0.9844,9.6742,0.091,0.007
2282,146048,orientation_cued_D0,0.00037,1.0000,0.0608,0.080,0.006
2283,146112,orientation_cued_D24,0.00205,1.0000,0.8429,0.430,0.008
